#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:54:55.030
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.1106375,-1.153289173572226,0.6544388246340813
0.11065,-1.149525441832484,0.6506607311734917
0.1106625,-1.153289173572226,0.6506607311734917
0.110675,-1.153289173572226,0.6468826377129021
0.1106875,-1.160816637051711,0.6431045442523124
0.1107,-1.160816637051711,0.6431045442523124
0.1107125,-1.172107832270937,0.6355483573311332
0.110725,-1.24738246706578,0.6355483573311332
0.1107375,-1.619991909300255,0.6317702638705437
0.11075,-2.225952719398193,0.6317702638705437
0.1107625,-2.357683330289719,0.6317702638705437
0.110775,-2.037766132411635,0.6242140769493645
0.1107875,-2.007656278493698,0.6242140769493645
0.1108,-2.003892546753956,0.6204359834887748
0.1108125,-2.000128815014214,0.6166578900281853
0.110825,-1.996365083274468,0.6128797965675956
0.1108375,-1.992601351534726,0.6128797965675922
0.11085,-1.988837619794987,0.6091017031070061
0.1108625,-1.985073888055245,0.6091017031070061
0.110875,-1.977546424575761,0.6053236096464164
0.1108875,-1.977546424575761,0.6015455161858269
0.1109,-1.970018961096276,0.6015455161858269
0.1109125,-1.966255229356534,0.5977674227252372
0.110925,-1.966255229356534,0.5977674227252372
0.1109375,-1.966255229356534,0.5939893292646476
0.11095,-1.962491497616792,0.590211235804058
0.1109625,-1.962491497616792,0.5864331423434684
0.110975,-1.962491497616792,0.5864331423434684
0.1109875,-1.95872776587705,0.5826550488828788
0.111,-1.954964034137311,0.5826550488828788
0.1110125,-1.954964034137308,0.5788769554222892
0.111025,-1.954964034137308,0.5788769554222892
0.1110375,-1.951200302397565,0.5750988619616996
0.11105,-1.954964034137308,0.57132076850111
0.1110625,-1.951200302397565,0.5675426750405204
0.111075,-1.951200302397562,0.5675426750405169
0.1110875,-1.947436570657823,0.5637645815799308
0.1111,-1.947436570657823,0.5637645815799308
0.1111125,-1.947436570657823,0.5599864881193412
0.111125,-1.947436570657823,0.5562083946587516
0.1111375,-1.947436570657823,0.5562083946587516
0.11115,-1.943672838918081,0.5524303011981619
0.1111625,-1.939909107178339,0.5486522077375724
0.111175,-1.939909107178339,0.5486522077375724
0.1111875,-1.936145375438597,0.5448741142769827
0.1112,-1.939909107178339,0.5410960208163932
0.1112125,-1.936145375438597,0.5373179273558035
0.111225,-1.936145375438597,0.5373179273558035
0.1112375,-1.932381643698855,0.533539833895214
0.11125,-1.932381643698855,0.5297617404346278
