#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:51:57.282
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Custom1
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.15914375,-1.977546424575757,0.4579779646834219
0.15915,-1.973782692836024,0.4579779646834219
0.15915625,-1.9813101563155,0.4617560581440081
0.1591625,-1.977546424575766,0.4579779646834271
0.15916875,-1.981310156315501,0.4579779646834236
0.159175,-1.977546424575768,0.4617560581440046
0.15918125,-1.977546424575761,0.4579779646834219
0.1591875,-1.977546424575761,0.4579779646834219
0.15919375,-1.977546424575761,0.4579779646834219
0.1592,-1.977546424575752,0.4504217777622341
0.15920625,-1.973782692836018,0.4466436843016531
0.1592125,-1.977546424575752,0.4504217777622341
0.15921875,-1.981310156315503,0.4466436843016531
0.159225,-1.977546424575761,0.4466436843016531
0.15923125,-1.977546424575761,0.4466436843016531
0.1592375,-1.981310156315503,0.44664368430166
0.15924375,-1.981310156315503,0.450421777762241
0.15925,-1.981310156315503,0.4466436843016582
0.15925625,-1.981310156315503,0.4504217777622392
0.1592625,-1.98507388805524,0.4504217777622324
0.15926875,-1.981310156315506,0.4428655908410704
0.159275,-1.981310156315503,0.4466436843016531
0.15928125,-1.981310156315503,0.4466436843016531
0.1592875,-1.985073888055242,0.450421777762253
0.15929375,-1.981310156315508,0.461756058143996
0.1593,-1.981310156315505,0.4806465254469578
0.15930625,-1.985073888055238,0.4768684319863768
0.1593125,-1.985073888055243,0.4844246189075491
0.15931875,-1.981310156315503,0.4844246189075405
0.159325,-1.981310156315503,0.4806465254469595
0.15933125,-1.981310156315503,0.4768684319863785
0.1593375,-1.981310156315503,0.4806465254469595
0.15934375,-1.981310156315496,0.4806465254469595
0.15935,-1.977546424575763,0.4806465254469595
0.15935625,-1.981310156315496,0.4768684319863768
0.1593625,-1.977546424575763,0.4806465254469578
0.15936875,-1.981310156315498,0.4806465254469595
0.159375,-1.977546424575764,0.4806465254469595
0.15938125,-1.981310156315498,0.4806465254469544
0.1593875,-1.977546424575764,0.4768684319863734
0.15939375,-1.977546424575771,0.4957588992893746
0.1594,-1.985073888055235,0.5373179273557468
0.15940625,-1.985073888055245,0.5373179273558001
0.1594125,-1.985073888055245,0.5335398338952191
0.15941875,-1.985073888055242,0.5373179273558035
0.159425,-1.98131015631551,0.5373179273558035
0.15943125,-1.985073888055245,0.5373179273558035
0.1594375,-1.985073888055245,0.5373179273558035
0.15944375,-1.981310156315505,0.5335398338952156
0.15945,-1.985073888055236,0.537317927355795
0.15945625,-1.981310156315503,0.5373179273558035
0.1594625,-1.981310156315512,0.5373179273557863
0.15946875,-1.985073888055245,0.5297617404346243
0.159475,-1.985073888055245,0.533539833895214
0.15948125,-1.985073888055245,0.533539833895214
0.1594875,-1.985073888055245,0.5373179273558104
0.15949375,-1.985073888055245,0.5410960208163915
0.1595,-2.000128815014219,0.5713207685011151
0.15950625,-2.003892546753952,0.5750988619616961
0.1595125,-2.000128815014219,0.5750988619616996
0.15951875,-2.003892546753952,0.5750988619616996
0.159525,-2.003892546753952,0.5750988619616996
0.15953125,-2.000128815014219,0.5750988619616996
0.1595375,-2.003892546753959,0.5750988619616996
0.15954375,-2.007656278493693,0.5750988619616996
0.15955,-2.003892546753956,0.5750988619616996
0.15955625,-2.003892546753956,0.5750988619616996
0.1595625,-2.007656278493696,0.5750988619616996
0.15956875,-2.003892546753963,0.5750988619616996
0.159575,-2.003892546753956,0.57132076850111
0.15958125,-2.003892546753956,0.5788769554222807
0.1595875,-2.003892546753956,0.5750988619616996
0.15959375,-2.003892546753956,0.5750988619616996
0.1596,-2.003892546753956,0.5750988619616996
0.15960625,-2.00012881501422,0.5750988619616996
0.1596125,-2.003892546753954,0.5750988619616996
0.15961875,-1.996365083274471,0.5713207685011169
0.159625,-1.996365083274471,0.5750988619616961
0.15963125,-2.000128815014214,0.5750988619616996
0.1596375,-2.000128815014214,0.5750988619616996
0.15964375,-2.003892546753956,0.5750988619616996
0.15965,-2.003892546753956,0.5750988619616996
0.15965625,-2.000128815014214,0.5750988619616961
0.1596625,-2.000128815014214,0.5713207685011151
0.15966875,-2.003892546753956,0.5750988619616996
0.159675,-2.003892546753956,0.5750988619616996
0.15968125,-2.000128815014214,0.5788769554222892
0.1596875,-2.000128815014214,0.5788769554222892
0.15969375,-2.000128815014208,0.5637645815799188
0.1597,-1.988837619794979,0.5373179273558035
0.15970625,-1.985073888055245,0.5373179273558035
0.1597125,-1.981310156315512,0.5448741142769655
0.15971875,-1.981310156315503,0.5373179273558035
0.159725,-1.985073888055245,0.5373179273558035
0.15973125,-1.985073888055245,0.5373179273558035
0.1597375,-1.98131015631551,0.5410960208163932
0.15974375,-1.985073888055243,0.5410960208163932
0.15975,-1.981310156315503,0.5410960208163932
0.15975625,-1.981310156315503,0.5410960208163932
0.1597625,-1.981310156315508,0.5410960208163932
0.15976875,-1.985073888055242,0.5410960208163932
0.159775,-1.981310156315503,0.5410960208163897
0.15978125,-1.981310156315503,0.5373179273558086
0.1597875,-1.981310156315506,0.5410960208163863
0.15979375,-1.98507388805524,0.5335398338952243
0.1598,-1.97378269283602,0.5070931796710884
0.15980625,-1.977546424575754,0.5108712731316695
0.1598125,-1.977546424575763,0.5108712731316764
0.15981875,-1.981310156315496,0.5108712731316764
0.159825,-1.977546424575761,0.5108712731316764
0.15983125,-1.977546424575761,0.5108712731316764
0.1598375,-1.977546424575761,0.5108712731316764
0.15984375,-1.977546424575752,0.5146493665922574
0.15985,-1.97378269283602,0.510871273131678
0.15985625,-1.977546424575761,0.5108712731316764
0.1598625,-1.977546424575761,0.5108712731316764
0.15986875,-1.977546424575761,0.5108712731316764
0.159875,-1.977546424575761,0.5108712731316764
0.15988125,-1.977546424575756,0.5146493665922659
0.1598875,-1.973782692836022,0.5146493665922659
0.15989375,-1.973782692836018,0.5108712731316918
0.1599,-1.973782692836018,0.5222055535134348
0.15990625,-1.977546424575761,0.5259836469740313
0.1599125,-1.977546424575761,0.5222055535134502
0.15991875,-1.977546424575764,0.5259836469740313
0.159925,-1.981310156315498,0.5222055535134502
0.15993125,-1.977546424575763,0.5222055535134468
0.1599375,-1.981310156315496,0.5259836469740279
0.15994375,-1.981310156315501,0.5222055535134451
0.15995,-1.977546424575768,0.5222055535134451
0.15995625,-1.977546424575761,0.5222055535134451
0.1599625,-1.977546424575761,0.5259836469740348
0.15996875,-1.977546424575761,0.5259836469740348
0.159975,-1.977546424575761,0.5222055535134537
0.15998125,-1.977546424575761,0.5222055535134451
0.1599875,-1.977546424575761,0.5222055535134863
0.15999375,-1.977546424575761,0.5448741142769724
0.16,-1.992601351534734,0.5750988619616945
0.16000625,-1.996365083274468,0.5713207685011135
0.1600125,-1.996365083274477,0.5713207685011151
0.16001875,-2.00012881501421,0.5750988619616961
0.160025,-1.996365083274471,0.5750988619616961
0.16003125,-1.996365083274471,0.5713207685011151
0.1600375,-2.00012881501421,0.5713207685011135
0.16004375,-1.996365083274477,0.5750988619616945
0.16005,-1.996365083274475,0.5750988619616996
0.16005625,-2.000128815014207,0.5750988619616996
0.1600625,-1.996365083274471,0.5750988619616979
0.16006875,-1.996365083274471,0.5713207685011169
0.160075,-1.996365083274471,0.5713207685011117
0.16008125,-1.99636508327448,0.5750988619616996
0.1600875,-2.000128815014214,0.5750988619616996
0.16009375,-2.003892546753947,0.5864331423434427
0.1601,-2.049057327630862,0.6242140769493645
0.16010625,-2.049057327630869,0.6204359834887817
0.1601125,-2.052821059370602,0.6242140769493628
0.16011875,-2.052821059370598,0.6242140769493645
0.160125,-2.049057327630864,0.6242140769493645
0.16013125,-2.049057327630872,0.6242140769493696
0.1601375,-2.056584791110339,0.6279921704099506
0.16014375,-2.052821059370604,0.6242140769493645
0.16015,-2.052821059370604,0.6242140769493645
0.16015625,-2.056584791110343,0.6242140769493645
0.1601625,-2.05282105937061,0.6242140769493645
0.16016875,-2.052821059370604,0.6242140769493645
0.160175,-2.052821059370604,0.6242140769493645
0.16018125,-2.052821059370602,0.6242140769493645
0.1601875,-2.049057327630869,0.6242140769493645
0.16019375,-2.052821059370622,0.624214076949373
0.1602,-2.090458376768034,0.6431045442523124
0.16020625,-2.094222108507768,0.6431045442523124
0.1602125,-2.094222108507768,0.6431045442523124
0.16021875,-2.09798584024751,0.6431045442523124
0.160225,-2.248535109837498,0.6431045442523124
0.16023125,-2.414139306385776,0.6431045442523124
0.1602375,-2.451776623783301,0.6393264507917298
0.16024375,-2.466831550742236,0.6431045442523108
0.16025,-2.470595282481978,0.6431045442523056
0.16025625,-2.466831550742246,0.6393264507917263
0.1602625,-2.466831550742242,0.6393264507917229
0.16026875,-2.466831550742242,0.6393264507917229
0.160275,-2.466831550742242,0.6431045442523124
0.16028125,-2.466831550742242,0.6431045442523124
0.1602875,-2.466831550742239,0.6393264507917229
0.16029375,-2.463067819002505,0.6393264507917229
0.1603,-2.372738257248407,0.6204359834887748
0.16030625,-2.064112254590392,0.6204359834887748
0.1603125,-2.030238668932155,0.6204359834887732
0.16031875,-2.037766132411622,0.6166578900281922
0.160325,-2.045293595891118,0.6204359834887765
0.16033125,-2.041529864151386,0.6242140769493559
0.1603375,-2.041529864151378,0.6204359834887748
0.16034375,-2.041529864151378,0.6204359834887748
0.16035,-2.041529864151378,0.6204359834887748
0.16035625,-2.045293595891111,0.6204359834887748
0.1603625,-2.037766132411639,0.6204359834887748
0.16036875,-2.037766132411649,0.6204359834887748
0.160375,-2.045293595891116,0.6204359834887748
0.16038125,-2.041529864151383,0.6166578900281956
0.1603875,-2.045293595891116,0.6242140769493576
0.16039375,-2.045293595891079,0.6204359834887284
0.1604,-2.01518374197321,0.5864331423434994
0.16040625,-2.007656278493698,0.5826550488828857
0.1604125,-2.007656278493698,0.5902112358040477
0.16041875,-2.003892546753956,0.586433142343465
0.160425,-2.003892546753956,0.5826550488828839
0.16043125,-2.003892546753958,0.5826550488828788
0.1604375,-2.007656278493692,0.5826550488828788
0.16044375,-2.007656278493698,0.5864331423434684
0.16045,-2.007656278493698,0.5864331423434684
0.16045625,-2.003892546753956,0.5864331423434684
0.1604625,-2.00765627849369,0.5864331423434684
0.16046875,-2.003892546753956,0.5864331423434684
0.160475,-2.011420010233423,0.5864331423434684
0.16048125,-2.0076562784937,0.5864331423434684
0.1604875,-2.007656278493698,0.5826550488828788
0.16049375,-2.007656278493698,0.5826550488828788
0.1605,-2.003892546753956,0.5750988619617065
0.16050625,-2.003892546753956,0.5788769554222858
0.1605125,-2.003892546753956,0.5788769554222841
0.16051875,-2.003892546753956,0.575098861961703
0.160525,-2.003892546753956,0.5750988619616996
0.16053125,-2.003892546753956,0.5750988619616996
0.1605375,-2.003892546753956,0.575098861961703
0.16054375,-2.003892546753956,0.5788769554222841
0.16055,-2.000128815014214,0.5788769554222892
0.16055625,-2.000128815014214,0.5788769554222892
0.1605625,-2.000128815014215,0.5750988619617012
0.16056875,-2.003892546753949,0.5788769554222823
0.160575,-2.003892546753956,0.5750988619616996
0.16058125,-2.003892546753956,0.5750988619617081
0.1605875,-2.003892546753956,0.5788769554222892
0.16059375,-2.003892546753956,0.5826550488828702
0.1606,-2.034002400671893,0.6091017031070061
0.16060625,-2.034002400671893,0.6053236096464233
0.1606125,-2.034002400671893,0.6091017031070044
0.16061875,-2.034002400671893,0.6091017031070061
0.160625,-2.034002400671893,0.6091017031070061
0.16063125,-2.034002400671888,0.609101703107001
0.1606375,-2.030238668932155,0.6053236096464198
0.16064375,-2.030238668932151,0.6091017031070061
0.16065,-2.030238668932151,0.6091017031070061
0.16065625,-2.030238668932148,0.6091017031070061
0.1606625,-2.026474937192414,0.6091017031070061
0.16066875,-2.030238668932155,0.6091017031070026
0.160675,-2.034002400671888,0.6053236096464215
0.16068125,-2.030238668932153,0.6053236096464164
0.1606875,-2.034002400671886,0.6053236096464164
0.16069375,-2.034002400671934,0.6128797965676197
0.1607,-2.124331962425541,0.6657731050157538
0.16070625,-2.361447062029462,0.6695511984764397
0.1607125,-2.169496743303048,0.6657731050158586
0.16071875,-1.525898615806701,0.6657731050158501
0.160725,-1.19469022270933,0.6657731050158501
0.16073125,-1.168344100531195,0.6657731050158501
0.1607375,-1.16458036879146,0.6657731050158501
0.16074375,-1.168344100531193,0.6657731050158501
0.16075,-1.172107832270923,0.6619950115552743
0.16075625,-1.164580368791456,0.6695511984764363
0.1607625,-1.172107832270937,0.6657731050158501
0.16076875,-1.172107832270937,0.6657731050158501
0.160775,-1.172107832270942,0.6619950115552656
0.16078125,-1.175871564010676,0.6657731050158466
0.1607875,-1.175871564010679,0.6695511984764363
0.16079375,-1.175871564010679,0.6657731050158552
0.1608,-1.183399027490167,0.7035540396217427
0.16080625,-1.187162759229901,0.6997759461611617
0.1608125,-1.190926490969648,0.7035540396217461
0.16081875,-1.190926490969648,0.7035540396217461
0.160825,-1.190926490969648,0.7035540396217461
0.16083125,-1.190926490969648,0.7035540396217461
0.1608375,-1.190926490969648,0.7035540396217461
0.16084375,-1.190926490969648,0.7035540396217461
0.16085,-1.190926490969648,0.7035540396217461
0.16085625,-1.190926490969648,0.6997759461611651
0.1608625,-1.190926490969648,0.6997759461611566
0.16086875,-1.190926490969648,0.6997759461611635
0.160875,-1.190926490969648,0.7035540396217445
0.16088125,-1.194690222709385,0.6997759461611566
0.1608875,-1.190926490969651,0.6997759461611566
0.16089375,-1.19469022270938,0.6997759461611515
0.1609,-1.187162759229913,0.6959978527005704
0.16090625,-1.187162759229909,0.6997759461611531
0.1609125,-1.190926490969643,0.695997852700572
0.16091875,-1.187162759229909,0.6959978527005669
0.160925,-1.190926490969643,0.6959978527005669
0.16093125,-1.190926490969648,0.6997759461611566
0.1609375,-1.190926490969648,0.6997759461611566
0.16094375,-1.187162759229908,0.6959978527005669
0.16095,-1.190926490969641,0.6959978527005669
0.16095625,-1.187162759229908,0.6959978527005669
0.1609625,-1.190926490969639,0.6959978527005669
0.16096875,-1.187162759229906,0.6959978527005669
0.160975,-1.190926490969639,0.6959978527005669
0.16098125,-1.190926490969648,0.6959978527005669
0.1609875,-1.190926490969648,0.6997759461611428
0.16099375,-1.190926490969648,0.6922197592399808
0.161,-1.179635295750428,0.6582169180946777
0.16100625,-1.183399027490162,0.6619950115552589
0.1610125,-1.179635295750421,0.6619950115552605
0.16101875,-1.179635295750421,0.6619950115552605
0.161025,-1.179635295750421,0.6619950115552554
0.16103125,-1.179635295750421,0.6582169180946743
0.1610375,-1.175871564010683,0.6619950115552605
0.16104375,-1.179635295750416,0.6619950115552605
0.16105,-1.179635295750421,0.6619950115552571
0.16105625,-1.179635295750421,0.658216918094676
0.1610625,-1.17963529575042,0.6619950115552605
0.16106875,-1.175871564010686,0.6619950115552605
0.161075,-1.175871564010681,0.6619950115552605
0.16108125,-1.179635295750421,0.6619950115552605
0.1610875,-1.179635295750421,0.6619950115552605
0.16109375,-1.179635295750421,0.6582169180946794
0.1611,-1.190926490969648,0.6393264507917229
0.16110625,-1.326420833601025,0.6355483573311332
0.1611125,-1.616228177560381,0.6355483573311332
0.16111875,-1.93614537543911,0.6355483573311332
0.161125,-2.218425255919131,0.6355483573311332
0.16113125,-2.41790303812569,0.639326450791716
0.1611375,-2.470595282481936,0.6355483573311367
0.16114375,-2.470595282481979,0.6355483573311332
0.16115,-2.466831550742246,0.6355483573311332
0.16115625,-2.448012892043362,0.6355483573311383
0.1611625,-2.323809744632209,0.6393264507917178
0.16116875,-2.244771378097448,0.6393264507917195
0.161175,-2.23724391461798,0.6355483573311383
0.16118125,-2.233480182878218,0.6393264507917195
0.1611875,-2.222188987659022,0.6355483573311401
0.16119375,-2.203370328960361,0.6355483573311401
0.1612,-2.357683330289439,0.6506607311734641
0.16120625,-2.478122745961346,0.6506607311734933
0.1612125,-2.207134060700526,0.6544388246340744
0.16121875,-1.627519372779739,0.6544388246340813
0.161225,-1.209745149668256,0.6544388246340813
0.16123125,-1.164580368791453,0.6544388246340813
0.1612375,-1.168344100531186,0.6506607311735002
0.16124375,-1.164580368791455,0.6506607311734917
0.16125,-1.168344100531195,0.6506607311734917
0.16125625,-1.168344100531195,0.6506607311734917
0.1612625,-1.168344100531195,0.6506607311734968
0.16126875,-1.168344100531195,0.6544388246340779
0.161275,-1.172107832270937,0.6544388246340813
0.16128125,-1.172107832270937,0.6544388246340813
0.1612875,-1.17210783227094,0.6544388246340813
0.16129375,-1.175871564010674,0.6544388246340813
0.1613,-1.183399027490167,0.6959978527005738
0.16130625,-1.187162759229901,0.7035540396217358
0.1613125,-1.187162759229908,0.7035540396217461
0.16131875,-1.190926490969641,0.7035540396217461
0.161325,-1.190926490969648,0.7035540396217461
0.16133125,-1.190926490969648,0.7035540396217461
0.1613375,-1.187162759229906,0.7035540396217461
0.16134375,-1.190926490969648,0.7035540396217547
0.16135,-1.190926490969648,0.7073321330823358
0.16135625,-1.194690222709381,0.7035540396217547
0.1613625,-1.19092649096965,0.7035540396217461
0.16136875,-1.190926490969648,0.6997759461611635
0.161375,-1.190926490969648,0.7035540396217445
0.16138125,-1.187162759229913,0.7035540396217461
0.1613875,-1.190926490969645,0.7035540396217461
0.16139375,-1.190926490969668,0.7073321330823925
0.1614,-1.205981417928603,0.7488911611487836
0.16140625,-1.209745149668354,0.7488911611488265
0.1614125,-1.20598141792862,0.7526692546094076
0.16141875,-1.209745149668356,0.7526692546094041
0.161425,-1.205981417928622,0.7451130676882421
0.16143125,-1.209745149668359,0.7488911611488214
0.1614375,-1.209745149668359,0.7488911611488214
0.16144375,-1.202217686188878,0.7526692546094094
0.16145,-1.209745149668345,0.7488911611488283
0.16145625,-1.205981417928617,0.7488911611488214
0.1614625,-1.205981417928625,0.7488911611488214
0.16146875,-1.209745149668359,0.7488911611488214
0.161475,-1.209745149668359,0.7488911611488214
0.16148125,-1.209745149668359,0.7488911611488214
0.1614875,-1.205981417928617,0.7488911611488214
0.16149375,-1.205981417928617,0.7488911611488214
0.1615,-1.209745149668352,0.7640035349911729
0.16150625,-1.205981417928618,0.7602254415305919
0.1615125,-1.209745149668364,0.7640035349911798
0.16151875,-1.213508881408098,0.7640035349911798
0.161525,-1.213508881408096,0.7677816284517643
0.16153125,-1.209745149668362,0.7640035349911832
0.1615375,-1.209745149668359,0.7640035349911798
0.16154375,-1.209745149668359,0.7640035349911798
0.16155,-1.213508881408098,0.767781628451766
0.16155625,-1.209745149668364,0.7640035349911849
0.1615625,-1.209745149668359,0.7640035349911781
0.16156875,-1.209745149668359,0.7602254415305971
0.161575,-1.205981417928618,0.7640035349911798
0.16158125,-1.209745149668352,0.7640035349911798
0.1615875,-1.205981417928618,0.7640035349911798
0.16159375,-1.20974514966835,0.7640035349911798
0.1616,-1.205981417928617,0.7375568807670526
0.16160625,-1.205981417928608,0.7375568807670526
0.1616125,-1.202217686188874,0.7375568807670526
0.16161875,-1.202217686188881,0.7375568807670526
0.161625,-1.205981417928615,0.7375568807670526
0.16163125,-1.205981417928617,0.7375568807670526
0.1616375,-1.205981417928617,0.7375568807670526
0.16164375,-1.205981417928611,0.7375568807670526
0.16165,-1.202217686188878,0.7375568807670526
0.16165625,-1.205981417928617,0.7375568807670526
0.1616625,-1.205981417928617,0.7375568807670526
0.16166875,-1.202217686188878,0.7375568807670526
0.161675,-1.205981417928611,0.7375568807670526
0.16168125,-1.205981417928617,0.7375568807670526
0.1616875,-1.205981417928617,0.7375568807670526
0.16169375,-1.205981417928613,0.7375568807670423
0.1617,-1.198453954449146,0.7148883200035562
0.16170625,-1.19092649096965,0.7073321330823358
0.1617125,-1.194690222709383,0.7073321330823358
0.16171875,-1.19469022270939,0.7073321330823358
0.161725,-1.19469022270939,0.7073321330823272
0.16173125,-1.19469022270939,0.7035540396217461
0.1617375,-1.19469022270939,0.7035540396217461
0.16174375,-1.198453954449131,0.7035540396217461
0.16175,-1.190926490969655,0.7073321330823427
0.16175625,-1.194690222709388,0.7111102265429237
0.1617625,-1.19469022270939,0.703554039621753
0.16176875,-1.19469022270939,0.7073321330823323
0.161775,-1.194690222709395,0.7111102265429202
0.16178125,-1.198453954449129,0.7073321330823392
0.1617875,-1.194690222709385,0.7073321330823307
0.16179375,-1.190926490969653,0.7035540396217512
0.1618,-1.190926490969648,0.7073321330823323
0.16180625,-1.190926490969648,0.7035540396217512
0.1618125,-1.194690222709387,0.7035540396217461
0.16181875,-1.190926490969655,0.7035540396217461
0.161825,-1.187162759229909,0.6997759461611582
0.16183125,-1.194690222709376,0.7035540396217392
0.1618375,-1.19469022270939,0.7035540396217445
0.16184375,-1.194690222709381,0.6997759461611651
0.16185,-1.190926490969648,0.7035540396217461
0.16185625,-1.190926490969648,0.6997759461611651
0.1618625,-1.187162759229906,0.7035540396217461
0.16186875,-1.194690222709383,0.7035540396217461
0.161875,-1.19092649096965,0.7035540396217461
0.16188125,-1.190926490969648,0.7035540396217461
0.1618875,-1.190926490969648,0.7035540396217461
0.16189375,-1.1946902227094,0.714888320003546
0.1619,-1.202217686188868,0.737556880767032
0.16190625,-1.205981417928611,0.7375568807670526
0.1619125,-1.202217686188878,0.7375568807670526
0.16191875,-1.205981417928613,0.7337787873064664
0.161925,-1.20221768618888,0.7375568807670475
0.16193125,-1.202217686188874,0.7375568807670492
0.1619375,-1.202217686188874,0.7337787873064681
0.16194375,-1.202217686188874,0.7375568807670526
0.16195,-1.202217686188874,0.7375568807670526
0.16195625,-1.202217686188876,0.7375568807670509
0.1619625,-1.20598141792861,0.7337787873064698
0.16196875,-1.202217686188874,0.733778787306463
0.161975,-1.202217686188874,0.733778787306463
0.16198125,-1.205981417928617,0.7375568807670526
0.1619875,-1.202217686188883,0.7337787873064974
0.16199375,-1.205981417928615,0.7488911611488145
0.162,-1.209745149668366,0.790450189215314
0.16200625,-1.213508881408099,0.794228282675895
