#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:50:12.301
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00137004,-0.354240911823484,1.824510320436346
-0.00136941,-0.354240911823484,1.832111925443463
-0.00136878,-0.3618115875964327,1.832111925443463
-0.00136815,-0.3655969254829071,1.843514332954137
-0.00136752,-0.3693822633693814,1.854916740464812
-0.00136689,-0.3693822633693814,1.862518345471929
-0.00136626,-0.3618115875964327,1.866319147975487
-0.00136563,-0.3618115875964327,1.873920752982603
-0.001365,-0.3655969254829071,1.88152235798972
-0.00136437,-0.3618115875964327,1.885323160493278
-0.00136374,-0.3618115875964327,1.892924765500394
-0.00136311,-0.3618115875964327,1.900526370507511
-0.00136248,-0.3693822633693814,1.908127975514627
-0.00136185,-0.3655969254829071,1.919530383025302
-0.00136122,-0.3693822633693814,1.92333118552886
-0.00136059,-0.3731676012558558,1.927131988032419
-0.00135996,-0.3769529391423301,1.934733593039535
-0.00135933,-0.3769529391423301,1.94613600055021
-0.0013587,-0.3731676012558558,1.957538408060884
-0.00135807,-0.3769529391423301,1.965140013068001
-0.00135744,-0.3807382770288045,1.972741618075117
-0.00135681,-0.3807382770288045,1.984144025585792
-0.00135618,-0.3845236149152789,1.98794482808935
-0.00135555,-0.3845236149152789,1.991745630592908
-0.00135492,-0.3883089528017532,1.995546433096467
-0.00135429,-0.3845236149152789,2.006948840607142
-0.00135366,-0.3845236149152789,2.010749643110699
-0.00135303,-0.3883089528017532,2.018351248117816
-0.0013524,-0.3883089528017532,2.022152050621374
-0.00135177,-0.3920942906882275,2.029753655628491
-0.00135114,-0.3958796285747019,2.033554458132049
-0.00135051,-0.3958796285747019,2.041156063139166
-0.00134988,-0.3996649664611763,2.048757668146282
-0.00134925,-0.4034503043476506,2.060160075656957
-0.00134862,-0.4034503043476506,2.063960878160515
-0.00134799,-0.4034503043476506,2.067761680664073
-0.00134736,-0.3996649664611763,2.075363285671189
-0.00134673,-0.4034503043476506,2.082964890678306
-0.0013461,-0.407235642234125,2.090566495685422
-0.00134547,-0.4034503043476506,2.098168100692539
-0.00134484,-0.407235642234125,2.105769705699656
-0.00134421,-0.4034503043476506,2.109570508203213
-0.00134358,-0.407235642234125,2.11717211321033
-0.00134295,-0.4110209801205993,2.120972915713888
-0.00134232,-0.4110209801205993,2.128574520721005
-0.00134169,-0.407235642234125,2.136176125728121
-0.00134106,-0.4110209801205993,2.143777730735238
-0.00134043,-0.4148063180070737,2.147578533238796
-0.0013398,-0.4185916558935481,2.147578533238796
-0.00133917,-0.4223769937800224,2.158980940749471
-0.00133854,-0.4223769937800224,2.166582545756587
-0.00133791,-0.4185916558935481,2.170383348260145
-0.00133728,-0.4148063180070737,2.18178575577082
-0.00133665,-0.4148063180070737,2.189387360777936
-0.00133602,-0.4223769937800224,2.193188163281494
-0.00133539,-0.4261623316664968,2.200789768288611
-0.00133476,-0.4299476695529711,2.20459057079217
-0.00133413,-0.4223769937800224,2.212192175799285
-0.0013335,-0.4261623316664968,2.212192175799285
-0.00133287,-0.4299476695529711,2.215992978302844
-0.00133224,-0.4299476695529711,2.223594583309961
-0.00133161,-0.4299476695529711,2.231196188317077
-0.00133098,-0.4261623316664968,2.238797793324193
-0.00133035,-0.4299476695529711,2.24639939833131
-0.00132972,-0.4413036832123942,2.250200200834868
-0.00132909,-0.4413036832123942,2.257801805841985
-0.00132846,-0.4375183453259199,2.254001003338426
-0.00132783,-0.4337330074394455,2.257801805841985
-0.0013272,-0.4488743589853429,2.269204213352659
-0.00132657,-0.4488743589853429,2.273005015856217
-0.00132594,-0.4413036832123942,2.284407423366893
-0.00132531,-0.4413036832123942,2.292009028374008
-0.00132468,-0.4488743589853429,2.292009028374008
-0.00132405,-0.4450890210988686,2.295809830877567
-0.00132342,-0.4413036832123942,2.299610633381125
-0.00132279,-0.4450890210988686,2.307212238388241
-0.00132216,-0.4488743589853429,2.314813843395358
-0.00132153,-0.4488743589853429,2.314813843395358
-0.0013209,-0.4488743589853429,2.318614645898916
-0.00132027,-0.4488743589853429,2.326216250906032
-0.00131964,-0.4450890210988686,2.330017053409591
-0.00131901,-0.4526596968718173,2.337618658416707
-0.00131838,-0.4526596968718173,2.337618658416707
-0.00131775,-0.4526596968718173,2.341419460920266
-0.00131712,-0.4564450347582916,2.345220263423824
-0.00131649,-0.460230372644766,2.345220263423824
-0.00131586,-0.4526596968718173,2.349021065927382
-0.00131523,-0.4564450347582916,2.356622670934499
-0.0013146,-0.460230372644766,2.364224275941615
-0.00131397,-0.4640157105312404,2.368025078445173
-0.00131334,-0.4678010484177147,2.37562668345229
-0.00131271,-0.4678010484177147,2.387029090962964
-0.00131208,-0.4678010484177147,2.387029090962964
-0.00131145,-0.4640157105312404,2.390829893466522
-0.00131082,-0.4640157105312404,2.394630695970081
-0.00131019,-0.4640157105312404,2.398431498473639
-0.00130956,-0.4640157105312404,2.402232300977198
-0.00130893,-0.4678010484177147,2.409833905984313
-0.0013083,-0.4715863863041891,2.413634708487872
-0.00130767,-0.4678010484177147,2.41743551099143
-0.00130704,-0.4678010484177147,2.425037115998546
-0.00130641,-0.4678010484177147,2.425037115998546
-0.00130578,-0.4678010484177147,2.428837918502105
-0.00130515,-0.4678010484177147,2.44024032601278
-0.00130452,-0.4678010484177147,2.444041128516337
-0.00130389,-0.4715863863041891,2.444041128516337
-0.00130326,-0.4715863863041891,2.447841931019896
-0.00130263,-0.4791570620771378,2.447841931019896
-0.001302,-0.4791570620771378,2.455443536027012
-0.00130137,-0.4829423999636122,2.463045141034129
-0.00130074,-0.4753717241906634,2.466845943537687
-0.00130011,-0.4715863863041891,2.466845943537687
-0.00129948,-0.4753717241906634,2.470646746041245
-0.00129885,-0.4791570620771378,2.474447548544804
-0.00129822,-0.4753717241906634,2.48204915355192
-0.00129759,-0.4753717241906634,2.485849956055478
-0.00129696,-0.4791570620771378,2.489650758559036
-0.00129633,-0.4829423999636122,2.489650758559036
-0.0012957,-0.4829423999636122,2.497252363566153
-0.00129507,-0.4867277378500865,2.497252363566153
-0.00129444,-0.4905130757365608,2.504853968573269
-0.00129381,-0.4942984136230352,2.512455573580386
-0.00129318,-0.4905130757365608,2.512455573580386
-0.00129255,-0.4867277378500865,2.512455573580386
-0.00129192,-0.4905130757365608,2.508654771076827
-0.00129129,-0.4867277378500865,2.512455573580386
-0.00129066,-0.4905130757365608,2.516256376083944
-0.00129003,-0.4942984136230352,2.52385798109106
-0.0012894,-0.4942984136230352,2.527658783594618
-0.00128877,-0.4905130757365608,2.527658783594618
-0.00128814,-0.4867277378500865,2.527658783594618
-0.00128751,-0.4791570620771378,2.531459586098177
-0.00128688,-0.4829423999636122,2.539061191105294
-0.00128625,-0.4905130757365608,2.542861993608851
-0.00128562,-0.4905130757365608,2.54666279611241
-0.00128499,-0.4942984136230352,2.54666279611241
-0.00128436,-0.4980837515095096,2.550463598615968
-0.00128373,-0.4980837515095096,2.550463598615968
-0.0012831,-0.5018690893959838,2.554264401119526
-0.00128247,-0.4980837515095096,2.558065203623085
-0.00128184,-0.4942984136230352,2.561866006126643
-0.00128121,-0.4980837515095096,2.561866006126643
-0.00128058,-0.4942984136230352,2.565666808630201
-0.00127995,-0.4942984136230352,2.573268413637318
-0.00127932,-0.4942984136230352,2.573268413637318
-0.00127869,-0.4942984136230352,2.577069216140876
-0.00127806,-0.4942984136230352,2.580870018644434
-0.00127743,-0.5056544272824582,2.580870018644434
-0.0012768,-0.5056544272824582,2.580870018644434
-0.00127617,-0.5056544272824582,2.584670821147992
-0.00127554,-0.5018690893959838,2.584670821147992
-0.00127491,-0.4980837515095096,2.58847162365155
-0.00127428,-0.4980837515095096,2.599874031162225
-0.00127365,-0.5018690893959838,2.603674833665783
-0.00127302,-0.5018690893959838,2.599874031162225
-0.00127239,-0.5056544272824582,2.599874031162225
-0.00127176,-0.5094397651689326,2.603674833665783
-0.00127113,-0.5018690893959838,2.607475636169341
-0.0012705,-0.5056544272824582,2.607475636169341
-0.00126987,-0.5094397651689326,2.607475636169341
-0.00126924,-0.5056544272824582,2.615077241176458
-0.00126861,-0.513225103055407,2.615077241176458
-0.00126798,-0.5056544272824582,2.618878043680017
