#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:16:10.926
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00263424,0.7927164677782462,1.562254947690829
-0.00263361,0.7927164677782462,1.562254947690829
-0.00263298,0.7889311298917718,1.554653342683712
-0.00263235,0.7851457920052975,1.547051737676596
-0.00263172,0.7851457920052975,1.535649330165926
-0.00263109,0.7813604541188232,1.531848527662363
-0.00263046,0.7813604541188214,1.524246922655246
-0.00262983,0.7775751162323488,1.524246922655246
-0.0026292,0.7700044404594001,1.520446120151688
-0.00262857,0.7662191025729275,1.509043712641019
-0.00262794,0.758648426799977,1.497641305130339
-0.00262731,0.758648426799977,1.497641305130339
-0.00262668,0.758648426799977,1.493840502626782
-0.00262605,0.758648426799977,1.490039700123222
-0.00262542,0.7510777510270266,1.482438095116099
-0.00262479,0.7472924131405539,1.467234885101873
-0.00262416,0.7472924131405539,1.463434082598315
