#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:26:24.291
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.003120986842105263,-0.7377753312208526,-0.7192915972076535
-0.003119736842105263,-0.7329613895924946,-0.7141079824900609
-0.003118486842105263,-0.7278035949906825,-0.7075420705144437
-0.003117236842105263,-0.721958094441962,-0.7013217328533328
-0.003115986842105263,-0.7154248879463333,-0.6951013951922218
-0.003114736842105263,-0.7068285636099797,-0.6888810575311108
-0.003113486842105264,-0.700295357114351,-0.6819695712409876
-0.003112236842105263,-0.6941060035921764,-0.6750580849508642
-0.003110986842105263,-0.6886043560169102,-0.6698744702332717
-0.003109736842105263,-0.6827588554681897,-0.6636541325721608
-0.003108486842105263,-0.6769133549194692,-0.6567426462820375
-0.003107236842105263,-0.6707240013972947,-0.6501767343064203
-0.003105986842105263,-0.664190794901666,-0.6436108223308031
-0.003104736842105263,-0.6562821765122208,-0.637044910355186
-0.003103486842105263,-0.6494051170431379,-0.6304789983795689
-0.003102236842105263,-0.6421842046006009,-0.6228763634604332
-0.003100986842105263,-0.6359948510784262,-0.6156193028558038
-0.003099736842105263,-0.6311809094500682,-0.6090533908801866
-0.003098486842105263,-0.6239599970075312,-0.6028330532190757
-0.003097236842105263,-0.6157075256446318,-0.5952304182999399
-0.003095986842105263,-0.6095181721224573,-0.5883189320098167
-0.003094736842105263,-0.6029849656268286,-0.5820985943487057
-0.003093486842105263,-0.5950763472373832,-0.5741503851150639
-0.003092236842105264,-0.5892308466886628,-0.5679300474539529
-0.003090986842105263,-0.5830414931664882,-0.5603274125348172
-0.003089736842105263,-0.5747890218035888,-0.5527247776156816
-0.003088486842105263,-0.5668804034141435,-0.5458132913255583
-0.003087236842105263,-0.5593156379981523,-0.5385562307209288
-0.003085986842105263,-0.5527824315025236,-0.5316447444308056
-0.003084736842105263,-0.5455615190599866,-0.5230053865681514
-0.003083486842105263,-0.5397160185112662,-0.5171306232215466
-0.003082236842105263,-0.532151253095275,-0.509527988302411
-0.003080986842105263,-0.5252741936261922,-0.5015797790687692
-0.003079736842105263,-0.5183971341571093,-0.495013867093152
-0.003078486842105263,-0.5098008098207557,-0.4877568064885225
-0.003077236842105263,-0.5015483384578563,-0.4794630229403745
-0.003075986842105263,-0.4950151319622276,-0.4728971109647574
-0.003074736842105263,-0.4881380724931447,-0.4649489017311156
-0.003073486842105263,-0.4795417481567912,-0.4563095438684615
-0.003072236842105263,-0.4736962476080707,-0.4500892062073504
-0.003070986842105264,-0.4661314821920796,-0.4421409969737086
-0.003069736842105263,-0.4571913048822718,-0.4341927877400668
-0.003068486842105263,-0.4496265394662807,-0.4265901528209312
-0.003067236842105263,-0.4437810389175603,-0.4193330922163017
-0.003065986842105263,-0.4351847145812067,-0.4117304572971661
-0.003064736842105263,-0.4272760961917614,-0.4034366737490181
-0.003063486842105263,-0.4193674778023161,-0.3965251874588948
-0.003062236842105263,-0.411802712386325,-0.3882314039107468
-0.003060986842105263,-0.404581799943788,-0.3795920460480927
-0.003059736842105263,-0.3977047404747051,-0.3723349854434632
-0.003058486842105263,-0.3897961220852598,-0.3640412018953152
-0.003057236842105263,-0.3808559447754521,-0.3564385669761796
-0.003055986842105263,-0.3729473263860068,-0.3491815063715501
-0.003054736842105263,-0.3646948550231073,-0.340542148508896
-0.003053486842105263,-0.3571300896071162,-0.332248364960748
-0.003052236842105263,-0.3516284420318499,-0.3246457300416123
-0.003050986842105263,-0.3437198236424046,-0.3163519464934644
-0.003049736842105263,-0.3337480874122345,-0.3080581629453164
-0.003048486842105263,-0.3251517630758809,-0.3001099537116746
-0.003047236842105263,-0.3179308506333439,-0.2928528931070452
-0.003045986842105263,-0.3096783792704444,-0.2838679609298848
-0.003044736842105263,-0.3021136138544533,-0.2766109003252554
-0.003043486842105263,-0.294204995465008,-0.2693538397206259
-0.003042236842105263,-0.2849209651817461,-0.2603689075434656
-0.003040986842105263,-0.277356199765755,-0.2513839753663052
-0.003039736842105263,-0.2708229932701263,-0.2448180633906881
-0.003038486842105263,-0.2618828159603186,-0.2361787055280339
-0.003037236842105263,-0.2529426386505109,-0.2275393476653798
-0.003035986842105263,-0.2457217262079739,-0.219591138431738
-0.003034736842105263,-0.2371254018716203,-0.2109517805690839
-0.003033486842105263,-0.2285290775352667,-0.2026579970209359
-0.003032236842105263,-0.2216520180661838,-0.1950553621018002
-0.003030986842105263,-0.2130556937298302,-0.18607042992464
-0.003029736842105263,-0.2044593693934767,-0.1774310720619858
-0.003028486842105263,-0.1975823099243938,-0.1705195857718625
-0.003027236842105263,-0.1872667207207695,-0.1622258022237145
-0.003025986842105263,-0.1772949844905994,-0.1532408700465542
-0.003024736842105263,-0.1697302190746082,-0.1449470864984063
-0.003023486842105263,-0.1638847185258878,-0.1366533029502583
-0.003022236842105263,-0.1580392179771674,-0.1280139450876042
-0.003020986842105263,-0.1504744525611762,-0.1200657358539623
-0.003019736842105263,-0.1405027163310061,-0.1124631009348267
-0.003018486842105263,-0.1291555682070193,-0.1038237430721726
-0.003017236842105264,-0.1195276849503033,-0.0944932365805061
-0.003015986842105263,-0.1123067725077663,-0.08689060166137044
-0.003014736842105263,-0.1050858600652293,-0.07825124379871631
-0.003013486842105263,-0.09717724167578402,-0.06926631162155601
-0.003012236842105263,-0.09133174112706359,-0.0623548253314327
-0.003010986842105263,-0.08307926976416416,-0.05371546746877855
-0.003009736842105263,-0.07345138650744816,-0.04403938666260592
-0.003008486842105263,-0.06382350325073215,-0.03643675174347028
-0.003007236842105263,-0.05350791404710785,-0.02779739388081614
-0.003005986842105263,-0.04456773673730013,-0.01950361033266817
-0.003004736842105263,-0.0387222361885797,-0.01259212404254486
-0.003003486842105263,-0.03081361779913441,-0.003261617550878387
-0.003002236842105263,-0.02290499940968911,0.005377740311775752
-0.003000986842105263,-0.01465252804678968,0.01367152385992372
-0.002999736842105263,-0.005712350736981961,0.02231088172257786
-0.002998486842105263,0.001508561705555044,0.03025909095621967
-0.002997236842105263,0.01148029793572519,0.03924402313337998
-0.002995986842105264,0.02042047524553291,0.04684665805251562
-0.002994736842105263,0.02901679958188649,0.05514044160066359
-0.002993486842105263,0.03795697689169421,0.06412537377782389
-0.002992236842105263,0.04483403636077707,0.0720735830114657
-0.002990986842105263,0.05308650772367651,0.08071294087411984
-0.002989736842105263,0.06133897908657594,0.09038902168029248
-0.002988486842105263,0.0682160385556588,0.09764608228492196
-0.002987236842105263,0.07646850991855823,0.1052487172040576
-0.002985986842105263,0.08644024614872839,0.1142336493812179
-0.002984736842105263,0.09400501156471953,0.1211451356713412
-0.002983486842105263,0.1036328948214355,0.1301300678485015
-0.002982236842105263,0.1129169251046974,0.1391150000256618
-0.002980986842105263,0.119106278626872,0.1470632092593036
-0.002979736842105263,0.1266710440428631,0.1553569928074516
-0.002978486842105263,0.1352673683792167,0.1633052020410934
-0.002977236842105263,0.1442075456890244,0.1722901342182537
-0.002975986842105263,0.1524600170519239,0.1805839177664017
-0.002974736842105264,0.1607124884148233,0.189568849943562
-0.002973486842105263,0.1689649597777227,0.1982082078062161
-0.002972236842105263,0.176873578167168,0.2051196940963395
-0.002970986842105263,0.186501461423884,0.2134134776444874
-0.002969736842105263,0.1944100798133293,0.2223984098216477
-0.002968486842105263,0.2016309922558663,0.2289643217972648
-0.002967236842105263,0.2095396106453116,0.2382948282889313
-0.002965986842105263,0.2184797879551193,0.2465886118370793
-0.002964736842105263,0.2257007003976563,0.2541912467562149
-0.002963486842105263,0.2342970247340099,0.2614483073608444
-0.002962236842105263,0.2428933490703635,0.2707788138525109
-0.002960986842105263,0.2494265555659922,0.2780358744571403
-0.002959736842105263,0.2587105858492541,0.2863296580052883
-0.002958486842105263,0.2673069101856076,0.2946234415534363
-0.002957236842105263,0.2741839696546905,0.3022260764725719
-0.002955986842105263,0.2820925880441358,0.3101742857062137
-0.002954736842105263,0.2910327653539435,0.3188136435688679
-0.002953486842105264,0.2975659718495722,0.3271074271170158
-0.002952236842105263,0.3061622961859258,0.3343644877216453
-0.002950986842105263,0.313727061601917,0.3426582712697933
-0.002949736842105263,0.3212918270179081,0.3509520548179413
-0.002948486842105263,0.3288565924338993,0.3575179667935584
-0.002947236842105263,0.3381406227171611,0.3665028989707187
-0.002945986842105263,0.3453615351596981,0.3744511082043606
-0.002944736842105263,0.3529263005756893,0.38170816880899
-0.002943486842105263,0.3622103308589512,0.3889652294136195
-0.002942236842105263,0.3708066551953048,0.3982957359052859
-0.002940986842105263,0.376308302770571,0.4048616478809031
-0.002939736842105263,0.3828415092661998,0.4124642828000388
-0.002938486842105263,0.390750127655645,0.4200669177191744
-0.002937236842105263,0.3983148930716362,0.4273239783238039
-0.002935986842105263,0.4082866293018063,0.435963336186458
-0.002934736842105263,0.4168829536381599,0.4439115454200998
-0.002933486842105263,0.4237600131072428,0.4508230317102231
-0.002932236842105264,0.4313247785232339,0.4577345180003464
-0.002930986842105263,0.4375141320454085,0.4663738758630006
-0.002929736842105263,0.4447350444879455,0.4732853621531239
-0.002928486842105263,0.4502366920632118,0.4801968484432472
-0.002927236842105263,0.4581453104526571,0.488145057676889
-0.002925986842105263,0.4670854877624648,0.496438841225037
-0.002924736842105263,0.4756818120988184,0.5030047532006541
-0.002923486842105263,0.484278136435172,0.5106073881197898
-0.002922236842105263,0.4908113429308007,0.5178644487244193
-0.002920986842105263,0.4970006964529752,0.5244303607000363
-0.002919736842105263,0.503533902948604,0.5316874213046658
-0.002918486842105263,0.5097232564707785,0.5396356305383077
-0.002917236842105263,0.5152249040460448,0.5465471168284309
-0.002915986842105263,0.5241650813558526,0.5538041774330604
-0.002914736842105263,0.534824523532931,0.5610612380376899
-0.002913486842105263,0.5420454359754679,0.5679727243278132
-0.002912236842105263,0.5496102013914591,0.575920933561455
-0.002910986842105264,0.5544241430198171,0.5828324198515784
-0.002909736842105263,0.558894231674721,0.5887071831981832
-0.002908486842105263,0.5661151441172581,0.5952730951738003
-0.002907236842105263,0.573336056559795,0.6021845814639236
-0.002905986842105263,0.5819323808961486,0.6101327906975654
-0.002904736842105263,0.5884655873917773,0.6163531283586764
-0.002903486842105263,0.5967180587546768,0.6236101889633059
-0.002902236842105263,0.6039389711972137,0.6298305266244169
-0.002900986842105263,0.6108160306662966,0.636396438600034
-0.002899736842105263,0.6166615312150171,0.6429623505756512
-0.002898486842105263,0.6218193258168292,0.6495282625512683
-0.002897236842105263,0.6276648263655497,0.6557486002123792
-0.002895986842105263,0.6359172977284491,0.6630056608170087
-0.002894736842105263,0.6434820631444402,0.6702627214216382
-0.002893486842105263,0.6486398577462523,0.6757919104537369
-0.002892236842105263,0.6565484761356977,0.6816666738003417
-0.002890986842105263,0.6630816826313264,0.6889237344049712
-0.002889736842105264,0.6689271831800468,0.6944529234370699
-0.002888486842105263,0.6747726837287672,0.7017099840416993
-0.002887236842105263,0.6806181842774877,0.7075847473883041
-0.002885986842105263,0.6861198318527539,0.7138050850494151
-0.002884736842105263,0.6926530383483827,0.7203709970250323
-0.002883486842105263,0.6988423918705573,0.7265913346861432
-0.002882236842105263,0.7070948632334567,0.7331572466617604
-0.002880986842105263,0.712596510808723,0.7379952870648467
-0.002879736842105263,0.7187858643308975,0.74490677335497
-0.002878486842105263,0.7239436589327097,0.7507815367015748
-0.002877236842105263,0.7287576005610676,0.7559651514191673
-0.002875986842105263,0.7346031011097881,0.7611487661367597
-0.002874736842105263,0.7421678665257793,0.7673691037978707
-0.002873486842105263,0.7476695141010455,0.7725527185154633
-0.002872236842105263,0.7538588676232202,0.7787730561765742
-0.002870986842105263,0.7590166622250323,0.7846478195231791
-0.002869736842105263,0.7638306038533903,0.7901770085552777
-0.002868486842105264,0.7689883984552024,0.7953606232728702
-0.002867236842105263,0.7748338990039229,0.8015809609339811
-0.002865986842105263,0.7810232525260975,0.8067645756515737
-0.002864736842105263,0.7879003119951803,0.8119481903691661
-0.002863486842105263,0.7937458125439008,0.8174773794012647
-0.002862236842105263,0.7978720482253504,0.8236977170623757
-0.002860986842105263,0.8013105779598919,0.8274990345219436
-0.002859736842105263,0.8071560785086124,0.8337193721830546
-0.002858486842105263,0.8133454320307869,0.8395941355296593
-0.002857236842105263,0.8181593736591449,0.8437410273037333
-0.002855986842105263,0.8229733152875029,0.8489246420213258
-0.002854736842105263,0.828131109889315,0.853417108109906
-0.002853486842105263,0.8339766104380355,0.8579095741984861
-0.002852236842105263,0.8394782580133018,0.8634387632305848
-0.002850986842105263,0.8442921996416598,0.8686223779481773
-0.002849736842105263,0.847386876402747,0.8731148440367574
-0.002848486842105263,0.8515131120841968,0.8772617358108314
-0.002847236842105264,0.8570147596594631,0.8824453505284239
-0.002845986842105263,0.8611409953409128,0.8865922423024979
-0.002844736842105263,0.8673303488630874,0.8921214313345965
-0.002843486842105263,0.8724881434648996,0.8969594717376829
-0.002842236842105263,0.8773020850932575,0.9004152148827445
-0.002840986842105263,0.881084467801253,0.9052532552858308
-0.002839736842105263,0.8852107034827028,0.9090545727453987
-0.002838486842105263,0.8886492332172442,0.9138926131484849
-0.002837236842105263,0.8924316159252398,0.9173483562935466
-0.002835986842105263,0.8972455575535978,0.9218408223821267
-0.002834736842105263,0.9017156462085016,0.926333288470707
-0.002833486842105263,0.9058418818899514,0.9297890316157685
-0.002832236842105263,0.9109996764917635,0.9342814977043488
-0.002830986842105263,0.9158136181201215,0.9387739637929289
-0.002829736842105263,0.9195960008281171,0.9422297069379906
-0.002828486842105263,0.9230345305626585,0.9460310243975584
-0.002827236842105263,0.9250976484033834,0.94948676754262
-0.002825986842105264,0.9278484721910165,0.9529425106876817
-0.002824736842105263,0.9330062667928287,0.9563982538327434
-0.002823486842105263,0.9374763554477326,0.9608907199213235
-0.002822236842105263,0.9405710322088199,0.9636553144373728
-0.002820986842105263,0.9446972678902695,0.9678022062114467
-0.002819736842105263,0.9488235035717193,0.9705668007274961
-0.002818486842105263,0.9529497392531689,0.9747136925015701
-0.002817236842105263,0.9567321219611645,0.9771327127031133
-0.002815986842105263,0.9581075338549812,0.9802428815336688
-0.002814736842105263,0.9598267987222519,0.9836986246787304
-0.002813486842105263,0.9632653284567932,0.9861176448802735
-0.002812236842105263,0.9677354171116972,0.989227813710829
-0.002810986842105263,0.9718616527931468,0.993374705484903
-0.002809736842105263,0.9753001825276884,0.9957937256864462
-0.002808486842105263,0.9787387122622297,0.9992494688315079
-0.002807236842105263,0.9814895360498629,1.002359637662063
-0.002805986842105263,0.9825210949702253,1.005124232178113
-0.002804736842105264,0.9845842128109502,1.007543252379656
-0.002803486842105263,0.9869911836251292,1.009962272581199
-0.002802236842105263,0.9907735663331247,1.012381292782742
-0.002800986842105263,0.9931805371473037,1.014454738669779
-0.002799736842105263,0.9969629198552993,1.017564907500335
-0.002798486842105263,0.9990260376960242,1.019638353387372
-0.002797236842105263,1.001089155536749,1.021711799274409
-0.002795986842105263,1.002464567430566,1.023785245161446
-0.002794736842105263,1.005215391218199,1.025858691048483
-0.002793486842105263,1.006590803112015,1.02793213693552
-0.002792236842105263,1.008997773926194,1.030005582822556
-0.002790986842105263,1.01278015663419,1.032770177338606
-0.002789736842105263,1.015530980421823,1.034498048911137
-0.002788486842105263,1.01690639231564,1.036225920483667
-0.002787236842105263,1.01862565718291,1.037953792056198
-0.002785986842105263,1.020001069076727,1.039336089314223
-0.002784736842105263,1.022064186917452,1.041063960886754
-0.002783486842105264,1.023783451784723,1.042791832459285
-0.002782236842105263,1.024815010705085,1.044865278346322
-0.002780986842105263,1.026190422598902,1.045556426975334
-0.002779736842105263,1.028597393413081,1.047284298547865
-0.002778486842105263,1.029972805306897,1.049012170120396
-0.002777236842105263,1.031348217200714,1.049012170120396
-0.002775986842105263,1.03272362909453,1.051431190321939
-0.002774736842105263,1.033411335041439,1.052813487579964
-0.002773486842105263,1.034099040988347,1.05315906189447
-0.002772236842105263,1.035818305855618,1.054195784837988
-0.002770986842105263,1.03684986477598,1.055923656410519
-0.002769736842105263,1.038225276669797,1.056614805039531
-0.002768486842105263,1.040632247483976,1.056960379354037
-0.002767236842105263,1.041319953430884,1.057305953668544
-0.002765986842105263,1.041663806404338,1.057997102297556
-0.002764736842105263,1.041319953430884,1.059033825241074
-0.002763486842105263,1.041663806404338,1.060070548184593
-0.002762236842105264,1.042351512351246,1.059724973870087
-0.002760986842105263,1.044414630191971,1.060416122499099
-0.002759736842105263,1.046133895059242,1.061798419757124
-0.002758486842105263,1.045446189112334,1.06214399407163
-0.002757236842105263,1.045102336138879,1.061107271128112
-0.002755986842105263,1.045790042085788,1.06214399407163
-0.002754736842105263,1.044414630191971,1.061798419757124
-0.002753486842105263,1.044414630191971,1.061798419757124
-0.002752236842105263,1.044070777218517,1.061798419757124
-0.002750986842105263,1.045790042085788,1.06214399407163
-0.002749736842105263,1.047853159926513,1.061798419757124
-0.002748486842105263,1.047853159926513,1.061107271128112
-0.002747236842105263,1.047165453979604,1.061107271128112
-0.002745986842105263,1.045102336138879,1.060761696813605
-0.002744736842105263,1.044414630191971,1.060416122499099
-0.002743486842105263,1.044758483165425,1.060416122499099
-0.002742236842105263,1.045446189112334,1.059379399555581
-0.002740986842105264,1.044414630191971,1.059379399555581
-0.002739736842105263,1.044070777218517,1.057997102297556
-0.002738486842105263,1.044070777218517,1.05765152798305
-0.002737236842105263,1.043039218298154,1.056960379354037
-0.002735986842105263,1.041663806404338,1.055232507781507
-0.002734736842105263,1.040632247483976,1.054541359152494
-0.002733486842105263,1.039944541537067,1.054541359152494
-0.002732236842105263,1.037537570722888,1.052467913265457
-0.002730986842105263,1.036506011802526,1.051776764636445
-0.002729736842105263,1.036162158829072,1.05039446737842
-0.002728486842105263,1.035130599908709,1.048321021491383
-0.002727236842105263,1.035130599908709,1.046938724233359
-0.002725986842105263,1.034786746935255,1.046247575604346
-0.002724736842105263,1.032035923147622,1.044865278346322
-0.002723486842105263,1.030316658280351,1.042791832459285
-0.002722236842105263,1.029285099359989,1.04140953520126
-0.002720986842105263,1.027909687466172,1.040027237943235
-0.002719736842105264,1.025502716651993,1.037608217741692
-0.002718486842105263,1.024471157731631,1.036571494798174
-0.002717236842105263,1.023095745837814,1.035189197540149
-0.002715986842105263,1.021032627997089,1.033115751653112
-0.002714736842105263,1.020001069076727,1.030351157137063
-0.002713486842105263,1.018281804209456,1.028968859879038
-0.002712236842105263,1.015530980421823,1.026549839677495
-0.002710986842105263,1.01278015663419,1.024821968104964
-0.002709736842105263,1.010373185820011,1.022748522217927
-0.002708486842105263,1.008997773926194,1.02067507633089
-0.002707236842105263,1.006590803112015,1.017910481814841
-0.002705986842105263,1.004871538244745,1.015145887298792
-0.002704736842105263,1.00280842040402,1.012381292782742
-0.002703486842105263,1.001089155536749,1.009616698266693
-0.002702236842105263,0.9979944787756617,1.007543252379656
-0.002700986842105263,0.9935243901207579,1.0044330835491
-0.002699736842105263,0.9921489782269413,1.002014063347557
-0.002698486842105263,0.9897420074127623,0.9992494688315079
-0.002697236842105263,0.986647330651675,0.9961393000009524
-0.002695986842105263,0.984240359837496,0.993374705484903
-0.002694736842105263,0.9821772419967711,0.9909556852833599
-0.002693486842105263,0.9797702711825922,0.9881910907673106
-0.002692236842105263,0.9759878884745966,0.9840441989932366
-0.002690986842105263,0.9725493587400551,0.9809340301626811
-0.002689736842105263,0.9677354171116972,0.9778238613321256
-0.002688486842105263,0.9656722992709723,0.9754048411305825
-0.002687236842105263,0.9622337695364309,0.9716035236710145
-0.002685986842105263,0.9591390927753436,0.968147780525953
-0.002684736842105263,0.9567321219611645,0.9646920373808913
-0.002683486842105263,0.9529497392531689,0.9601995712923111
-0.002682236842105263,0.9498550624920817,0.9570894024617557
-0.002680986842105263,0.9460726797840862,0.953633659316694
-0.002679736842105263,0.9419464441026364,0.9498323418571262
-0.002678486842105263,0.9388517673415492,0.9467221730265707
-0.002677236842105263,0.9350693846335536,0.9425752812524967
-0.002675986842105263,0.9330062667928287,0.9387739637929289
-0.002674736842105263,0.928880031111379,0.9353182206478672
-0.002673486842105263,0.9240660894830209,0.9308257545592871
-0.002672236842105263,0.9195960008281171,0.926333288470707
-0.002670986842105263,0.9161574710935757,0.922531971011139
-0.002669736842105263,0.9116873824386719,0.9183850792370651
-0.002668486842105263,0.9072172937837679,0.9138926131484849
-0.002667236842105263,0.9027472051288641,0.909745721374411
-0.002665986842105263,0.8999963813412309,0.9062899782293493
-0.002664736842105263,0.8965578516066895,0.901451937826263
-0.002663486842105263,0.8924316159252398,0.8976506203666952
-0.002662236842105263,0.8872738213234277,0.8935037285926212
-0.002660986842105263,0.8817721737481614,0.8883201138750287
-0.002659736842105263,0.8769582321198034,0.8834820734719424
-0.002658486842105263,0.8721442904914454,0.8786440330688561
-0.002657236842105263,0.8683619077834498,0.874151566980276
-0.002655986842105263,0.8645795250754542,0.8689679522626834
-0.002654736842105263,0.8604532893940045,0.863784337545091
-0.002653486842105263,0.8556393477656465,0.8592918714565108
-0.002652236842105263,0.8504815531638343,0.8537626824244121
-0.002650986842105263,0.8449799055885681,0.8496157906503382
-0.002649736842105263,0.8384466990929393,0.8444321759327457
-0.002648486842105263,0.8332889044911272,0.8385574125861409
-0.002647236842105263,0.8305380807034941,0.8340649464975607
-0.002645986842105263,0.8253802861016819,0.8292269060944744
-0.002644736842105264,0.8198786385264156,0.8226609941188573
-0.002643486842105263,0.8167839617653283,0.8185141023447833
-0.002642236842105263,0.8105946082431538,0.8129849133126846
-0.002640986842105263,0.8040614017475251,0.8071101499660798
-0.002639736842105263,0.7975281952518963,0.8022721095629934
-0.002638486842105263,0.7916826947031759,0.7967429205308948
-0.002637236842105263,0.7865249001013638,0.79086815718429
-0.002635986842105263,0.7830863703668223,0.7853389681521914
-0.002634736842105263,0.7782724287384643,0.7801553534345989
-0.002633486842105263,0.772770781163198,0.7746261644025002
-0.002632236842105263,0.7665814276410234,0.7687514010558955
-0.002630986842105263,0.7614236330392113,0.7635677863383029
-0.002629736842105263,0.7542027205966743,0.7576930229916982
-0.002628486842105263,0.7473256611275915,0.751127111016081
-0.002627236842105263,0.7421678665257793,0.7452523476694761
-0.002625986842105263,0.7370100719239672,0.7390320100083652
-0.002624736842105263,0.7315084243487009,0.7331572466617604
-0.002623486842105264,0.7266944827203429,0.7272824833151555
-0.002622236842105263,0.71981742325126,0.7210621456540446
-0.002620986842105263,0.712596510808723,0.7151873823074397
-0.002619736842105263,0.7074387162069108,0.7089670446463288
-0.002618486842105263,0.7015932156581904,0.703092281299724
-0.002617236842105263,0.6954038621360158,0.6965263693241068
-0.002615986842105263,0.6888706556403871,0.6899604573484897
-0.002614736842105263,0.6823374491447584,0.6833945453728726
-0.002613486842105263,0.6758042426491296,0.6775197820262677
-0.002612236842105263,0.6696148891269551,0.6702627214216382
-0.002610986842105263,0.6634255356047805,0.6640423837605273
-0.002609736842105263,0.6565484761356977,0.657130897470404
-0.002608486842105263,0.650359122613523,0.6502194111802806
-0.002607236842105263,0.6445136220648027,0.6443446478336758
-0.002605986842105263,0.6376365625957198,0.6381243101725649
-0.002604736842105263,0.6314472090735452,0.6315583981969477
-0.002603486842105263,0.6245701496044623,0.6249924862213305
-0.002602236842105264,0.6173492371619254,0.617735425616701
-0.002600986842105263,0.6118475895866591,0.6104783650120716
-0.002599736842105263,0.6056582360644844,0.6046036016654668
-0.002598486842105263,0.5977496176750392,0.596655392431825
-0.002597236842105263,0.5915602641528646,0.5900894804562078
-0.002595986842105263,0.5846832046837818,0.5835235684805907
-0.002594736842105263,0.5767745862943364,0.575920933561455
-0.002593486842105263,0.5692098208783453,0.569355021585838
-0.002592236842105263,0.5619889084358083,0.5614068123521961
-0.002590986842105263,0.5561434078870878,0.5544953260620727
-0.002589736842105263,0.5502979073383675,0.5482749884009618
-0.002588486842105263,0.5434208478692846,0.54032677916732
-0.002587236842105263,0.5358560824532934,0.534106441506209
-0.002585986842105263,0.5269159051434857,0.5261582322725672
-0.002584736842105263,0.5190072867540404,0.5182100230389254
-0.002583486842105263,0.5131617862053199,0.5119896853778144
-0.002582236842105263,0.5062847267362371,0.5047326247731849
-0.002580986842105264,0.4983761083467918,0.4971299898540493
-0.002579736842105263,0.491499048877709,0.490218503563926
-0.002578486842105263,0.484278136435172,0.4826158686447903
-0.002577236842105263,0.4767133710191808,0.4743220850966424
-0.002575986842105263,0.4694924585766438,0.4667194501775068
-0.002574736842105263,0.4622715461341068,0.4598079638873834
-0.002573486842105263,0.4543629277446615,0.4518597546537416
-0.002572236842105263,0.4467981623286704,0.444257119734606
-0.002570986842105263,0.4395772498861333,0.4370000591299765
-0.002569736842105263,0.431668631496688,0.4290518498963347
-0.002568486842105263,0.4247915720276052,0.4214492149771991
-0.002567236842105263,0.4179145125585224,0.4141921543725696
-0.002565986842105263,0.4089743352487146,0.4055527965099154
-0.002564736842105263,0.4007218638858152,0.3976045872762736
-0.002563486842105263,0.3931570984698241,0.3910386753006565
-0.002562236842105263,0.385936186027287,0.3830904660670147
-0.002560986842105263,0.3790591265582042,0.3744511082043606
-0.002559736842105264,0.3721820670891213,0.3671940475997311
-0.002558486842105263,0.3632418897793136,0.3592458383660893
-0.002557236842105263,0.3536140065225976,0.3506064805034351
-0.002555986842105263,0.3463930940800606,0.3436949942133118
-0.002554736842105263,0.3384844756906153,0.33574678497967
-0.002553486842105263,0.3302320043277158,0.327453001431522
-0.002552236842105263,0.3240426508055413,0.3195047921978802
-0.002550986842105263,0.3168217383630043,0.3122477315932508
-0.002549736842105263,0.3085692670001048,0.3029172251015843
-0.002548486842105263,0.2996290896902971,0.2942778672389301
-0.002547236842105263,0.2924081772477601,0.2880575295778192
-0.002545986842105263,0.2834679999379524,0.2790725974006589
-0.002544736842105263,0.2755593815485071,0.2704332395380047
-0.002543486842105263,0.2686823220794242,0.2638673275623876
-0.002542236842105263,0.2597421447696165,0.2555735440142396
-0.002540986842105263,0.2511458204332629,0.2465886118370793
-0.002539736842105263,0.2442687609641801,0.2393315512324498
-0.002538486842105264,0.2356724366278265,0.2300010447407834
-0.002537236842105263,0.2267322593180188,0.2217072611926354
-0.002535986842105263,0.2191674939020276,0.2144502005880059
-0.002534736842105263,0.2098834636187658,0.2054652684108456
-0.002533486842105263,0.2030064041496829,0.1975170591772038
-0.002532236842105263,0.1957854917071459,0.1892232756290558
-0.002530986842105263,0.1868453143973382,0.181275066395414
-0.002529736842105263,0.1772174311406222,0.1722901342182537
-0.002528486842105263,0.1699965186980852,0.1639963506701058
-0.002527236842105263,0.162431753282094,0.1563937157509701
-0.002525986842105263,0.1545231348926487,0.1480999322028221
-0.002524736842105263,0.1466145165032034,0.1401517229691803
-0.002523486842105263,0.1387058981137581,0.1322035137355385
-0.002522236842105263,0.1294218678304963,0.1232185815583782
-0.002520986842105263,0.1211693964675968,0.1149247980102302
-0.002519736842105263,0.1129169251046974,0.1076677374056007
-0.002518486842105263,0.1036328948214355,0.09868280522844045
-0.002517236842105264,0.09606812940544439,0.08969787305128014
-0.002515986842105263,0.08850336398945324,0.08140408950313217
-0.002514736842105263,0.08025089262655381,0.07345588026949036
-0.002513486842105263,0.07096686234329194,0.06447094809233006
