#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:01:44.547
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -300 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00266616,-0.08169658399733028,-0.6726169244014096
-0.00266553,-0.08548192188380291,-0.6650153193942966
-0.0026649,-0.08169658399733028,-0.6574137143871767
-0.00266427,-0.09305259765675335,-0.646011306876502
-0.00266364,-0.08926725977028072,-0.6384097018693889
-0.00266301,-0.08926725977027899,-0.6270072943587108
-0.00266238,-0.09305259765675507,-0.6156048868480327
-0.00266175,-0.0968379355432277,-0.6080032818409197
-0.00266112,-0.1044086113161764,-0.6004016768338033
-0.00266049,-0.1044086113161764,-0.5966008743302468
-0.00265986,-0.1006232734297021,-0.5851984668195703
-0.00265923,-0.1006232734297021,-0.5699952568053375
-0.0026586,-0.1044086113161747,-0.5623936517982244
-0.00265797,-0.1081939492026508,-0.547190441783988
-0.00265734,-0.1081939492026525,-0.5395888367768682
-0.00265671,-0.1119792870891251,-0.5319872317697552
-0.00265608,-0.1119792870891251,-0.528186429266197
-0.00265545,-0.1195499628620704,-0.5205848242590839
-0.00265482,-0.1195499628620739,-0.5091824167484058
-0.00265419,-0.1195499628620739,-0.5015808117412893
-0.00265356,-0.1195499628620739,-0.4901784042306198
-0.00265293,-0.1195499628620739,-0.4749751942163817
-0.0026523,-0.1233353007485499,-0.4673735892092601
-0.00265167,-0.1271206386350225,-0.4559711816985906
-0.00265104,-0.1309059765214969,-0.4369671691807994
-0.00265041,-0.1309059765214952,-0.436967169180796
-0.00264978,-0.1271206386350225,-0.429365564173683
-0.00264915,-0.1309059765214969,-0.4217639591665665
-0.00264852,-0.1309059765214969,-0.4141623541594535
-0.00264789,-0.1346913144079713,-0.4065607491523336
-0.00264726,-0.1422619901809217,-0.3951583416416538
-0.00264663,-0.1460473280673943,-0.3837559341309842
-0.002646,-0.1498326659538687,-0.3723535266203096
-0.00264537,-0.1498326659538687,-0.3647519216131896
-0.00264474,-0.1498326659538687,-0.3571503166060767
-0.00264411,-0.1460473280673943,-0.3495487115989602
-0.00264348,-0.149832665953867,-0.3381463040882907
-0.00264285,-0.1498326659538687,-0.3267438965776108
-0.00264222,-0.1574033417268174,-0.3191422915704943
-0.00264159,-0.1574033417268174,-0.3077398840598197
-0.00264096,-0.1611886796132918,-0.296337476549145
-0.00264033,-0.1649740174997661,-0.2849350690384652
-0.0026397,-0.1649740174997661,-0.2735326615277956
-0.00263907,-0.1649740174997661,-0.2659310565206792
-0.00263844,-0.1649740174997661,-0.2583294515135661
-0.00263781,-0.1687593553862405,-0.246927044002888
-0.00263718,-0.1725446932727148,-0.2393254389957716
-0.00263655,-0.1763300311591892,-0.2279230314850969
-0.00263592,-0.1725446932727148,-0.2241222289815387
-0.00263529,-0.1763300311591892,-0.2127198214708605
-0.00263466,-0.1763300311591892,-0.2051182164637475
-0.00263403,-0.1876860448186123,-0.1899150064495146
-0.0026334,-0.1876860448186123,-0.1861142039459581
-0.00263277,-0.1876860448186123,-0.1747117964352817
-0.00263214,-0.1914713827050866,-0.163309388924607
-0.00263151,-0.1914713827050866,-0.155707783917494
-0.00263088,-0.195256720591561,-0.1443053764068158
-0.00263025,-0.1952567205915627,-0.1405045739032524
-0.00262962,-0.1990420584780354,-0.1291021663925829
-0.00262899,-0.2028273963645097,-0.1176997588819083
-0.00262836,-0.2066127342509823,-0.1100981538747953
-0.00262773,-0.2103980721374584,-0.09869574636411711
-0.0026271,-0.2103980721374584,-0.09109414135700065
-0.00262647,-0.2103980721374584,-0.07969173384633116
-0.00262584,-0.2103980721374584,-0.07209012883920951
-0.00262521,-0.2103980721374567,-0.06068772132852965
-0.00262458,-0.2066127342509841,-0.04928531381786014
-0.00262395,-0.2103980721374584,-0.04168370881074369
-0.00262332,-0.214183410023931,-0.03028130130007419
-0.00262269,-0.2179687479104071,-0.01887889378939432
-0.00262206,-0.2255394236833559,-0.01507809128583609
-0.00262143,-0.2255394236833559,0.0001251187283899096
-0.0026208,-0.2255394236833559,0.01152752623907151
-0.00262017,-0.2255394236833593,0.02292993374975138
-0.00261954,-0.2331100994563046,0.03433234126042087
-0.00261891,-0.2368954373427789,0.04193394626753733
-0.00261828,-0.2368954373427772,0.04953555127465725
-0.00261765,-0.2331100994563046,0.05713715628177025
-0.00261702,-0.2368954373427789,0.07234036629600316
-0.00261639,-0.2368954373427789,0.08374277380667265
-0.00261576,-0.2444661131157276,0.09514518131735253
-0.00261513,-0.2482514510022037,0.1027467863244724
-0.0026145,-0.2520367888886763,0.1103483913315854
-0.00261387,-0.2520367888886763,0.1179499963387019
-0.00261324,-0.2482514510022037,0.1255516013458235
-0.00261261,-0.2520367888886763,0.136954008856493
-0.00261198,-0.2558221267751507,0.1445556138636095
-0.00261135,-0.2596074646616233,0.155958021374279
-0.00261072,-0.259607464661625,0.1673604288849589
-0.00261009,-0.2596074646616268,0.1787628363956405
-0.00260946,-0.2633928025480994,0.1939660464098665
-0.00260883,-0.2709634783210481,0.2015676514169829
-0.0026082,-0.2709634783210498,0.2091692564241063
-0.00260757,-0.2747488162075225,0.2243724664383323
-0.00260694,-0.2747488162075225,0.235774873949007
-0.00260631,-0.2785341540939951,0.24337647895612
-0.00260568,-0.2785341540939968,0.2509780839632399
-0.00260505,-0.2785341540939968,0.2623804914739146
-0.00260442,-0.2785341540939968,0.2699820964810311
-0.00260379,-0.2823194919804712,0.2813845039917057
-0.00260316,-0.2861048298669456,0.2965877140059404
-0.00260253,-0.2861048298669456,0.3003885165094969
-0.0026019,-0.2898901677534199,0.3079901215166133
-0.00260127,-0.2936755056398925,0.3155917265237264
-0.00260064,-0.2974608435263686,0.3269941340344045
-0.00260001,-0.2974608435263686,0.3345957390415209
-0.00259938,-0.2974608435263686,0.3535997515593121
-0.00259875,-0.2974608435263686,0.3574005540628703
-0.00259812,-0.2974608435263704,0.3650021590699919
-0.00259749,-0.301246181412843,0.3764045665806614
-0.00259686,-0.301246181412843,0.3840061715877779
-0.00259623,-0.301246181412843,0.3954085790984474
-0.0025956,-0.3050315192993174,0.4106117891126855
-0.00259497,-0.3050315192993174,0.4220141966233601
-0.00259434,-0.30881685718579,0.4258149991269167
-0.00259371,-0.3126021950722661,0.4334166041340349
-0.00259308,-0.3201728708452148,0.444819011644713
-0.00259245,-0.3201728708452148,0.452420616651826
-0.00259182,-0.3201728708452148,0.4676238266660589
-0.00259119,-0.3163875329587422,0.4828270366802849
-0.00259056,-0.3239582087316891,0.4866278391838501
-0.00258993,-0.3239582087316891,0.501831049198083
-0.0025893,-0.3315288845046344,0.5056318517016394
-0.00258867,-0.3353142223911122,0.5170342592123158
-0.00258804,-0.3353142223911122,0.5246358642194375
-0.00258741,-0.3353142223911122,0.536038271730107
-0.00258678,-0.3428848981640609,0.5474406792407817
-0.00258615,-0.3390995602775883,0.5550422842478947
-0.00258552,-0.3390995602775866,0.5702454942621311
-0.00258489,-0.3466702360505353,0.5816479017728058
-0.00258426,-0.3466702360505353,0.5930503092834752
-0.00258363,-0.3428848981640609,0.6006519142905969
-0.002583,-0.3428848981640644,0.6044527167941638
-0.00258237,-0.3504555739370097,0.6234567293119463
-0.00258174,-0.3580262497099583,0.6310583343190628
-0.00258111,-0.3580262497099601,0.6348591368226278
-0.00258048,-0.3618115875964327,0.6500623468368538
-0.00257985,-0.3655969254829071,0.6614647543475286
-0.00257922,-0.3655969254829071,0.6690663593546415
-0.00257859,-0.3618115875964327,0.6804687668653197
-0.00257796,-0.3693822633693814,0.6842695693688866
-0.00257733,-0.3693822633693814,0.7032735818866691
-0.0025767,-0.3731676012558558,0.7070743843902273
-0.00257607,-0.3769529391423319,0.714675989397349
-0.00257544,-0.3807382770288045,0.7260783969080185
-0.00257481,-0.3807382770288045,0.7336800019151349
-0.00257418,-0.3845236149152771,0.7450824094258044
-0.00257355,-0.3807382770288045,0.7488832119293678
-0.00257292,-0.3845236149152789,0.7602856194400425
-0.00257229,-0.3845236149152789,0.7754888294542754
-0.00257166,-0.3807382770288045,0.7830904344613918
-0.00257103,-0.3845236149152806,0.7906920394685117
-0.0025704,-0.3883089528017532,0.7982936444756248
-0.00256977,-0.3920942906882275,0.8096960519862995
-0.00256914,-0.3920942906882275,0.8210984594969689
-0.00256851,-0.3920942906882275,0.8287000645040906
-0.00256788,-0.3996649664611763,0.8439032745183235
-0.00256725,-0.3996649664611763,0.8553056820289981
-0.00256662,-0.3996649664611763,0.8667080895396729
-0.00256599,-0.4034503043476523,0.8743096945467945
-0.00256536,-0.407235642234125,0.885712102057464
-0.00256473,-0.4034503043476506,0.8971145095681388
-0.0025641,-0.4072356422341233,0.9009153120716952
-0.00256347,-0.4110209801205993,0.9085169170788134
-0.00256284,-0.4148063180070737,0.9237201270930463
-0.00256221,-0.4148063180070737,0.9275209295966028
-0.00256158,-0.4148063180070737,0.9389233371072793
-0.00256095,-0.4223769937800241,0.9465249421144009
-0.00256032,-0.4261623316664968,0.9579273496250704
-0.00255969,-0.4261623316664968,0.9731305596393033
-0.00255906,-0.4261623316664968,0.9769313621428597
-0.00255843,-0.4337330074394455,0.984532967149978
-0.0025578,-0.4375183453259199,0.9997361771642109
-0.00255717,-0.4337330074394472,1.007337782171324
-0.00255654,-0.4375183453259199,1.018740189682002
-0.00255591,-0.4337330074394472,1.03014259719268
-0.00255528,-0.4375183453259199,1.037744202199793
-0.00255465,-0.4450890210988686,1.04534580720691
-0.00255402,-0.4450890210988686,1.056748214717579
-0.00255339,-0.4450890210988686,1.064349819724701
-0.00255276,-0.4488743589853429,1.071951424731817
-0.00255213,-0.4526596968718156,1.083353832242487
-0.0025515,-0.460230372644766,1.090955437249608
-0.00255087,-0.4564450347582933,1.102357844760287
-0.00255024,-0.460230372644766,1.109959449767399
-0.00254961,-0.460230372644766,1.128963462285191
-0.00254898,-0.4564450347582951,1.132764264788752
-0.00254835,-0.4640157105312404,1.140365869795865
-0.00254772,-0.4678010484177147,1.147967474802982
-0.00254709,-0.4640157105312421,1.166971487320764
-0.00254646,-0.4678010484177147,1.170772289824331
-0.00254583,-0.4715863863041925,1.178373894831451
-0.0025452,-0.4791570620771378,1.185975499838564
-0.00254457,-0.4829423999636122,1.197377907349239
-0.00254394,-0.4829423999636122,1.20497951235636
-0.00254331,-0.4829423999636122,1.21638191986703
-0.00254268,-0.4791570620771378,1.227784327377704
-0.00254205,-0.4791570620771378,1.235385932384818
-0.00254142,-0.4867277378500865,1.242987537391937
-0.00254079,-0.4905130757365626,1.254389944902616
-0.00254016,-0.4942984136230352,1.261991549909729
-0.00253953,-0.4905130757365608,1.273393957420403
-0.0025389,-0.4905130757365608,1.28479636493108
-0.00253827,-0.4905130757365608,1.288597167434636
-0.00253764,-0.5018690893959838,1.299999574945311
-0.00253701,-0.5056544272824565,1.311401982455981
-0.00253638,-0.5094397651689326,1.319003587463102
-0.00253575,-0.5094397651689326,1.330405994973777
-0.00253512,-0.5056544272824582,1.338007599980893
-0.00253449,-0.5094397651689326,1.34560920498801
-0.00253386,-0.5132251030554088,1.353210809995131
-0.00253323,-0.5170104409418813,1.364613217505801
-0.0025326,-0.5207957788283557,1.372214822512917
-0.00253197,-0.5170104409418831,1.37981642752003
-0.00253134,-0.5207957788283557,1.38741803252715
-0.00253071,-0.5245811167148301,1.402621242541383
-0.00253008,-0.5283664546013044,1.410222847548499
-0.00252945,-0.5283664546013044,1.417824452555616
-0.00252882,-0.5359371303742514,1.429226860066296
-0.00252819,-0.5321517924877788,1.440629267576965
-0.00252756,-0.5283664546013044,1.448230872584082
-0.00252693,-0.532151792487777,1.459633280094751
-0.0025263,-0.5321517924877788,1.471035687605431
-0.00252567,-0.5321517924877788,1.474836490108989
-0.00252504,-0.5359371303742514,1.482438095116102
-0.00252441,-0.5397224682607275,1.490039700123222
-0.00252378,-0.5397224682607292,1.505242910137459
-0.00252315,-0.5435078061472018,1.512844515144572
-0.00252252,-0.5472931440336762,1.51664531764813
-0.00252189,-0.5510784819201487,1.524246922655243
-0.00252126,-0.5510784819201505,1.535649330165921
-0.00252063,-0.5510784819201505,1.547051737676596
-0.00252,-0.5510784819201505,1.554653342683709
-0.00251937,-0.5472931440336762,1.566055750194387
-0.00251874,-0.5548638198066249,1.573657355201507
-0.00251811,-0.5548638198066249,1.58125896020862
-0.00251748,-0.5548638198066249,1.592661367719294
-0.00251685,-0.5586491576930975,1.600262972726407
-0.00251622,-0.566219833466048,1.611665380237086
-0.00251559,-0.566219833466048,1.615466182740644
-0.00251496,-0.5737905092389932,1.6192669852442
-0.00251433,-0.5700051713525224,1.634470195258435
-0.0025137,-0.5700051713525224,1.645872602769112
-0.00251307,-0.5700051713525224,1.649673405272668
-0.00251244,-0.5775758471254711,1.664876615286901
-0.00251181,-0.5737905092390001,1.668677417790464
-0.00251118,-0.5813611850119454,1.680079825301134
-0.00251055,-0.5851465228984197,1.68768143030825
-0.00250992,-0.5813611850119472,1.695283035315363
-0.00250929,-0.5813611850119454,1.706685442826041
-0.00250866,-0.5851465228984232,1.714287047833161
-0.00250803,-0.5927171986713685,1.721888652840274
-0.0025074,-0.5927171986713685,1.733291060350949
-0.00250677,-0.5927171986713703,1.744693467861624
-0.00250614,-0.5965025365578428,1.744693467861624
-0.00250551,-0.5965025365578428,1.75229507286874
-0.00250488,-0.5965025365578428,1.76369748037941
-0.00250425,-0.5927171986713685,1.775099887890089
-0.00250362,-0.5965025365578428,1.778900690393653
-0.00250299,-0.5965025365578428,1.790303097904322
-0.00250236,-0.6040732123307916,1.797904702911439
-0.00250173,-0.6040732123307898,1.813107912925675
-0.0025011,-0.6002878744443172,1.820709517932788
-0.00250047,-0.6002878744443172,1.828311122939905
-0.00249984,-0.6002878744443172,1.832111925443461
-0.00249921,-0.6040732123307916,1.835912727947021
-0.00249858,-0.6116438881037403,1.843514332954137
-0.00249795,-0.6154292259902147,1.851115937961254
-0.00249732,-0.6116438881037403,1.862518345471929
-0.00249669,-0.6154292259902164,1.877721555486163
-0.00249606,-0.6192145638766891,1.88152235798972
-0.00249543,-0.6229999017631633,1.885323160493278
-0.0024948,-0.6192145638766908,1.892924765500391
-0.00249417,-0.6229999017631633,1.896725568003953
-0.00249354,-0.6267852396496377,1.908127975514627
-0.00249291,-0.6305705775361103,1.91572958052174
-0.00249228,-0.6305705775361121,1.92333118552886
-0.00249165,-0.6267852396496395,1.93093279053598
-0.00249102,-0.6305705775361121,1.938534395543093
-0.00249039,-0.6305705775361121,1.949936803053768
-0.00248976,-0.6343559154225846,1.961339210564438
-0.00248913,-0.6343559154225864,1.965140013068001
-0.0024885,-0.6305705775361121,1.972741618075117
-0.00248787,-0.6381412533090574,1.984144025585787
-0.00248724,-0.6419265911955352,1.995546433096467
-0.00248661,-0.6457119290820095,1.999347235600029
-0.00248598,-0.6457119290820095,2.006948840607142
-0.00248535,-0.6457119290820095,2.014550445614258
-0.00248472,-0.6457119290820095,2.025952853124927
-0.00248409,-0.6494972669684839,2.029753655628491
-0.00248346,-0.6494972669684839,2.037355260635607
-0.00248283,-0.6494972669684839,2.041156063139164
-0.0024822,-0.6494972669684839,2.048757668146282
-0.00248157,-0.6494972669684873,2.052558470649844
-0.00248094,-0.6570679427414325,2.060160075656957
-0.00248031,-0.6608532806279069,2.071562483167631
-0.00247968,-0.6608532806279069,2.079164088174753
-0.00247905,-0.6608532806279069,2.090566495685422
-0.00247842,-0.6608532806279069,2.098168100692539
-0.00247779,-0.6646386185143796,2.105769705699652
-0.00247716,-0.6684239564008556,2.109570508203213
-0.00247653,-0.6759946321738062,2.113371310706776
-0.0024759,-0.6797799700602787,2.120972915713888
-0.00247527,-0.67220929428733,2.128574520721005
-0.00247464,-0.6684239564008556,2.136176125728126
-0.00247401,-0.6684239564008556,2.147578533238796
-0.00247338,-0.6684239564008556,2.155180138245912
-0.00247275,-0.675994632173801,2.166582545756581
-0.00247212,-0.6759946321738044,2.170383348260145
-0.00247149,-0.6759946321738062,2.181785755770822
-0.00247086,-0.6797799700602787,2.185586558274379
-0.00247023,-0.6835653079467531,2.200789768288611
-0.0024696,-0.6835653079467531,2.20459057079217
-0.00246897,-0.6835653079467531,2.20459057079217
-0.00246834,-0.6873506458332275,2.212192175799285
-0.00246771,-0.6873506458332275,2.219793780806398
-0.00246708,-0.6873506458332275,2.223594583309961
-0.00246645,-0.6911359837197018,2.231196188317077
-0.00246582,-0.6911359837197018,2.242598595827752
-0.00246519,-0.6911359837197018,2.250200200834868
-0.00246456,-0.6873506458332257,2.254001003338428
-0.00246393,-0.6835653079467531,2.257801805841985
-0.0024633,-0.6873506458332275,2.265403410849101
-0.00246267,-0.6987066594926453,2.265403410849101
-0.00246204,-0.6987066594926505,2.276805818359776
-0.00246141,-0.7024919973791248,2.280606620863334
-0.00246078,-0.7062773352655992,2.292009028374008
-0.00246015,-0.7100626731520736,2.299610633381125
-0.00245952,-0.7062773352655974,2.303411435884685
-0.00245889,-0.7024919973791248,2.307212238388241
-0.00245826,-0.7024919973791248,2.311013040891799
-0.00245763,-0.7062773352655974,2.318614645898912
-0.002457,-0.7138480110385479,2.322415448402475
-0.00245637,-0.7176333489250223,2.330017053409591
-0.00245574,-0.7176333489250223,2.337618658416703
-0.00245511,-0.7214186868114967,2.345220263423824
-0.00245448,-0.7138480110385513,2.352821868430942
-0.00245385,-0.7214186868114967,2.356622670934499
-0.00245322,-0.7176333489250223,2.364224275941615
-0.00245259,-0.7252040246979675,2.371825880948728
-0.00245196,-0.725204024697971,2.37562668345229
-0.00245133,-0.7289893625844454,2.383228288459406
-0.0024507,-0.7289893625844454,2.387029090962963
-0.00245007,-0.725204024697971,2.394630695970081
-0.00244944,-0.7289893625844454,2.402232300977201
-0.00244881,-0.7289893625844454,2.409833905984313
-0.00244818,-0.7289893625844454,2.409833905984313
-0.00244755,-0.7289893625844454,2.417435510991426
-0.00244692,-0.725204024697971,2.425037115998546
-0.00244629,-0.7327747004709197,2.432638721005663
-0.00244566,-0.740345376243865,2.440240326012776
-0.00244503,-0.736560038357394,2.444041128516337
-0.0024444,-0.7403453762438702,2.447841931019898
-0.00244377,-0.7441307141303428,2.451642733523454
-0.00244314,-0.7403453762438684,2.463045141034129
-0.00244251,-0.7403453762438702,2.466845943537689
-0.00244188,-0.7441307141303428,2.470646746041245
-0.00244125,-0.7441307141303428,2.48204915355192
-0.00244062,-0.7403453762438702,2.485849956055477
-0.00243999,-0.7441307141303428,2.493451561062595
-0.00243936,-0.7441307141303446,2.497252363566156
-0.00243873,-0.7479160520168171,2.504853968573269
-0.0024381,-0.7517013899032915,2.504853968573269
-0.00243747,-0.7517013899032933,2.51245557358039
-0.00243684,-0.7554867277897659,2.520057178587503
-0.00243621,-0.7517013899032915,2.520057178587503
-0.00243558,-0.7592720656762367,2.523857981091059
-0.00243495,-0.7554867277897659,2.531459586098177
-0.00243432,-0.7592720656762384,2.539061191105297
-0.00243369,-0.7554867277897659,2.54666279611241
-0.00243306,-0.7554867277897659,2.542861993608851
-0.00243243,-0.7592720656762384,2.550463598615972
-0.0024318,-0.7554867277897659,2.558065203623085
-0.00243117,-0.7630574035627146,2.569467611133759
-0.00243054,-0.7630574035627146,2.573268413637316
-0.00242991,-0.7630574035627146,2.577069216140876
-0.00242928,-0.7630574035627146,2.580870018644434
-0.00242865,-0.7630574035627146,2.580870018644434
-0.00242802,-0.7630574035627146,2.58847162365155
-0.00242739,-0.766842741449189,2.599874031162225
-0.00242676,-0.766842741449189,2.599874031162225
-0.00242613,-0.7706280793356632,2.603674833665783
-0.0024255,-0.7706280793356632,2.611276438672896
-0.00242487,-0.7706280793356632,2.615077241176458
-0.00242424,-0.7706280793356632,2.622678846183574
-0.00242361,-0.7744134172221359,2.630280451190687
-0.00242298,-0.7819840929950863,2.637882056197808
-0.00242235,-0.7781987551086103,2.641682858701365
-0.00242172,-0.7744134172221376,2.641682858701365
-0.00242109,-0.778198755108612,2.649284463708482
-0.00242046,-0.778198755108612,2.653085266212038
-0.00241983,-0.7744134172221376,2.656886068715599
-0.0024192,-0.7819840929950863,2.660686871219156
-0.00241857,-0.7857694308815589,2.66828847622627
-0.00241794,-0.7895547687680351,2.672089278729831
-0.00241731,-0.7895547687680333,2.672089278729833
-0.00241668,-0.7857694308815607,2.67589008123339
-0.00241605,-0.7819840929950863,2.679690883736948
-0.00241542,-0.7857694308815589,2.683491686240504
-0.00241479,-0.7895547687680351,2.687292488744064
-0.00241416,-0.7857694308815607,2.691093291247623
-0.00241353,-0.7857694308815607,2.694894093751179
-0.0024129,-0.7857694308815607,2.698694896254739
-0.00241227,-0.7857694308815607,2.706296501261857
-0.00241164,-0.7857694308815607,2.710097303765414
-0.00241101,-0.7895547687680351,2.710097303765414
-0.00241038,-0.7933401066545076,2.713898106268974
-0.00240975,-0.7895547687680351,2.717698908772531
-0.00240912,-0.7933401066545094,2.721499711276088
-0.00240849,-0.797125444540982,2.729101316283201
-0.00240786,-0.7971254445409838,2.732902118786763
-0.00240723,-0.7971254445409838,2.732902118786765
-0.0024066,-0.7971254445409838,2.736702921290322
-0.00240597,-0.8009107824274582,2.740503723793879
-0.00240534,-0.8009107824274599,2.744304526297439
-0.00240471,-0.8046961203139325,2.748105328800996
-0.00240408,-0.8009107824274582,2.751906131304554
-0.00240345,-0.8046961203139307,2.759507736311667
-0.00240282,-0.8009107824274582,2.75950773631167
-0.00240219,-0.8009107824274582,2.759507736311674
-0.00240156,-0.8009107824274582,2.767109341318787
-0.00240093,-0.8046961203139325,2.770910143822345
-0.0024003,-0.8084814582004086,2.774710946325907
-0.00239967,-0.8122667960868812,2.78231255133302
-0.00239904,-0.8122667960868812,2.78231255133302
-0.00239841,-0.8084814582004086,2.786113353836576
-0.00239778,-0.8122667960868812,2.789914156340137
-0.00239715,-0.8122667960868812,2.789914156340137
-0.00239652,-0.8122667960868812,2.789914156340137
-0.00239589,-0.8122667960868812,2.801316563850811
-0.00239526,-0.8160521339733537,2.805117366354366
-0.00239463,-0.8122667960868812,2.797515761347253
-0.002394,-0.8084814582004068,2.805117366354369
-0.00239337,-0.8084814582004068,2.805117366354369
-0.00239274,-0.8122667960868812,2.812718971361486
-0.00239211,-0.8122667960868812,2.816519773865044
-0.00239148,-0.8160521339733555,2.816519773865044
-0.00239085,-0.8122667960868812,2.820320576368602
-0.00239022,-0.8160521339733555,2.82412137887216
-0.00238959,-0.8160521339733555,2.82412137887216
-0.00238896,-0.8198374718598299,2.831722983879277
-0.00238833,-0.8198374718598299,2.835523786382834
-0.0023877,-0.8160521339733555,2.839324588886393
-0.00238707,-0.8198374718598299,2.839324588886393
-0.00238644,-0.8198374718598299,2.843125391389949
-0.00238581,-0.8198374718598299,2.843125391389951
-0.00238518,-0.8236228097463043,2.843125391389949
-0.00238455,-0.8236228097463043,2.839324588886393
-0.00238392,-0.8236228097463043,2.843125391389951
-0.00238329,-0.8198374718598317,2.850726996397064
-0.00238266,-0.8160521339733555,2.850726996397068
-0.00238203,-0.8160521339733555,2.854527798900627
-0.0023814,-0.8198374718598281,2.858328601404183
-0.00238077,-0.8236228097463043,2.862129403907743
-0.00238014,-0.8236228097463043,2.865930206411299
-0.00237951,-0.8236228097463043,2.862129403907743
-0.00237888,-0.8236228097463043,2.865930206411301
-0.00237825,-0.8236228097463043,2.869731008914857
-0.00237762,-0.8236228097463043,2.881133416425534
-0.00237699,-0.831193485519253,2.881133416425534
-0.00237636,-0.8274081476327804,2.877332613921977
-0.00237573,-0.8236228097463043,2.877332613921975
-0.0023751,-0.8236228097463061,2.884934218929094
-0.00237447,-0.8274081476327786,2.888735021432651
