#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:51:07.354
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.001730925,-1.05452842082124,4.173406267635332
0.001731555,-1.05452842082124,4.173406267635332
0.001732185,-1.05452842082124,4.173406267635332
0.001732815,-1.050743082934766,4.169605465131773
0.001733445,-1.05452842082124,4.177207070138889
0.001734075,-1.058313758707714,4.173406267635332
0.001734705,-1.05452842082124,4.173406267635332
0.001735335,-1.058313758707714,4.169605465131773
0.001735965,-1.05452842082124,4.169605465131773
0.001736595,-1.05452842082124,4.173406267635332
0.001737225,-1.062099096594189,4.169605465131773
0.001737855,-1.062099096594189,4.173406267635332
0.001738485,-1.058313758707714,4.169605465131773
0.001739115,-1.058313758707714,4.165804662628215
0.001739745,-1.058313758707714,4.165804662628215
0.001740375,-1.062099096594189,4.173406267635332
0.001741005,-1.05452842082124,4.173406267635332
0.001741635,-1.05452842082124,4.169605465131773
0.001742265,-1.058313758707714,4.169605465131773
0.001742895,-1.058313758707714,4.173406267635332
0.001743525,-1.062099096594189,4.169605465131773
0.001744155,-1.062099096594189,4.173406267635332
0.001744785,-1.065884434480663,4.173406267635332
0.001745415,-1.065884434480663,4.169605465131773
0.001746045,-1.069669772367138,4.177207070138889
0.001746675,-1.069669772367138,4.177207070138889
0.001747305,-1.065884434480663,4.173406267635332
0.001747935,-1.062099096594189,4.173406267635332
0.001748565,-1.058313758707714,4.173406267635332
0.001749195,-1.062099096594189,4.177207070138889
0.001749825,-1.062099096594189,4.173406267635332
0.001750455,-1.062099096594189,4.173406267635332
0.001751085,-1.062099096594189,4.173406267635332
0.001751715,-1.062099096594189,4.169605465131773
0.001752345,-1.062099096594189,4.173406267635332
0.001752975,-1.062099096594189,4.177207070138889
0.001753605,-1.062099096594189,4.173406267635332
0.001754235,-1.062099096594189,4.169605465131773
0.001754865,-1.065884434480663,4.169605465131773
0.001755495,-1.065884434480663,4.173406267635332
0.001756125,-1.065884434480663,4.173406267635332
0.001756755,-1.058313758707714,4.173406267635332
0.001757385,-1.058313758707714,4.169605465131773
0.001758015,-1.058313758707714,4.169605465131773
0.001758645,-1.062099096594189,4.169605465131773
0.001759275,-1.062099096594189,4.173406267635332
0.001759905,-1.058313758707714,4.177207070138889
0.001760535,-1.062099096594189,4.177207070138889
0.001761165,-1.058313758707714,4.177207070138889
0.001761795,-1.05452842082124,4.177207070138889
0.001762425,-1.058313758707714,4.173406267635332
0.001763055,-1.058313758707714,4.173406267635332
0.001763685,-1.062099096594189,4.173406267635332
0.001764315,-1.062099096594189,4.169605465131773
0.001764945,-1.058313758707714,4.165804662628215
0.001765575,-1.058313758707714,4.169605465131773
0.001766205,-1.058313758707714,4.173406267635332
0.001766835,-1.05452842082124,4.173406267635332
0.001767465,-1.05452842082124,4.169605465131773
0.001768095,-1.058313758707714,4.165804662628215
0.001768725,-1.05452842082124,4.169605465131773
0.001769355,-1.05452842082124,4.165804662628215
0.001769985,-1.058313758707714,4.169605465131773
0.001770615,-1.05452842082124,4.169605465131773
0.001771245,-1.058313758707714,4.169605465131773
0.001771875,-1.058313758707714,4.169605465131773
0.001772505,-1.05452842082124,4.169605465131773
0.001773135,-1.05452842082124,4.173406267635332
0.001773765,-1.05452842082124,4.177207070138889
0.001774395,-1.058313758707714,4.177207070138889
0.001775025,-1.05452842082124,4.173406267635332
0.001775655,-1.05452842082124,4.177207070138889
0.001776285,-1.05452842082124,4.177207070138889
0.001776915,-1.050743082934766,4.173406267635332
0.001777545,-1.046957745048291,4.173406267635332
0.001778175,-1.046957745048291,4.173406267635332
0.001778805,-1.043172407161817,4.173406267635332
0.001779435,-1.039387069275343,4.173406267635332
0.001780065,-1.046957745048291,4.173406267635332
0.001780695,-1.050743082934766,4.173406267635332
0.001781325,-1.046957745048291,4.177207070138889
0.001781955,-1.046957745048291,4.181007872642448
0.001782585,-1.043172407161817,4.177207070138889
0.001783215,-1.046957745048291,4.177207070138889
0.001783845,-1.046957745048291,4.173406267635332
0.001784475,-1.046957745048291,4.169605465131773
0.001785105,-1.043172407161817,4.169605465131773
0.001785735,-1.039387069275343,4.169605465131773
0.001786365,-1.039387069275343,4.177207070138889
0.001786995,-1.043172407161817,4.173406267635332
0.001787625,-1.039387069275343,4.173406267635332
0.001788255,-1.031816393502394,4.177207070138889
