#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:00:34.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -200 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.000345555,0.09242895878049015,-1.482187857659312
0.000346185,0.0886436208940158,-1.474586252652196
0.000346815,0.0886436208940158,-1.463183845141521
0.000347445,0.08485828300754145,-1.451781437630846
0.000348075,0.0886436208940158,-1.44417983262373
0.000348705,0.08107294512106708,-1.440379030120172
0.000349335,0.08107294512106708,-1.428976622609497
0.000349965,0.06971693146164401,-1.417574215098822
0.000350595,0.06971693146164401,-1.406171807588148
0.000351225,0.06971693146164401,-1.398570202581031
0.000351855,0.06593159357516966,-1.390968597573915
0.000352485,0.06214625568869529,-1.383366992566798
0.000353115,0.06593159357516966,-1.371964585056124
0.000353745,0.06593159357516966,-1.368163782552565
0.000354375,0.06593159357516966,-1.364362980049007
0.000355005,0.06214625568869529,-1.352960572538332
0.000355635,0.06214625568869529,-1.341558165027658
0.000356265,0.06214625568869529,-1.330155757516983
0.000356895,0.05457557991574658,-1.31495254750275
0.000357525,0.06214625568869529,-1.307350942495634
0.000358155,0.05457557991574658,-1.307350942495634
0.000358785,0.04700490414279787,-1.295948534984959
0.000359415,0.05079024202927222,-1.288346929977843
0.000360045,0.04700490414279787,-1.280745324970726
0.000360675,0.03943422836984915,-1.265542114956493
0.000361305,0.03943422836984915,-1.257940509949377
0.000361935,0.03943422836984915,-1.254139707445818
0.000362565,0.03943422836984915,-1.238936497431586
0.000363195,0.03186355259690044,-1.231334892424469
0.000363825,0.03186355259690044,-1.223733287417353
0.000364455,0.02807821471042608,-1.212330879906678
0.000365085,0.02429287682395172,-1.200928472396003
0.000365715,0.02807821471042608,-1.197127669892445
0.000366345,0.02429287682395172,-1.18572526238177
0.000366975,0.02050753893747737,-1.178123657374654
0.000367605,0.02429287682395172,-1.170522052367537
0.000368235,0.02050753893747737,-1.162920447360421
0.000368865,0.01672220105100301,-1.155318842353305
0.000369495,0.01672220105100301,-1.147717237346188
0.000370125,0.01672220105100301,-1.136314829835513
0.000370755,0.01293686316452865,-1.124912422324839
0.000371385,0.009151525278054297,-1.117310817317722
0.000372015,0.01293686316452865,-1.109709212310606
0.000372645,0.009151525278054297,-1.094506002296373
0.0003732750000000001,0.00536618739157994,-1.086904397289256
0.000373905,0.00536618739157994,-1.083103594785698
0.0003745350000000001,0.001580849505105583,-1.07930279228214
0.000375165,0.001580849505105583,-1.064099582267907
0.0003757950000000001,0.001580849505105583,-1.056497977260791
0.000376425,0.001580849505105583,-1.045095569750116
0.0003770550000000001,-0.002204488381368774,-1.045095569750116
0.000377685,-0.01356050204079185,-1.029892359735883
0.0003783150000000001,-0.01356050204079185,-1.018489952225208
0.000378945,-0.01356050204079185,-1.010888347218092
0.0003795750000000001,-0.0173458399272662,-0.995685137203859
0.000380205,-0.0173458399272662,-0.995685137203859
0.000380835,-0.0173458399272662,-0.9804819271896261
0.000381465,-0.0173458399272662,-0.9690795196789515
0.000382095,-0.0173458399272662,-0.961477914671835
0.000382725,-0.02113117781374056,-0.9576771121682768
0.000383355,-0.02113117781374056,-0.946274704657602
0.000383985,-0.02491651570021492,-0.9348722971469273
0.000384615,-0.02870185358668927,-0.9310714946433691
0.000385245,-0.03248719147316363,-0.9234698896362526
0.000385875,-0.03248719147316363,-0.9082666796220198
0.000386505,-0.03248719147316363,-0.9006650746149033
0.000387135,-0.03627252935963799,-0.8892626671042286
0.000387765,-0.04005786724611235,-0.8740594570899957
0.000388395,-0.04005786724611235,-0.8702586545864375
0.000389025,-0.04762854301906106,-0.8588562470757628
0.000389655,-0.0438432051325867,-0.8512546420686463
0.000390285,-0.04762854301906106,-0.8398522345579716
0.000390915,-0.04762854301906106,-0.8322506295508552
0.000391545,-0.04762854301906106,-0.8246490245437388
0.000392175,-0.04762854301906106,-0.813246617033064
0.000392805,-0.05141388090553542,-0.8018442095223893
0.000393435,-0.05519921879200977,-0.7904418020117147
0.000394065,-0.05898455667848413,-0.77903939450104
0.000394695,-0.06276989456495849,-0.7714377894939235
0.000395325,-0.06655523245143284,-0.7638361844868071
0.000395955,-0.06655523245143284,-0.7562345794796906
0.000396585,-0.06655523245143284,-0.744832171969016
0.000397215,-0.06655523245143284,-0.7334297644583413
0.000397845,-0.07034057033790721,-0.7258281594512248
0.000398475,-0.07791124611085593,-0.7182265544441083
0.000399105,-0.07791124611085593,-0.7068241469334337
0.000399735,-0.07412590822438156,-0.6992225419263172
0.000400365,-0.07791124611085593,-0.6916209369192008
0.000400995,-0.08169658399733028,-0.6840193319120843
0.000401625,-0.08169658399733028,-0.6726169244014096
0.000402255,-0.08548192188380463,-0.6650153193942931
0.000402885,-0.09305259765675335,-0.6536129118836185
0.000403515,-0.0968379355432277,-0.646011306876502
0.000404145,-0.08926725977027899,-0.6346088993658273
0.000404775,-0.09305259765675335,-0.6270072943587108
0.000405405,-0.0968379355432277,-0.6156048868480362
0.000406035,-0.0968379355432277,-0.6042024793373615
0.0004066650000000001,-0.1006232734297021,-0.596600874330245
0.000407295,-0.1044086113161764,-0.5813976643160121
0.0004079250000000001,-0.1081939492026508,-0.5737960593088957
0.000408555,-0.1081939492026508,-0.5699952568053375
0.0004091850000000001,-0.1081939492026508,-0.5585928492946628
0.000409815,-0.1119792870891251,-0.547190441783988
0.0004104450000000001,-0.1119792870891251,-0.5319872317697552
0.000411075,-0.1157646249755995,-0.528186429266197
0.0004117050000000001,-0.1195499628620739,-0.512983219251964
0.000412335,-0.1195499628620739,-0.5053816142448475
0.0004129650000000001,-0.1271206386350225,-0.4977800092377311
0.000413595,-0.1233353007485482,-0.4825767992234982
0.0004142250000000001,-0.1271206386350225,-0.4749751942163817
0.000414855,-0.1309059765214969,-0.4673735892092652
0.0004154850000000001,-0.1309059765214969,-0.4597719842021488
0.000416115,-0.1309059765214969,-0.4445687741879159
0.000416745,-0.1346913144079713,-0.4369671691807994
0.000417375,-0.1346913144079713,-0.429365564173683
0.000418005,-0.1384766522944456,-0.4141623541594501
0.000418635,-0.14226199018092,-0.4027599466487754
0.000419265,-0.1460473280673943,-0.3951583416416589
0.000419895,-0.1460473280673943,-0.3875567366345425
0.000420525,-0.1498326659538687,-0.3761543291238678
0.000421155,-0.1498326659538687,-0.3647519216131931
0.000421785,-0.1498326659538687,-0.3533495141025184
0.000422415,-0.1536180038403431,-0.3419471065918437
0.000423045,-0.1536180038403431,-0.3381463040882855
0.000423675,-0.1574033417268174,-0.3267438965776108
0.000424305,-0.1574033417268174,-0.3153414890669362
0.000424935,-0.1611886796132918,-0.3115406865633779
0.000425565,-0.1649740174997661,-0.296337476549145
0.000426195,-0.1649740174997661,-0.2849350690384703
0.000426825,-0.1649740174997661,-0.2697318590242374
0.000427455,-0.1649740174997661,-0.2659310565206792
0.000428085,-0.1687593553862405,-0.2507278465064463
0.000428715,-0.1725446932727148,-0.2431262414993298
0.000429345,-0.1763300311591892,-0.2317238339886551
0.000429975,-0.1763300311591892,-0.2279230314850969
0.000430605,-0.1801153690456636,-0.2203214264779804
0.000431235,-0.1839007069321379,-0.2089190189673057
0.000431865,-0.1876860448186123,-0.2013174139601893
0.000432495,-0.1839007069321379,-0.1937158089530728
0.000433125,-0.1801153690456636,-0.1785125989388399
0.000433755,-0.1839007069321379,-0.1709109939317235
0.000434385,-0.195256720591561,-0.1595085864210488
0.000435015,-0.2028273963645097,-0.1481061789103741
0.000435645,-0.2028273963645097,-0.1329029688961412
0.000436275,-0.1990420584780354,-0.1291021663925829
0.000436905,-0.2028273963645097,-0.1215005613854665
0.000437535,-0.2066127342509841,-0.1100981538747918
0.000438165,-0.2028273963645097,-0.09869574636411711
0.000438795,-0.2066127342509841,-0.09109414135700065
