#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00054575,-0.4450890210988687,2.493451561062594
0.000547,-0.4488743589853428,2.497252363566153
0.00054825,-0.4602303726447662,2.497252363566153
0.0005495,-0.4715863863041888,2.497252363566153
0.00055075,-0.4867277378500868,2.501053166069711
0.000552,-0.5018690893959836,2.501053166069711
0.00055325,-0.5056544272824587,2.501053166069711
0.0005545,-0.5170104409418812,2.501053166069711
0.00055575,-0.5245811167148304,2.501053166069711
0.000557,-0.5359371303742531,2.501053166069711
0.00055825,-0.5510784819201511,2.497252363566153
0.0005595,-0.5624344955795736,2.497252363566153
0.0005607500000000001,-0.5737905092389974,2.493451561062594
0.000562,-0.5889318607848941,2.493451561062594
0.0005632499999999999,-0.5965025365578426,2.501053166069711
0.0005645,-0.607858550217266,2.501053166069711
0.00056575,-0.6192145638766886,2.497252363566153
0.000567,-0.6343559154225864,2.497252363566153
0.00056825,-0.6381412533090607,2.497252363566153
0.0005695,-0.6419265911955354,2.497252363566153
0.00057075,-0.6532826048549579,2.497252363566153
0.000572,-0.6684239564008558,2.497252363566153
0.00057325,-0.6797799700602785,2.497252363566153
0.0005745,-0.6949213216061763,2.497252363566153
0.00057575,-0.6987066594926504,2.501053166069711
0.000577,-0.7100626731520739,2.501053166069711
0.00057825,-0.7214186868114966,2.497252363566153
0.0005795,-0.7289893625844458,2.497252363566153
0.00058075,-0.7403453762438684,2.497252363566153
0.0005820000000000001,-0.7479160520168179,2.497252363566153
0.00058325,-0.7630574035627146,2.493451561062594
0.0005845,-0.7744134172221372,2.493451561062594
0.00058575,-0.7857694308815607,2.497252363566153
0.000587,-0.7933401066545093,2.504853968573269
0.00058825,-0.808481458200407,2.501053166069711
0.0005895,-0.8160521339733554,2.497252363566153
0.00059075,-0.8236228097463045,2.501053166069711
0.000592,-0.8387641612922014,2.501053166069711
0.00059325,-0.8463348370651506,2.501053166069711
0.0005945,-0.853905512838099,2.497252363566153
0.00059575,-0.8652615264975223,2.501053166069711
0.000597,-0.8690468643839966,2.497252363566153
0.00059825,-0.8841882159298944,2.497252363566153
0.0005995,-0.895544229589317,2.497252363566153
0.00060075,-0.8993295674757918,2.501053166069711
0.000602,-0.9106855811352145,2.493451561062594
0.0006032500000000001,-0.925826932681112,2.497252363566153
0.0006045,-0.9296122705675863,2.497252363566153
0.00060575,-0.9371829463405347,2.501053166069711
0.000607,-0.9447536221134838,2.497252363566153
0.00060825,-0.9598949736593806,2.493451561062594
0.0006095,-0.9712509873188043,2.493451561062594
0.00061075,-0.982607000978227,2.497252363566153
0.000612,-0.9863923388647018,2.501053166069711
0.00061325,-0.990177676751176,2.497252363566153
0.0006145,-0.9977483525241251,2.497252363566153
0.00061575,-1.012889704070022,2.501053166069711
0.000617,-1.020460379842971,2.501053166069711
0.00061825,-1.02803105561592,2.497252363566153
0.0006195,-1.039387069275343,2.501053166069711
0.00062075,-1.046957745048291,2.497252363566153
0.000622,-1.058313758707715,2.497252363566153
0.00062325,-1.065884434480663,2.497252363566153
0.0006244999999999999,-1.065884434480663,2.501053166069711
0.00062575,-1.081025786026561,2.501053166069711
0.000627,-1.088596461799509,2.497252363566153
0.00062825,-1.099952475458932,2.497252363566153
0.0006295,-1.107523151231881,2.497252363566153
0.00063075,-1.118879164891304,2.497252363566153
0.000632,-1.122664502777779,2.501053166069711
0.00063325,-1.134020516437202,2.501053166069711
0.0006345,-1.145376530096625,2.504853968573269
0.00063575,-1.149161867983099,2.497252363566153
0.000637,-1.152947205869573,2.497252363566153
0.00063825,-1.160517881642522,2.497252363566153
0.0006395,-1.168088557415471,2.501053166069711
0.00064075,-1.179444571074894,2.497252363566153
0.000642,-1.183229908961368,2.501053166069711
0.0006432500000000001,-1.190800584734317,2.501053166069711
0.0006445,-1.194585922620791,2.501053166069711
0.0006457499999999999,-1.20215659839374,2.501053166069711
0.000647,-1.205941936280214,2.497252363566153
0.00064825,-1.209727274166688,2.497252363566153
0.0006495,-1.221083287826112,2.501053166069711
