#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0036465625,1.190176945858054,1.919530383025302
-0.0036453125,1.182606270085106,1.927131988032418
-0.0036440625,1.178820932198631,1.930932790535976
-0.0036428125,1.167464918539206,1.934733593039536
-0.0036415625,1.159894242766258,1.942335198046653
-0.0036403125,1.15232356699331,1.953737605557327
-0.0036390625,1.148538229106835,1.957538408060885
-0.0036378125,1.140967553333887,1.965140013068001
-0.0036365625,1.137182215447413,1.972741618075117
-0.0036353125,1.125826201787991,1.980343223082233
-0.0036340625,1.118255526015042,1.984144025585792
-0.0036328125,1.103114174469146,1.991745630592907
-0.0036315625,1.095543498696194,1.995546433096469
-0.0036303125,1.087972822923245,2.006948840607142
-0.0036290625,1.076616809263823,2.006948840607142
-0.0036278125,1.069046133490874,2.014550445614258
-0.0036265625,1.0652607956044,2.025952853124933
-0.0036253125,1.061475457717926,2.037355260635607
-0.0036240625,1.050119444058504,2.041156063139165
-0.0036228125,1.034978092512607,2.044956865642723
-0.0036215625,1.027407416739658,2.056359273153396
-0.0036203125,1.019836740966707,2.056359273153399
-0.0036190625,1.012266065193758,2.063960878160516
-0.0036178125,1.00469538942081,2.071562483167631
-0.0036165625,0.9971247136478614,2.07536328567119
-0.0036153125,0.989554037874913,2.086765693181864
-0.0036140625,0.9819833621019647,2.09436729818898
-0.0036128125,0.9706273484425423,2.098168100692539
-0.0036115625,0.9592713347831197,2.109570508203212
-0.0036103125,0.9479153211236943,2.12097291571389
-0.0036090625,0.9441299832372192,2.128574520721005
-0.0036078125,0.9327739695777967,2.128574520721005
