#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:17:42.951
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.000756875,1.496789314662477,0.04953555127465366
-0.000755625,1.500574652548951,0.04573474877109559
-0.0007543750000000001,1.496789314662477,0.04953555127465364
-0.000753125,1.504359990435425,0.04953555127465381
-0.000751875,1.504359990435425,0.04953555127465381
-0.000750625,1.5081453283219,0.04953555127465381
-0.000749375,1.496789314662477,0.04953555127465381
-0.000748125,1.496789314662477,0.04953555127465376
-0.000746875,1.496789314662477,0.04573474877109569
-0.000745625,1.500574652548951,0.04953555127465381
-0.000744375,1.496789314662477,0.04953555127465381
-0.000743125,1.496789314662477,0.04953555127465381
-0.000741875,1.496789314662477,0.04953555127465381
-0.000740625,1.496789314662477,0.05333635377821182
-0.000739375,1.493003976776002,0.04573474877109567
-0.000738125,1.496789314662477,0.04953555127465394
-0.000736875,1.496789314662477,0.05333635377821201
-0.000735625,1.496789314662476,0.04573474877109558
-0.000734375,1.489218638889528,0.04573474877109558
-0.0007331250000000001,1.489218638889528,0.04953555127465365
-0.000731875,1.481647963116579,0.04953555127465381
-0.000730625,1.481647963116579,0.04953555127465381
-0.000729375,1.481647963116579,0.05333635377821204
-0.000728125,1.485433301003053,0.05333635377821204
-0.000726875,1.481647963116579,0.04953555127465376
-0.000725625,1.477862625230105,0.04573474877109568
-0.000724375,1.481647963116579,0.04573474877109566
-0.000723125,1.474077287343631,0.04953555127465373
-0.000721875,1.466506611570682,0.04573474877109568
-0.000720625,1.466506611570682,0.04953555127465375
-0.000719375,1.470291949457156,0.0457347487710957
-0.000718125,1.466506611570682,0.04953555127465377
-0.000716875,1.462721273684207,0.05333635377821177
-0.000715625,1.462721273684207,0.04573474877109562
-0.0007143749999999999,1.458935935797733,0.04573474877109573
-0.000713125,1.455150597911259,0.04953555127465381
-0.0007118750000000001,1.451365260024785,0.04953555127465381
-0.000710625,1.451365260024784,0.04953555127465381
-0.000709375,1.44757992213831,0.04953555127465381
-0.000708125,1.443794584251836,0.053336353778212
-0.000706875,1.436223908478887,0.04953555127465393
-0.000705625,1.436223908478887,0.04953555127465393
-0.000704375,1.432438570592413,0.05713715628177008
-0.000703125,1.436223908478887,0.05333635377821212
-0.000701875,1.428653232705938,0.05713715628177019
-0.000700625,1.421082556932989,0.05333635377821204
-0.000699375,1.417297219046515,0.05333635377821204
-0.000698125,1.417297219046515,0.05333635377821204
-0.000696875,1.413511881160041,0.05333635377821204
-0.000695625,1.409726543273566,0.05713715628177027
-0.000694375,1.405941205387092,0.05713715628177027
-0.0006931249999999999,1.398370529614143,0.05333635377821204
-0.000691875,1.394585191727669,0.05333635377821204
-0.000690625,1.394585191727669,0.05333635377821204
-0.000689375,1.390799853841195,0.05333635377821204
-0.000688125,1.38701451595472,0.05333635377821204
-0.000686875,1.379443840181772,0.053336353778212
-0.000685625,1.371873164408823,0.04953555127465392
-0.000684375,1.368087826522348,0.04953555127465387
-0.000683125,1.3605171507494,0.05333635377821195
-0.000681875,1.352946474976451,0.05333635377821204
-0.000680625,1.349161137089977,0.05333635377821204
-0.000679375,1.345375799203502,0.05713715628177027
-0.000678125,1.341590461317028,0.05713715628177027
-0.000676875,1.337805123430553,0.0609379587853285
-0.000675625,1.334019785544079,0.0609379587853285
-0.000674375,1.322663771884656,0.05713715628177041
-0.000673125,1.315093096111708,0.06093795878532848
-0.0006718749999999999,1.318878433998182,0.0609379587853285
-0.000670625,1.311307758225233,0.0609379587853285
-0.000669375,1.303737082452285,0.06473876128888657
-0.000668125,1.29995174456581,0.06473876128888667
-0.000666875,1.296166406679336,0.05713715628177052
-0.000665625,1.288595730906387,0.06473876128888673
-0.000664375,1.281025055133439,0.06473876128888673
-0.000663125,1.277239717246964,0.06473876128888673
-0.000661875,1.27345437936049,0.06473876128888673
-0.000660625,1.262098365701066,0.06853956379244487
-0.000659375,1.258313027814592,0.0647387612888868
-0.000658125,1.250742352041643,0.06473876128888673
-0.000656875,1.250742352041643,0.06473876128888673
-0.000655625,1.246957014155168,0.06853956379244495
-0.000654375,1.228030324722797,0.06853956379244495
-0.000653125,1.216674311063374,0.06473876128888688
-0.000651875,1.216674311063374,0.06853956379244495
-0.0006506250000000001,1.2128889731769,0.07234036629600302
-0.000649375,1.205318297403951,0.0761411687995614
-0.000648125,1.201532959517477,0.07234036629600332
-0.000646875,1.190176945858054,0.06853956379244502
-0.000645625,1.182606270085105,0.07614116879956116
-0.000644375,1.17882093219863,0.07614116879956136
-0.000643125,1.163679580652734,0.07234036629600328
-0.000641875,1.156108904879785,0.07234036629600325
-0.000640625,1.15232356699331,0.07614116879956133
-0.000639375,1.144752891220362,0.07614116879956132
-0.000638125,1.140967553333887,0.07234036629600324
-0.000636875,1.129611539674464,0.08374277380667798
-0.000635625,1.122040863901515,0.08754357631023606
-0.000634375,1.110684850242092,0.08374277380667801
-0.000633125,1.103114174469144,0.08754357631023607
-0.0006318749999999999,1.095543498696194,0.07994197130311964
-0.000630625,1.087972822923246,0.07994197130311964
-0.0006293750000000001,1.072831471377349,0.08374277380667772
-0.000628125,1.069046133490874,0.08754357631023614
-0.000626875,1.069046133490874,0.09514518131735228
-0.000625625,1.057690119831451,0.09134437881379433
-0.000624375,1.042548768285554,0.09134437881379433
-0.000623125,1.038763430399079,0.09894598382091083
-0.000621875,1.027407416739657,0.1027467863244689
-0.000620625,1.023622078853182,0.1065475888280272
-0.000619375,1.016051403080233,0.1065475888280272
-0.000618125,1.008480727307284,0.1065475888280273
-0.000616875,1.000910051534336,0.1103483913315854
-0.000615625,0.9857686999884382,0.1103483913315856
-0.000614375,0.9781980242154898,0.1141491938351436
-0.000613125,0.9668420105560662,0.1179499963387022
-0.000611875,0.9554859968966436,0.1255516013458184
-0.0006106249999999999,0.9479153211236945,0.1293524038493766
-0.000609375,0.9403446453507461,0.1293524038493766
-0.0006081250000000001,0.9327739695777978,0.1331532063529347
-0.000606875,0.9252032938048486,0.1407548113600513
-0.000605625,0.913847280145426,0.1445556138636094
-0.000604375,0.9024912664860024,0.1521572188707261
-0.000603125,0.8949205907130541,0.1597588238778422
-0.000601875,0.8835645770536307,0.1673604288849591
-0.000600625,0.8759939012806823,0.1787628363956333
-0.000599375,0.8684232255077331,0.1787628363956337
-0.000598125,0.8570672118483105,0.1863644414027499
-0.000596875,0.845711198188887,0.1977668489134249
-0.000595625,0.8381405224159386,0.2053684539205411
-0.000594375,0.8305698466429894,0.2091692564240996
-0.000593125,0.8154284950970925,0.2167708614312158
-0.000591875,0.8078578193241432,0.228173268941891
-0.000590625,0.7965018056647206,0.2395756764525652
-0.0005893749999999999,0.7813604541188227,0.247177281459682
-0.000588125,0.7700044404594001,0.2547788864667981
-0.000586875,0.7586484267999775,0.2661812939774724
-0.000585625,0.7510777510270283,0.2737828989845894
-0.000584375,0.7435070752540798,0.2813845039917054
-0.000583125,0.7321510615946564,0.2927869115023805
-0.000581875,0.7207950479352337,0.3003885165094967
-0.000580625,0.7094390342758102,0.3041893190130553
-0.000579375,0.7056536963893361,0.3155917265237295
-0.000578125,0.6942976827299127,0.3269941340344045
-0.000576875,0.68294166907049,0.3269941340344045
-0.000575625,0.6715856554110664,0.3307949365379629
-0.000574375,0.6602296417516438,0.338396541545079
-0.000573125,0.6488736280922205,0.3574005540628707
-0.000571875,0.6450882902057463,0.3688029615735449
-0.000570625,0.6337322765463227,0.3726037640771035
-0.000569375,0.6185909250004258,0.3802053690842197
-0.0005681250000000001,0.6148055871139515,0.3916077765948939
-0.000566875,0.599664235568054,0.3992093816020109
-0.000565625,0.5845228840221571,0.410611789112685
-0.000564375,0.5769522082492078,0.4144125916162438
-0.000563125,0.5693815324762593,0.425814999126918
-0.000561875,0.5580255188168359,0.4372174066375933
-0.000560625,0.5504548430438876,0.4486198141482675
-0.000559375,0.5428841672709384,0.4600222216589426
-0.000558125,0.5239574778385673,0.4676238266660588
-0.000556875,0.5088161262926693,0.4752254316731755
-0.000555625,0.5012454505197208,0.4828270366802918
-0.000554375,0.4898894368602973,0.4942294441909669
-0.000553125,0.4785334232008747,0.5056318517016412
-0.000551875,0.467177409541451,0.5132334567087579
-0.000550625,0.4520360579955542,0.5208350617158741
-0.000549375,0.4368947064496564,0.5322374692265494
-0.000548125,0.4293240306767079,0.5474406792407818
-0.0005468750000000001,0.4217533549037595,0.5550422842478978
-0.000545625,0.4103973412443361,0.5626438892550146
-0.000544375,0.3952559896984393,0.5740462967656889
-0.000543125,0.3838999760390155,0.585448704276364
-0.000541875,0.3725439623795929,0.585448704276364
-0.000540625,0.3611879487201694,0.5968511117870389
-0.000539375,0.353617272947221,0.6082535192977131
-0.000538125,0.3384759214013232,0.6196559268083883
-0.000536875,0.3271199077419005,0.6310583343190626
-0.000535625,0.3157638940824771,0.6386599393261796
-0.000534375,0.3081932183095286,0.6500623468368537
-0.000533125,0.3006225425365793,0.6576639518439706
-0.000531875,0.2854811909906825,0.6690663593546449
-0.000530625,0.2665545015583102,0.68046876686532
-0.000529375,0.2551984878988875,0.6880703718724361
-0.0005281249999999999,0.2514131500124125,0.6956719768795533
-0.000526875,0.2362717984665157,0.7108751868937856
-0.0005256250000000001,0.2287011226935673,0.7184767919009016
-0.000524375,0.2135597711476695,0.7260783969080186
-0.000523125,0.2059890953747211,0.7374808044186927
-0.000521875,0.1908477438288233,0.7450824094258097
-0.000520625,0.1832770680558749,0.7526840144329259
-0.000519375,0.1643503786235027,0.7640864219436009
-0.000518125,0.1492090270776059,0.7716880269507169
-0.000516875,0.1416383513046565,0.7830904344613921
-0.000515625,0.1302823376452339,0.7944928419720664
-0.000514375,0.1227116618722847,0.8058952494827415
-0.000513125,0.1113556482128621,0.8134968544898576
