#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 18:32:16.818
#Sample rate: 970874Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 5 mV/div Offset: -520 mV Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: ON
#Voltage: -2.5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0009718049999999998,-0.2671781404345739,0.5208596551935177
0.0009728349999999999,-0.2558221267751505,0.5208596551935177
0.0009738649999999999,-0.2482514510022022,0.5201685065645054
0.0009748949999999999,-0.2293247615698298,0.5191317836209869
0.0009759249999999999,-0.2179687479104072,0.5187862093064808
0.0009769549999999998,-0.214183410023933,0.5191317836209869
0.0009779849999999998,-0.2066127342509848,0.5198229322499991
0.000979015,-0.1990420584780345,0.5201685065645054
0.0009800449999999999,-0.1876860448186119,0.5208596551935177
0.0009810749999999999,-0.1763300311591894,0.5212052295080239
0.0009821049999999998,-0.1649740174997668,0.5212052295080239
0.0009831349999999998,-0.1611886796132922,0.5208596551935177
0.000984165,-0.149832665953868,0.5201685065645054
0.0009851949999999999,-0.1384766522944456,0.5194773579354931
0.0009862249999999999,-0.1346913144079714,0.5194773579354931
0.0009872549999999998,-0.1271206386350231,0.5208596551935176
0.000988285,-0.115764624975598,0.5218963781370363
0.0009893149999999999,-0.1006232734297021,0.5215508038225301
0.0009903449999999999,-0.1006232734297019,0.5208596551935177
0.0009913749999999999,-0.08548192188380516,0.5201685065645054
0.0009924049999999998,-0.0703405703379084,0.5201685065645054
0.000993435,-0.06276989456495784,0.5201685065645054
0.0009944649999999999,-0.05519921879200929,0.5205140808790116
0.0009954949999999999,-0.04384320513258672,0.5208596551935177
0.0009965249999999998,-0.02870185358668995,0.5212052295080239
0.0009975549999999998,-0.02113117781374124,0.5212052295080239
0.000998585,-0.01734583992726562,0.5201685065645054
0.0009996149999999999,-0.009775164154317116,0.5201685065645054
0.001000645,0.001580849505105455,0.5201685065645054
0.001001675,0.01672220105100218,0.5201685065645054
0.001002705,0.03186355259689894,0.5208596551935176
0.001003735,0.0356488904833753,0.5215508038225301
0.001004765,0.04321956625632378,0.5218963781370363
0.001005795,0.05457557991574635,0.5212052295080239
0.001006825,0.06593159357516892,0.5208596551935177
0.001007855,0.08107294512106707,0.5201685065645054
0.001008885,0.08107294512106795,0.5198229322499992
0.001009915,0.09621429666696456,0.5201685065645054
0.001010945,0.09999963455343874,0.5212052295080239
0.001011975,0.1113556482128611,0.5215508038225301
0.001013005,0.122711661872286,0.5212052295080239
0.001014035,0.1340676755317084,0.5215508038225301
0.001015065,0.1416383513046568,0.5212052295080239
0.001016095,0.1492090270776052,0.5205140808790116
0.001017125,0.1605650407370276,0.5198229322499993
0.001018155,0.1719210543964529,0.5194773579354932
0.001019185,0.1870624059423494,0.5205140808790116
0.001020215,0.1946330817152977,0.5215508038225301
0.001021245,0.2022037574882461,0.5218963781370363
0.001022275,0.2097744332611945,0.5215508038225301
0.001023305,0.2211304469206188,0.5201685065645054
0.001024335,0.2287011226935673,0.5205140808790116
0.001025365,0.2400571363529899,0.5198229322499992
0.001026395,0.2514131500124125,0.5201685065645054
0.001027425,0.2627691636718351,0.5212052295080238
0.001028455,0.2741251773312595,0.5218963781370363
0.001029485,0.2779105152177339,0.5222419524515424
0.001030515,0.2892665288771564,0.5212052295080239
0.001031545,0.300622542536579,0.5198229322499993
0.001032575,0.3081932183095289,0.5201685065645054
0.001033605,0.3119785561960036,0.5201685065645054
0.001034635,0.3271199077419004,0.5201685065645054
0.001035665,0.3346905835148487,0.5215508038225301
0.001036695,0.3384759214013231,0.5222419524515423
0.001037725,0.3498319350607477,0.5218963781370363
0.001038755,0.3649732866066442,0.5215508038225301
0.001039785,0.3725439623795926,0.5208596551935177
0.001040815,0.3763293002660668,0.5208596551935177
0.001041845,0.3801146381525409,0.5208596551935177
0.001042875,0.3952559896984399,0.5205140808790117
0.001043905,0.4103973412443364,0.5218963781370363
0.001044935,0.4179680170172848,0.5232786753950609
0.001045965,0.4255386927902332,0.5229331010805548
0.001046995,0.4368947064496555,0.5218963781370364
0.001048025,0.4482507201090802,0.5208596551935177
0.001049055,0.4558213958820286,0.5201685065645054
0.001050085,0.463392071654977,0.5201685065645054
0.001051115,0.4785334232008736,0.5198229322499992
0.001052145,0.4861040989738241,0.5212052295080239
0.001053175,0.4936747747467725,0.5212052295080241
0.001054205,0.5012454505197208,0.5225875267660486
0.001055235,0.5126014641791434,0.5225875267660486
0.001056265,0.520172139952092,0.5208596551935178
0.001057295,0.5315281536115163,0.5205140808790116
0.001058325,0.5390988293844646,0.5205140808790116
0.001059355,0.546669505157413,0.5201685065645054
0.001060385,0.5542401809303614,0.5218963781370362
0.001061415,0.5618108567033098,0.5225875267660485
0.001062445,0.5693815324762597,0.5225875267660486
0.001063475,0.5769522082492083,0.5225875267660486
0.001064505,0.5883082219086309,0.5215508038225301
0.001065535,0.6072349113410017,0.5212052295080239
0.001066565,0.6110202492274768,0.5208596551935177
0.001067595,0.6185909250004263,0.5205140808790116
0.001068625,0.6261616007733747,0.5212052295080239
0.001069655,0.6337322765463231,0.5218963781370363
0.001070685,0.6413029523192715,0.5218963781370363
0.001071715,0.6526589659786962,0.5218963781370362
0.001072745,0.6640149796381185,0.5212052295080239
0.001073775,0.6715856554110669,0.5212052295080239
0.001074805,0.675370993297541,0.5215508038225301
0.001075835,0.6905123448434375,0.5215508038225301
0.001076865,0.6942976827299129,0.5222419524515424
0.001077895,0.6942976827299137,0.5225875267660486
0.001078925,0.7094390342758103,0.5225875267660486
0.001079955,0.7132243721622846,0.5222419524515424
0.001080985,0.7245803858217069,0.5212052295080241
0.001082015,0.7359363994811309,0.5208596551935177
0.001083045,0.7359363994811312,0.5208596551935177
0.001084075,0.7435070752540796,0.5215508038225301
0.001085105,0.7548630889135021,0.5225875267660486
0.001086135,0.7586484267999767,0.5225875267660486
0.001087165,0.7700044404594009,0.5225875267660486
0.001088195,0.7813604541188235,0.5218963781370363
0.001089225,0.792716467778246,0.5208596551935177
0.001090255,0.7965018056647204,0.5201685065645054
0.001091285,0.8040724814376685,0.5201685065645054
0.001092315,0.8116431572106186,0.5208596551935178
0.001093345,0.8229991708700412,0.5225875267660486
0.001094375,0.8305698466429896,0.5229331010805548
0.001095405,0.8419258603024121,0.5229331010805548
0.001096435,0.845711198188888,0.5222419524515423
0.001097465,0.8532818739618364,0.5212052295080239
0.001098495,0.8608525497347846,0.5205140808790116
0.001099525,0.8646378876212589,0.5208596551935177
0.001100555,0.8759939012806812,0.5215508038225301
0.001101585,0.8873499149401055,0.5225875267660487
0.001102615,0.8911352528265798,0.5236242497095671
0.001103645,0.8987059285995282,0.5236242497095671
0.001104675,0.9062766043724766,0.5225875267660486
0.001105705,0.910061942258951,0.5215508038225302
0.001106735,0.9176326180319005,0.5215508038225301
0.001107765,0.9252032938048489,0.5212052295080239
0.001108795,0.9327739695777973,0.5212052295080239
0.001109825,0.9441299832372199,0.5225875267660485
0.001110855,0.9517006590101684,0.523624249709567
0.001111885,0.9630566726695925,0.5236242497095671
0.001112915,0.9668420105560668,0.5232786753950609
0.001113945,0.9706273484425409,0.5212052295080239
0.001114975,0.9781980242154893,0.5212052295080239
0.001116005,0.9895540378749131,0.5212052295080239
0.001117035,0.9933393757613876,0.5215508038225302
0.001118065,1.000910051534336,0.5225875267660486
0.001119095,1.012266065193759,0.5232786753950609
0.001120125,1.016051403080233,0.5232786753950609
0.001121155,1.019836740966708,0.5225875267660485
0.001122185,1.027407416739657,0.5212052295080239
0.001123215,1.038763430399079,0.5212052295080239
0.001124245,1.042548768285554,0.5215508038225301
0.001125275,1.046334106172028,0.5218963781370363
0.001126305,1.053904781944978,0.5229331010805548
0.001127335,1.061475457717926,0.5232786753950609
0.001128365,1.0652607956044,0.5232786753950609
0.001129395,1.069046133490874,0.5225875267660486
0.001130425,1.076616809263822,0.5212052295080241
0.001131455,1.087972822923247,0.5215508038225301
0.001132485,1.095543498696195,0.5215508038225301
0.001133515,1.103114174469143,0.5218963781370363
0.001134545,1.106899512355618,0.5229331010805547
0.001135575,1.114470188128567,0.5236242497095671
0.001136605,1.118255526015041,0.5232786753950609
0.001137635,1.12582620178799,0.5225875267660486
0.001138665,1.133396877560938,0.5215508038225301
0.001139695,1.137182215447412,0.5218963781370363
0.001140725,1.144752891220362,0.5215508038225302
0.001141755,1.148538229106836,0.5222419524515424
0.001142785,1.159894242766259,0.5229331010805548
0.001143815,1.159894242766259,0.5236242497095671
0.001144845,1.167464918539207,0.5232786753950609
0.001145875,1.175035594312156,0.5229331010805547
0.001146905,1.175035594312157,0.5212052295080239
0.001147935,1.186391607971579,0.5215508038225301
0.001148965,1.190176945858054,0.5222419524515424
0.001149995,1.193962283744528,0.5225875267660486
0.001151025,1.201532959517478,0.5239698240240732
0.001152055,1.209103635290425,0.5236242497095671
0.001153085,1.209103635290425,0.5232786753950609
0.001154115,1.2128889731769,0.5229331010805548
0.001155145,1.220459648949848,0.5218963781370364
0.001156175,1.224244986836324,0.5208596551935177
0.001157205,1.235601000495746,0.5212052295080239
0.001158235,1.23938633838222,0.5222419524515424
0.001159265,1.246957014155169,0.5239698240240731
0.001160295,1.24695701415517,0.5243153983385793
0.001161325,1.254527689928118,0.523624249709567
0.001162355,1.258313027814592,0.5225875267660486
0.001163385,1.265883703587541,0.5218963781370363
0.001164415,1.269669041474015,0.5215508038225301
0.001165445,1.27345437936049,0.5218963781370364
0.001166475,1.27345437936049,0.5229331010805548
0.001167505,1.277239717246964,0.5239698240240732
0.001168535,1.281025055133438,0.5239698240240732
0.001169565,1.288595730906386,0.5236242497095671
0.001170595,1.296166406679336,0.5232786753950608
0.001171625,1.303737082452284,0.5218963781370363
0.001172655,1.303737082452284,0.5218963781370363
0.001173685,1.311307758225233,0.5218963781370363
0.001174715,1.311307758225233,0.5222419524515424
0.001175745,1.311307758225233,0.5229331010805548
0.001176775,1.315093096111708,0.5232786753950609
0.001177805,1.322663771884656,0.5236242497095671
0.001178835,1.318878433998182,0.5232786753950609
0.001179865,1.326449109771131,0.5222419524515424
0.001180895,1.330234447657605,0.5222419524515424
0.001181925,1.334019785544079,0.5218963781370363
0.001182955,1.337805123430553,0.5225875267660486
0.001183985,1.341590461317028,0.523624249709567
0.001185015,1.341590461317028,0.523624249709567
0.001186045,1.345375799203503,0.5229331010805548
0.001187075,1.349161137089977,0.5218963781370363
0.001188105,1.345375799203503,0.5218963781370363
0.001189135,1.356731812862925,0.5222419524515424
0.001190165,1.360517150749401,0.5222419524515425
0.001191195,1.375658502295297,0.5229331010805548
0.001192225,1.371873164408823,0.5236242497095671
0.001193255,1.371873164408823,0.5239698240240732
0.001194285,1.371873164408823,0.523278675395061
0.001195315,1.375658502295297,0.5225875267660486
0.001196345,1.379443840181772,0.5218963781370363
0.001197375,1.38701451595472,0.5222419524515424
0.001198405,1.390799853841195,0.5222419524515424
0.001199435,1.390799853841195,0.5225875267660486
0.001200465,1.390799853841195,0.5232786753950609
0.001201495,1.394585191727669,0.5232786753950609
0.001202525,1.402155867500618,0.5232786753950609
0.001203555,1.405941205387092,0.5225875267660486
0.001204585,1.405941205387092,0.5222419524515424
0.001205615,1.402155867500618,0.5222419524515424
0.001206645,1.402155867500618,0.5222419524515424
0.001207675,1.405941205387092,0.5225875267660486
0.001208705,1.405941205387092,0.5232786753950608
0.001209735,1.409726543273567,0.5236242497095671
0.001210765,1.413511881160041,0.5232786753950609
0.001211795,1.409726543273566,0.5229331010805548
0.001212825,1.413511881160041,0.5225875267660486
0.001213855,1.417297219046515,0.5218963781370364
0.001214885,1.42108255693299,0.5218963781370364
0.001215915,1.424867894819464,0.5232786753950609
0.001216945,1.428653232705938,0.5232786753950609
0.001217975,1.432438570592412,0.5236242497095671
0.001219005,1.432438570592413,0.5232786753950609
0.001220035,1.432438570592412,0.5225875267660486
0.001221065,1.428653232705938,0.5222419524515424
0.001222095,1.432438570592413,0.5218963781370363
0.001223125,1.436223908478887,0.5218963781370363
0.001224155,1.432438570592413,0.5225875267660486
0.001225185,1.436223908478887,0.5229331010805548
0.001226215,1.440009246365361,0.5232786753950609
0.001227245,1.440009246365361,0.5232786753950609
0.001228275,1.440009246365361,0.5215508038225302
0.001229305,1.443794584251835,0.5215508038225301
0.001230335,1.440009246365362,0.5218963781370363
0.001231365,1.44757992213831,0.5222419524515424
0.001232395,1.443794584251836,0.5229331010805548
0.001233425,1.443794584251836,0.5239698240240731
0.001234455,1.44757992213831,0.5243153983385794
0.001235485,1.44757992213831,0.5236242497095671
0.001236515,1.443794584251836,0.5222419524515424
0.001237545,1.443794584251836,0.5218963781370363
0.001238575,1.44757992213831,0.5218963781370363
0.001239605,1.44757992213831,0.5218963781370363
0.001240635,1.443794584251836,0.5225875267660486
0.001241665,1.44757992213831,0.5239698240240732
0.001242695,1.44757992213831,0.5243153983385794
0.001243725,1.451365260024784,0.523624249709567
0.001244755,1.44757992213831,0.5222419524515424
0.001245785,1.443794584251836,0.5218963781370363
0.001246815,1.443794584251836,0.5222419524515424
0.001247845,1.44757992213831,0.5218963781370363
0.001248875,1.451365260024784,0.5218963781370364
