#Digilent WaveForms Oscilloscope Acquisition,,,,,,,,,,,,
#Device Name: Discovery2,,,,,,,,,,,,
#Serial Number: SN:210321AC1D4D,,,,,,,,,,,,
#Date Time: 2020-10-08 17:13:19.467,,,,,,,,,,,,
#Sample rate: 1000Hz,,,,,,,,,,,,
#Samples: 9888,,,,,,,,,,,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,,,,,,,,,,,
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Wavegen Channel 1: Running,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Triangle,,,,,,,,,,,,
#Frequency: 200 mHz,,,,,,,,,,,,
#Period: 5 s,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
#Wavegen Channel 2: Running,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Sine,,,,,,,,,,,,
#Frequency: 1 kHz,,,,,,,,,,,,
#Period: 1 ms,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
,,,,,,,,,,,,
Time (s),Channel 1 (V),Channel 2 (V),,,,,,,,,,
-128.314,-0.015684087,-0.672616924,,,,,,,,,,
-128.313,-0.01602794,-0.672616924,,,,,,,,,,
-128.312,-0.016371793,-0.672616924,,,,,,,,,,
-128.311,-0.016715646,-0.672616924,,,,,,,,,,
-128.31,-0.016715646,-0.676417727,,,,,,,,,,
-128.309,-0.016715646,-0.676417727,,,,,,,,,,
-128.308,-0.016715646,-0.676417727,,,,,,,,,,
-128.307,-0.017059499,-0.676417727,,,,,,,,,,
-128.306,-0.016715646,-0.680218529,,,,,,,,,,
-128.305,-0.016371793,-0.680218529,,,,,,,,,,
-128.304,-0.016371793,-0.680218529,,,,,,,,,,
-128.303,-0.016371793,-0.680218529,,,,,,,,,,
-128.302,-0.01602794,-0.680218529,,,,,,,,,,
-128.301,-0.016371793,-0.680218529,,,,,,,,,,
-128.3,-0.015684087,-0.684019332,,,,,,,,,,
-128.299,-0.015340234,-0.684019332,,,,,,,,,,
-128.298,-0.015684087,-0.684019332,,,,,,,,,,
-128.297,-0.01602794,-0.684019332,,,,,,,,,,
-128.296,-0.016371793,-0.687820134,,,,,,,,,,
-128.295,-0.017059499,-0.687820134,,,,,,,,,,
-128.294,-0.017059499,-0.687820134,,,,,,,,,,
-128.293,-0.017059499,-0.687820134,,,,,,,,,,
-128.292,-0.017059499,-0.691620937,,,,,,,,,,
-128.291,-0.017059499,-0.691620937,,,,,,,,,,
-128.29,-0.017059499,-0.691620937,,,,,,,,,,
-128.289,-0.017059499,-0.691620937,,,,,,,,,,
-128.288,-0.016715646,-0.691620937,,,,,,,,,,
-128.287,-0.016715646,-0.695421739,,,,,,,,,,
-128.286,-0.016715646,-0.695421739,,,,,,,,,,
-128.285,-0.016371793,-0.695421739,,,,,,,,,,
-128.284,-0.016715646,-0.695421739,,,,,,,,,,
-128.283,-0.015684087,-0.695421739,,,,,,,,,,
-128.282,-0.01602794,-0.699222542,,,,,,,,,,
-128.281,-0.016371793,-0.699222542,,,,,,,,,,
-128.28,-0.016715646,-0.699222542,,,,,,,,,,
-128.279,-0.017059499,-0.699222542,,,,,,,,,,
-128.278,-0.017403352,-0.699222542,,,,,,,,,,
-128.277,-0.017403352,-0.703023344,,,,,,,,,,
-128.276,-0.017403352,-0.703023344,,,,,,,,,,
-128.275,-0.017403352,-0.703023344,,,,,,,,,,
-128.274,-0.017403352,-0.703023344,,,,,,,,,,
-128.273,-0.017403352,-0.706824147,,,,,,,,,,
-128.272,-0.017059499,-0.706824147,,,,,,,,,,
-128.271,-0.017059499,-0.706824147,,,,,,,,,,
-128.27,-0.017059499,-0.706824147,,,,,,,,,,
-128.269,-0.017059499,-0.706824147,,,,,,,,,,
-128.268,-0.016715646,-0.710624949,,,,,,,,,,
-128.267,-0.016715646,-0.710624949,,,,,,,,,,
-128.266,-0.01602794,-0.710624949,,,,,,,,,,
-128.265,-0.016371793,-0.710624949,,,,,,,,,,
-128.264,-0.016715646,-0.710624949,,,,,,,,,,
-128.263,-0.017059499,-0.710624949,,,,,,,,,,
-128.262,-0.017403352,-0.714425752,,,,,,,,,,
-128.261,-0.017747205,-0.714425752,,,,,,,,,,
-128.26,-0.017747205,-0.714425752,,,,,,,,,,
-128.259,-0.017747205,-0.714425752,,,,,,,,,,
-128.258,-0.017747205,-0.714425752,,,,,,,,,,
-128.257,-0.017747205,-0.718226554,,,,,,,,,,
-128.256,-0.017403352,-0.718226554,,,,,,,,,,
-128.255,-0.017403352,-0.718226554,,,,,,,,,,
-128.254,-0.017403352,-0.718226554,,,,,,,,,,
-128.253,-0.017059499,-0.718226554,,,,,,,,,,
-128.252,-0.017059499,-0.718226554,,,,,,,,,,
-128.251,-0.017059499,-0.722027357,,,,,,,,,,
-128.25,-0.016715646,-0.722027357,,,,,,,,,,
-128.249,-0.016371793,-0.722027357,,,,,,,,,,
-128.248,-0.016715646,-0.725828159,,,,,,,,,,
-128.247,-0.017059499,-0.725828159,,,,,,,,,,
-128.246,-0.017403352,-0.725828159,,,,,,,,,,
-128.245,-0.017747205,-0.725828159,,,,,,,,,,
-128.244,-0.018091058,-0.725828159,,,,,,,,,,
-128.243,-0.018091058,-0.725828159,,,,,,,,,,
-128.242,-0.018091058,-0.729628962,,,,,,,,,,
-128.241,-0.018091058,-0.729628962,,,,,,,,,,
-128.24,-0.018091058,-0.729628962,,,,,,,,,,
-128.239,-0.017747205,-0.729628962,,,,,,,,,,
-128.238,-0.017747205,-0.733429764,,,,,,,,,,
-128.237,-0.017747205,-0.733429764,,,,,,,,,,
-128.236,-0.017403352,-0.733429764,,,,,,,,,,
-128.235,-0.017403352,-0.733429764,,,,,,,,,,
-128.234,-0.017403352,-0.733429764,,,,,,,,,,
-128.233,-0.016371793,-0.733429764,,,,,,,,,,
-128.232,-0.016715646,-0.737230567,,,,,,,,,,
-128.231,-0.017059499,-0.737230567,,,,,,,,,,
-128.23,-0.017747205,-0.737230567,,,,,,,,,,
-128.229,-0.017747205,-0.737230567,,,,,,,,,,
-128.228,-0.018434911,-0.737230567,,,,,,,,,,
-128.227,-0.018434911,-0.737230567,,,,,,,,,,
-128.226,-0.018434911,-0.741031369,,,,,,,,,,
-128.225,-0.018434911,-0.741031369,,,,,,,,,,
-128.224,-0.018434911,-0.741031369,,,,,,,,,,
-128.223,-0.018434911,-0.744832172,,,,,,,,,,
-128.222,-0.018091058,-0.744832172,,,,,,,,,,
-128.221,-0.018091058,-0.744832172,,,,,,,,,,
-128.22,-0.018091058,-0.748632974,,,,,,,,,,
-128.219,-0.017747205,-0.748632974,,,,,,,,,,
-128.218,-0.017747205,-0.748632974,,,,,,,,,,
-128.217,-0.017403352,-0.748632974,,,,,,,,,,
-128.216,-0.017059499,-0.748632974,,,,,,,,,,
-128.215,-0.017403352,-0.752433777,,,,,,,,,,
-128.214,-0.017747205,-0.752433777,,,,,,,,,,
-128.213,-0.018091058,-0.752433777,,,,,,,,,,
-128.212,-0.018434911,-0.752433777,,,,,,,,,,
-128.211,-0.018778764,-0.752433777,,,,,,,,,,
-128.21,-0.018778764,-0.752433777,,,,,,,,,,
-128.209,-0.018778764,-0.756234579,,,,,,,,,,
-128.208,-0.018778764,-0.756234579,,,,,,,,,,
-128.207,-0.018778764,-0.756234579,,,,,,,,,,
-128.206,-0.018778764,-0.760035382,,,,,,,,,,
-128.205,-0.018434911,-0.760035382,,,,,,,,,,
-128.204,-0.018091058,-0.760035382,,,,,,,,,,
-128.203,-0.018434911,-0.760035382,,,,,,,,,,
-128.202,-0.018091058,-0.763836184,,,,,,,,,,
-128.201,-0.018434911,-0.763836184,,,,,,,,,,
-128.2,-0.017747205,-0.763836184,,,,,,,,,,
-128.199,-0.017403352,-0.763836184,,,,,,,,,,
-128.198,-0.017747205,-0.763836184,,,,,,,,,,
-128.197,-0.018091058,-0.763836184,,,,,,,,,,
-128.196,-0.018434911,-0.767636987,,,,,,,,,,
-128.195,-0.018778764,-0.767636987,,,,,,,,,,
-128.194,-0.019122617,-0.771437789,,,,,,,,,,
-128.193,-0.019122617,-0.771437789,,,,,,,,,,
-128.192,-0.019122617,-0.771437789,,,,,,,,,,
-128.191,-0.01946647,-0.771437789,,,,,,,,,,
-128.19,-0.018778764,-0.771437789,,,,,,,,,,
-128.189,-0.018778764,-0.775238592,,,,,,,,,,
-128.188,-0.018778764,-0.775238592,,,,,,,,,,
-128.187,-0.018778764,-0.775238592,,,,,,,,,,
-128.186,-0.018778764,-0.775238592,,,,,,,,,,
-128.185,-0.018434911,-0.775238592,,,,,,,,,,
-128.184,-0.018778764,-0.775238592,,,,,,,,,,
-128.183,-0.017747205,-0.779039395,,,,,,,,,,
-128.182,-0.017747205,-0.779039395,,,,,,,,,,
-128.181,-0.018434911,-0.779039395,,,,,,,,,,
-128.18,-0.018778764,-0.779039395,,,,,,,,,,
-128.179,-0.018778764,-0.782840197,,,,,,,,,,
-128.178,-0.01946647,-0.782840197,,,,,,,,,,
-128.177,-0.01946647,-0.782840197,,,,,,,,,,
-128.176,-0.01946647,-0.786641,,,,,,,,,,
-128.175,-0.01946647,-0.786641,,,,,,,,,,
-128.174,-0.01946647,-0.786641,,,,,,,,,,
-128.173,-0.01946647,-0.786641,,,,,,,,,,
-128.172,-0.019122617,-0.786641,,,,,,,,,,
-128.171,-0.019122617,-0.790441802,,,,,,,,,,
-128.17,-0.019122617,-0.790441802,,,,,,,,,,
-128.169,-0.019122617,-0.790441802,,,,,,,,,,
-128.168,-0.018778764,-0.790441802,,,,,,,,,,
-128.167,-0.018778764,-0.794242605,,,,,,,,,,
-128.166,-0.018091058,-0.794242605,,,,,,,,,,
-128.165,-0.018434911,-0.794242605,,,,,,,,,,
-128.164,-0.018778764,-0.794242605,,,,,,,,,,
-128.163,-0.019122617,-0.798043407,,,,,,,,,,
-128.162,-0.01946647,-0.798043407,,,,,,,,,,
-128.161,-0.019810323,-0.798043407,,,,,,,,,,
-128.16,-0.019810323,-0.798043407,,,,,,,,,,
-128.159,-0.019810323,-0.798043407,,,,,,,,,,
-128.158,-0.019810323,-0.80184421,,,,,,,,,,
-128.157,-0.020154176,-0.80184421,,,,,,,,,,
-128.156,-0.01946647,-0.80184421,,,,,,,,,,
-128.155,-0.01946647,-0.80184421,,,,,,,,,,
-128.154,-0.01946647,-0.80184421,,,,,,,,,,
-128.153,-0.019122617,-0.805645012,,,,,,,,,,
-128.152,-0.019122617,-0.805645012,,,,,,,,,,
-128.151,-0.019122617,-0.805645012,,,,,,,,,,
-128.15,-0.018434911,-0.809445815,,,,,,,,,,
-128.149,-0.018434911,-0.809445815,,,,,,,,,,
-128.148,-0.018778764,-0.809445815,,,,,,,,,,
-128.147,-0.019122617,-0.809445815,,,,,,,,,,
-128.146,-0.01946647,-0.809445815,,,,,,,,,,
-128.145,-0.019810323,-0.813246617,,,,,,,,,,
-128.144,-0.020154176,-0.813246617,,,,,,,,,,
-128.143,-0.020154176,-0.813246617,,,,,,,,,,
-128.142,-0.020154176,-0.813246617,,,,,,,,,,
-128.141,-0.020154176,-0.81704742,,,,,,,,,,
-128.14,-0.020154176,-0.81704742,,,,,,,,,,
-128.139,-0.019810323,-0.81704742,,,,,,,,,,
-128.138,-0.01946647,-0.81704742,,,,,,,,,,
-128.137,-0.01946647,-0.820848222,,,,,,,,,,
-128.136,-0.01946647,-0.820848222,,,,,,,,,,
-128.135,-0.01946647,-0.820848222,,,,,,,,,,
-128.134,-0.01946647,-0.820848222,,,,,,,,,,
-128.133,-0.018778764,-0.824649025,,,,,,,,,,
-128.132,-0.018778764,-0.824649025,,,,,,,,,,
-128.131,-0.019122617,-0.824649025,,,,,,,,,,
-128.13,-0.019810323,-0.824649025,,,,,,,,,,
-128.129,-0.019810323,-0.824649025,,,,,,,,,,
-128.128,-0.020498029,-0.828449827,,,,,,,,,,
-128.127,-0.020498029,-0.828449827,,,,,,,,,,
-128.126,-0.020154176,-0.828449827,,,,,,,,,,
-128.125,-0.020841882,-0.828449827,,,,,,,,,,
-128.124,-0.020498029,-0.828449827,,,,,,,,,,
-128.123,-0.020154176,-0.83225063,,,,,,,,,,
-128.122,-0.020154176,-0.83225063,,,,,,,,,,
-128.121,-0.020154176,-0.83225063,,,,,,,,,,
-128.12,-0.020154176,-0.836051432,,,,,,,,,,
-128.119,-0.019810323,-0.836051432,,,,,,,,,,
-128.118,-0.019810323,-0.836051432,,,,,,,,,,
-128.117,-0.01946647,-0.836051432,,,,,,,,,,
-128.116,-0.019122617,-0.836051432,,,,,,,,,,
-128.115,-0.019122617,-0.839852235,,,,,,,,,,
-128.114,-0.019810323,-0.839852235,,,,,,,,,,
-128.113,-0.020154176,-0.839852235,,,,,,,,,,
-128.112,-0.020498029,-0.839852235,,,,,,,,,,
-128.111,-0.020841882,-0.839852235,,,,,,,,,,
-128.11,-0.020841882,-0.843653037,,,,,,,,,,
-128.109,-0.020841882,-0.843653037,,,,,,,,,,
-128.108,-0.020841882,-0.843653037,,,,,,,,,,
-128.107,-0.020841882,-0.843653037,,,,,,,,,,
-128.106,-0.020841882,-0.843653037,,,,,,,,,,
-128.105,-0.020154176,-0.843653037,,,,,,,,,,
-128.104,-0.020154176,-0.84745384,,,,,,,,,,
-128.103,-0.020154176,-0.84745384,,,,,,,,,,
-128.102,-0.020154176,-0.84745384,,,,,,,,,,
-128.101,-0.020154176,-0.84745384,,,,,,,,,,
-128.1,-0.019810323,-0.84745384,,,,,,,,,,
-128.099,-0.01946647,-0.84745384,,,,,,,,,,
-128.098,-0.019810323,-0.851254642,,,,,,,,,,
-128.097,-0.020154176,-0.851254642,,,,,,,,,,
-128.096,-0.020498029,-0.851254642,,,,,,,,,,
-128.095,-0.020841882,-0.851254642,,,,,,,,,,
-128.094,-0.021185735,-0.851254642,,,,,,,,,,
-128.093,-0.021185735,-0.855055445,,,,,,,,,,
-128.092,-0.021185735,-0.855055445,,,,,,,,,,
-128.091,-0.021529588,-0.855055445,,,,,,,,,,
-128.09,-0.020841882,-0.858856247,,,,,,,,,,
-128.089,-0.020841882,-0.858856247,,,,,,,,,,
-128.088,-0.020498029,-0.858856247,,,,,,,,,,
-128.087,-0.020498029,-0.858856247,,,,,,,,,,
-128.086,-0.020498029,-0.86265705,,,,,,,,,,
-128.085,-0.020498029,-0.86265705,,,,,,,,,,
-128.084,-0.020498029,-0.86265705,,,,,,,,,,
-128.083,-0.01946647,-0.86265705,,,,,,,,,,
-128.082,-0.019810323,-0.86265705,,,,,,,,,,
-128.081,-0.020154176,-0.866457852,,,,,,,,,,
-128.08,-0.020498029,-0.866457852,,,,,,,,,,
-128.079,-0.020841882,-0.866457852,,,,,,,,,,
-128.078,-0.021529588,-0.866457852,,,,,,,,,,
-128.077,-0.021529588,-0.866457852,,,,,,,,,,
-128.076,-0.021529588,-0.866457852,,,,,,,,,,
-128.075,-0.021529588,-0.870258655,,,,,,,,,,
-128.074,-0.021529588,-0.870258655,,,,,,,,,,
-128.073,-0.021529588,-0.870258655,,,,,,,,,,
-128.072,-0.021185735,-0.870258655,,,,,,,,,,
-128.071,-0.020841882,-0.874059457,,,,,,,,,,
-128.07,-0.020841882,-0.874059457,,,,,,,,,,
-128.069,-0.020841882,-0.874059457,,,,,,,,,,
-128.068,-0.020841882,-0.874059457,,,,,,,,,,
-128.067,-0.020498029,-0.87786026,,,,,,,,,,
-128.066,-0.020154176,-0.87786026,,,,,,,,,,
-128.065,-0.020154176,-0.87786026,,,,,,,,,,
-128.064,-0.020841882,-0.87786026,,,,,,,,,,
-128.063,-0.021185735,-0.881661062,,,,,,,,,,
-128.062,-0.021529588,-0.881661062,,,,,,,,,,
-128.061,-0.021529588,-0.881661062,,,,,,,,,,
-128.06,-0.02187344,-0.881661062,,,,,,,,,,
-128.059,-0.02187344,-0.881661062,,,,,,,,,,
-128.058,-0.022561146,-0.885461865,,,,,,,,,,
-128.057,-0.021529588,-0.885461865,,,,,,,,,,
-128.056,-0.021529588,-0.885461865,,,,,,,,,,
-128.055,-0.021529588,-0.885461865,,,,,,,,,,
-128.054,-0.021185735,-0.889262667,,,,,,,,,,
-128.053,-0.021185735,-0.889262667,,,,,,,,,,
-128.052,-0.021185735,-0.889262667,,,,,,,,,,
-128.051,-0.021185735,-0.889262667,,,,,,,,,,
-128.05,-0.020498029,-0.889262667,,,,,,,,,,
-128.049,-0.020498029,-0.89306347,,,,,,,,,,
-128.048,-0.020841882,-0.89306347,,,,,,,,,,
-128.047,-0.021185735,-0.89306347,,,,,,,,,,
-128.046,-0.021529588,-0.89306347,,,,,,,,,,
-128.045,-0.02187344,-0.896864272,,,,,,,,,,
-128.044,-0.022217293,-0.896864272,,,,,,,,,,
-128.043,-0.022217293,-0.896864272,,,,,,,,,,
-128.042,-0.022217293,-0.896864272,,,,,,,,,,
-128.041,-0.022217293,-0.900665075,,,,,,,,,,
-128.04,-0.022217293,-0.900665075,,,,,,,,,,
-128.039,-0.02187344,-0.900665075,,,,,,,,,,
-128.038,-0.021529588,-0.900665075,,,,,,,,,,
-128.037,-0.021529588,-0.900665075,,,,,,,,,,
-128.036,-0.021529588,-0.904465877,,,,,,,,,,
-128.035,-0.021529588,-0.904465877,,,,,,,,,,
-128.034,-0.021529588,-0.904465877,,,,,,,,,,
-128.033,-0.020498029,-0.904465877,,,,,,,,,,
-128.032,-0.020841882,-0.90826668,,,,,,,,,,
-128.031,-0.021185735,-0.90826668,,,,,,,,,,
-128.03,-0.021529588,-0.90826668,,,,,,,,,,
-128.029,-0.02187344,-0.90826668,,,,,,,,,,
-128.028,-0.022217293,-0.90826668,,,,,,,,,,
-128.027,-0.022561146,-0.90826668,,,,,,,,,,
-128.026,-0.022217293,-0.912067482,,,,,,,,,,
-128.025,-0.022561146,-0.915868285,,,,,,,,,,
-128.024,-0.022561146,-0.915868285,,,,,,,,,,
-128.023,-0.022561146,-0.915868285,,,,,,,,,,
-128.022,-0.02187344,-0.915868285,,,,,,,,,,
-128.021,-0.02187344,-0.915868285,,,,,,,,,,
-128.02,-0.02187344,-0.915868285,,,,,,,,,,
-128.019,-0.02187344,-0.919669087,,,,,,,,,,
-128.018,-0.02187344,-0.919669087,,,,,,,,,,
-128.017,-0.021529588,-0.919669087,,,,,,,,,,
-128.016,-0.021185735,-0.919669087,,,,,,,,,,
-128.015,-0.021185735,-0.919669087,,,,,,,,,,
-128.014,-0.021529588,-0.92346989,,,,,,,,,,
-128.013,-0.022217293,-0.92346989,,,,,,,,,,
-128.012,-0.022217293,-0.92346989,,,,,,,,,,
-128.011,-0.022561146,-0.927270692,,,,,,,,,,
-128.01,-0.022561146,-0.927270692,,,,,,,,,,
-128.009,-0.022904999,-0.927270692,,,,,,,,,,
-128.008,-0.022904999,-0.927270692,,,,,,,,,,
-128.007,-0.022904999,-0.927270692,,,,,,,,,,
-128.006,-0.022217293,-0.931071495,,,,,,,,,,
-128.005,-0.022217293,-0.931071495,,,,,,,,,,
-128.004,-0.022217293,-0.931071495,,,,,,,,,,
-128.003,-0.022217293,-0.931071495,,,,,,,,,,
-128.002,-0.022217293,-0.931071495,,,,,,,,,,
-128.001,-0.022217293,-0.934872297,,,,,,,,,,
-128,-0.02187344,-0.934872297,,,,,,,,,,
-127.999,-0.021529588,-0.934872297,,,,,,,,,,
-127.998,-0.02187344,-0.934872297,,,,,,,,,,
-127.997,-0.022217293,-0.9386731,,,,,,,,,,
-127.996,-0.022561146,-0.9386731,,,,,,,,,,
-127.995,-0.022904999,-0.9386731,,,,,,,,,,
-127.994,-0.022904999,-0.9386731,,,,,,,,,,
-127.993,-0.023248852,-0.942473902,,,,,,,,,,
-127.992,-0.023248852,-0.942473902,,,,,,,,,,
-127.991,-0.023248852,-0.942473902,,,,,,,,,,
-127.99,-0.023248852,-0.942473902,,,,,,,,,,
-127.989,-0.022904999,-0.942473902,,,,,,,,,,
-127.988,-0.022561146,-0.946274705,,,,,,,,,,
-127.987,-0.022561146,-0.946274705,,,,,,,,,,
-127.986,-0.022561146,-0.946274705,,,,,,,,,,
-127.985,-0.022561146,-0.946274705,,,,,,,,,,
-127.984,-0.022561146,-0.946274705,,,,,,,,,,
-127.983,-0.02187344,-0.946274705,,,,,,,,,,
-127.982,-0.02187344,-0.950075507,,,,,,,,,,
-127.981,-0.022217293,-0.950075507,,,,,,,,,,
-127.98,-0.022561146,-0.950075507,,,,,,,,,,
-127.979,-0.022904999,-0.95387631,,,,,,,,,,
-127.978,-0.023248852,-0.95387631,,,,,,,,,,
-127.977,-0.023248852,-0.95387631,,,,,,,,,,
-127.976,-0.023248852,-0.95387631,,,,,,,,,,
-127.975,-0.023248852,-0.95387631,,,,,,,,,,
-127.974,-0.023592705,-0.957677112,,,,,,,,,,
-127.973,-0.022904999,-0.957677112,,,,,,,,,,
-127.972,-0.022904999,-0.957677112,,,,,,,,,,
-127.971,-0.022904999,-0.957677112,,,,,,,,,,
-127.97,-0.022904999,-0.957677112,,,,,,,,,,
-127.969,-0.022904999,-0.961477915,,,,,,,,,,
-127.968,-0.022904999,-0.961477915,,,,,,,,,,
-127.967,-0.022561146,-0.961477915,,,,,,,,,,
-127.966,-0.02187344,-0.961477915,,,,,,,,,,
-127.965,-0.022217293,-0.961477915,,,,,,,,,,
-127.964,-0.022561146,-0.965278717,,,,,,,,,,
-127.963,-0.022904999,-0.965278717,,,,,,,,,,
-127.962,-0.023248852,-0.965278717,,,,,,,,,,
-127.961,-0.023592705,-0.965278717,,,,,,,,,,
-127.96,-0.023936558,-0.96907952,,,,,,,,,,
-127.959,-0.023592705,-0.96907952,,,,,,,,,,
-127.958,-0.023936558,-0.96907952,,,,,,,,,,
-127.957,-0.023248852,-0.972880322,,,,,,,,,,
-127.956,-0.023248852,-0.972880322,,,,,,,,,,
-127.955,-0.023248852,-0.972880322,,,,,,,,,,
-127.954,-0.023248852,-0.972880322,,,,,,,,,,
-127.953,-0.023248852,-0.972880322,,,,,,,,,,
-127.952,-0.022904999,-0.972880322,,,,,,,,,,
-127.951,-0.023248852,-0.976681125,,,,,,,,,,
-127.95,-0.022561146,-0.976681125,,,,,,,,,,
-127.949,-0.022217293,-0.976681125,,,,,,,,,,
-127.948,-0.022561146,-0.976681125,,,,,,,,,,
-127.947,-0.022904999,-0.976681125,,,,,,,,,,
-127.946,-0.023248852,-0.980481927,,,,,,,,,,
-127.945,-0.023592705,-0.980481927,,,,,,,,,,
-127.944,-0.023936558,-0.980481927,,,,,,,,,,
-127.943,-0.023936558,-0.980481927,,,,,,,,,,
-127.942,-0.023936558,-0.98428273,,,,,,,,,,
-127.941,-0.023936558,-0.98428273,,,,,,,,,,
-127.94,-0.023936558,-0.98428273,,,,,,,,,,
-127.939,-0.023592705,-0.988083532,,,,,,,,,,
-127.938,-0.023592705,-0.988083532,,,,,,,,,,
-127.937,-0.023592705,-0.988083532,,,,,,,,,,
-127.936,-0.023592705,-0.988083532,,,,,,,,,,
-127.935,-0.023592705,-0.988083532,,,,,,,,,,
-127.934,-0.023592705,-0.991884335,,,,,,,,,,
-127.933,-0.022561146,-0.991884335,,,,,,,,,,
-127.932,-0.022904999,-0.991884335,,,,,,,,,,
-127.931,-0.023248852,-0.991884335,,,,,,,,,,
-127.93,-0.023592705,-0.995685137,,,,,,,,,,
-127.929,-0.023592705,-0.995685137,,,,,,,,,,
-127.928,-0.024280411,-0.995685137,,,,,,,,,,
-127.927,-0.024280411,-0.995685137,,,,,,,,,,
-127.926,-0.024280411,-0.99948594,,,,,,,,,,
-127.925,-0.024280411,-0.99948594,,,,,,,,,,
-127.924,-0.024280411,-0.99948594,,,,,,,,,,
-127.923,-0.024280411,-0.99948594,,,,,,,,,,
-127.922,-0.023936558,-1.003286742,,,,,,,,,,
-127.921,-0.023936558,-1.003286742,,,,,,,,,,
-127.92,-0.023936558,-1.003286742,,,,,,,,,,
-127.919,-0.023936558,-1.003286742,,,,,,,,,,
-127.918,-0.023936558,-1.007087545,,,,,,,,,,
-127.917,-0.023592705,-1.007087545,,,,,,,,,,
-127.916,-0.022904999,-1.007087545,,,,,,,,,,
-127.915,-0.023248852,-1.007087545,,,,,,,,,,
-127.914,-0.023592705,-1.010888347,,,,,,,,,,
-127.913,-0.023936558,-1.010888347,,,,,,,,,,
-127.912,-0.024280411,-1.010888347,,,,,,,,,,
-127.911,-0.024624264,-1.010888347,,,,,,,,,,
-127.91,-0.024624264,-1.010888347,,,,,,,,,,
-127.909,-0.024624264,-1.010888347,,,,,,,,,,
-127.908,-0.024624264,-1.01468915,,,,,,,,,,
-127.907,-0.024624264,-1.01468915,,,,,,,,,,
-127.906,-0.024624264,-1.01468915,,,,,,,,,,
-127.905,-0.024280411,-1.01468915,,,,,,,,,,
-127.904,-0.024280411,-1.018489952,,,,,,,,,,
-127.903,-0.024280411,-1.018489952,,,,,,,,,,
-127.902,-0.024280411,-1.022290755,,,,,,,,,,
-127.901,-0.024280411,-1.022290755,,,,,,,,,,
-127.9,-0.023592705,-1.022290755,,,,,,,,,,
-127.899,-0.023248852,-1.022290755,,,,,,,,,,
-127.898,-0.023592705,-1.022290755,,,,,,,,,,
-127.897,-0.023936558,-1.022290755,,,,,,,,,,
-127.896,-0.024280411,-1.026091557,,,,,,,,,,
-127.895,-0.024624264,-1.026091557,,,,,,,,,,
-127.894,-0.024968117,-1.026091557,,,,,,,,,,
-127.893,-0.024968117,-1.026091557,,,,,,,,,,
-127.892,-0.024968117,-1.026091557,,,,,,,,,,
-127.891,-0.024968117,-1.02989236,,,,,,,,,,
-127.89,-0.024968117,-1.02989236,,,,,,,,,,
-127.889,-0.024624264,-1.02989236,,,,,,,,,,
-127.888,-0.024624264,-1.02989236,,,,,,,,,,
-127.887,-0.024624264,-1.033693162,,,,,,,,,,
-127.886,-0.024624264,-1.033693162,,,,,,,,,,
-127.885,-0.024280411,-1.033693162,,,,,,,,,,
-127.884,-0.024280411,-1.033693162,,,,,,,,,,
-127.883,-0.023592705,-1.033693162,,,,,,,,,,
-127.882,-0.023592705,-1.037493965,,,,,,,,,,
-127.881,-0.024280411,-1.037493965,,,,,,,,,,
-127.88,-0.024624264,-1.037493965,,,,,,,,,,
-127.879,-0.024624264,-1.037493965,,,,,,,,,,
-127.878,-0.02531197,-1.041294767,,,,,,,,,,
-127.877,-0.02531197,-1.041294767,,,,,,,,,,
-127.876,-0.02531197,-1.041294767,,,,,,,,,,
-127.875,-0.02531197,-1.041294767,,,,,,,,,,
-127.874,-0.025655823,-1.041294767,,,,,,,,,,
-127.873,-0.024968117,-1.04509557,,,,,,,,,,
-127.872,-0.024968117,-1.04509557,,,,,,,,,,
-127.871,-0.024968117,-1.04509557,,,,,,,,,,
-127.87,-0.024624264,-1.04509557,,,,,,,,,,
-127.869,-0.024624264,-1.048896372,,,,,,,,,,
-127.868,-0.024624264,-1.048896372,,,,,,,,,,
-127.867,-0.024624264,-1.048896372,,,,,,,,,,
-127.866,-0.023936558,-1.048896372,,,,,,,,,,
-127.865,-0.024280411,-1.048896372,,,,,,,,,,
-127.864,-0.024624264,-1.048896372,,,,,,,,,,
-127.863,-0.024968117,-1.052697175,,,,,,,,,,
-127.862,-0.02531197,-1.052697175,,,,,,,,,,
-127.861,-0.025655823,-1.052697175,,,,,,,,,,
-127.86,-0.025655823,-1.052697175,,,,,,,,,,
