#Digilent WaveForms Oscilloscope Acquisition,,,,,,,,,,,,
#Device Name: Discovery2,,,,,,,,,,,,
#Serial Number: SN:210321AC1D4D,,,,,,,,,,,,
#Date Time: 2020-10-08 19:20:48.847,,,,,,,,,,,,
#Sample rate: 400Hz,,,,,,,,,,,,
#Samples: 8000,,,,,,,,,,,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,,,,,,,,,,,
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Wavegen Channel 1: Running,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Triangle,,,,,,,,,,,,
#Frequency: 200 mHz,,,,,,,,,,,,
#Period: 5 s,,,,,,,,,,,,
#Amplitude: 5 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
,,,,,,,,,,,,
Time (s),Channel 1 (V),Channel 2 (V),,,,,,,,,,
18.945,0.009761033,4.416657628,,,,,,,,,,
18.9475,0.009761033,4.40525522,,,,,,,,,,
18.95,0.009761033,4.397653615,,,,,,,,,,
18.9525,0.009761033,4.386251208,,,,,,,,,,
18.955,0.009761033,4.378649603,,,,,,,,,,
18.9575,0.009761033,4.367247195,,,,,,,,,,
18.96,0.009761033,4.355844788,,,,,,,,,,
18.9625,0.009761033,4.348243183,,,,,,,,,,
18.965,0.009761033,4.336840775,,,,,,,,,,
18.9675,0.009761033,4.325438368,,,,,,,,,,
18.97,0.009761033,4.31403596,,,,,,,,,,
18.9725,0.00941718,4.306434355,,,,,,,,,,
18.975,0.009761033,4.295031948,,,,,,,,,,
18.9775,0.00941718,4.28362954,,,,,,,,,,
18.98,0.00941718,4.272227133,,,,,,,,,,
18.9825,0.00941718,4.264625528,,,,,,,,,,
18.985,0.00941718,4.25322312,,,,,,,,,,
18.9875,0.00941718,4.241820713,,,,,,,,,,
18.99,0.00941718,4.234219108,,,,,,,,,,
18.9925,0.00941718,4.2228167,,,,,,,,,,
18.995,0.00941718,4.215215095,,,,,,,,,,
18.9975,0.00941718,4.203812688,,,,,,,,,,
19,0.00941718,4.196211083,,,,,,,,,,
19.0025,0.00941718,4.184808675,,,,,,,,,,
19.005,0.00941718,4.173406268,,,,,,,,,,
19.0075,0.00941718,4.165804663,,,,,,,,,,
19.01,0.00941718,4.154402255,,,,,,,,,,
19.0125,0.00941718,4.14680065,,,,,,,,,,
19.015,0.00941718,4.139199045,,,,,,,,,,
19.0175,0.00941718,4.13159744,,,,,,,,,,
19.02,0.00941718,4.120195033,,,,,,,,,,
19.0225,0.009073327,4.112593428,,,,,,,,,,
19.025,0.009073327,4.10119102,,,,,,,,,,
19.0275,0.009073327,4.093589415,,,,,,,,,,
19.03,0.009073327,4.082187008,,,,,,,,,,
19.0325,0.009073327,4.0707846,,,,,,,,,,
19.035,0.009073327,4.059382193,,,,,,,,,,
19.0375,0.009073327,4.051780588,,,,,,,,,,
19.04,0.009073327,4.04037818,,,,,,,,,,
19.0425,0.009073327,4.028975773,,,,,,,,,,
19.045,0.009073327,4.021374167,,,,,,,,,,
19.0475,0.009073327,4.00997176,,,,,,,,,,
19.05,0.009073327,4.002370155,,,,,,,,,,
19.0525,0.009073327,3.990967747,,,,,,,,,,
19.055,0.009073327,3.97956534,,,,,,,,,,
19.0575,0.009073327,3.968162932,,,,,,,,,,
19.06,0.009073327,3.960561327,,,,,,,,,,
19.0625,0.009073327,3.94915892,,,,,,,,,,
19.065,0.009073327,3.937756512,,,,,,,,,,
19.0675,0.009073327,3.930154907,,,,,,,,,,
19.07,0.008729474,3.9187525,,,,,,,,,,
19.0725,0.008729474,3.911150895,,,,,,,,,,
19.075,0.008729474,3.899748487,,,,,,,,,,
19.0775,0.008729474,3.88834608,,,,,,,,,,
19.08,0.008729474,3.880744475,,,,,,,,,,
19.0825,0.008729474,3.869342067,,,,,,,,,,
19.085,0.008729474,3.85793966,,,,,,,,,,
19.0875,0.008729474,3.846537252,,,,,,,,,,
19.09,0.008729474,3.838935647,,,,,,,,,,
19.0925,0.008729474,3.82753324,,,,,,,,,,
19.095,0.008729474,3.816130832,,,,,,,,,,
19.0975,0.008729474,3.804728425,,,,,,,,,,
19.1,0.008729474,3.79712682,,,,,,,,,,
19.1025,0.008729474,3.785724412,,,,,,,,,,
19.105,0.008385621,3.774322005,,,,,,,,,,
19.1075,0.008729474,3.7667204,,,,,,,,,,
19.11,0.008385621,3.755317992,,,,,,,,,,
19.1125,0.008385621,3.747716387,,,,,,,,,,
19.115,0.008385621,3.73631398,,,,,,,,,,
19.1175,0.008385621,3.728712375,,,,,,,,,,
19.12,0.008385621,3.717309967,,,,,,,,,,
19.1225,0.008385621,3.709708362,,,,,,,,,,
19.125,0.008385621,3.698305955,,,,,,,,,,
19.1275,0.008385621,3.686903547,,,,,,,,,,
19.13,0.008385621,3.67550114,,,,,,,,,,
19.1325,0.008385621,3.667899535,,,,,,,,,,
19.135,0.008385621,3.656497127,,,,,,,,,,
19.1375,0.008385621,3.648895522,,,,,,,,,,
19.14,0.008385621,3.641293917,,,,,,,,,,
19.1425,0.008385621,3.62989151,,,,,,,,,,
19.145,0.008041768,3.622289905,,,,,,,,,,
19.1475,0.008041768,3.610887497,,,,,,,,,,
19.15,0.008041768,3.603285892,,,,,,,,,,
19.1525,0.008041768,3.591883485,,,,,,,,,,
19.155,0.008041768,3.580481077,,,,,,,,,,
19.1575,0.008041768,3.56907867,,,,,,,,,,
19.16,0.008041768,3.561477065,,,,,,,,,,
19.1625,0.008041768,3.550074657,,,,,,,,,,
19.165,0.008041768,3.53867225,,,,,,,,,,
19.1675,0.008041768,3.527269842,,,,,,,,,,
19.17,0.008041768,3.519668237,,,,,,,,,,
19.1725,0.008041768,3.50826583,,,,,,,,,,
19.175,0.008041768,3.496863422,,,,,,,,,,
19.1775,0.008041768,3.489261817,,,,,,,,,,
19.18,0.008041768,3.477859409,,,,,,,,,,
19.1825,0.008041768,3.470257804,,,,,,,,,,
19.185,0.008041768,3.458855397,,,,,,,,,,
19.1875,0.007697915,3.451253792,,,,,,,,,,
19.19,0.007697915,3.439851384,,,,,,,,,,
19.1925,0.007697915,3.432249779,,,,,,,,,,
19.195,0.007697915,3.420847372,,,,,,,,,,
19.1975,0.007697915,3.409444964,,,,,,,,,,
19.2,0.007697915,3.398042557,,,,,,,,,,
19.2025,0.007697915,3.390440952,,,,,,,,,,
19.205,0.007697915,3.379038544,,,,,,,,,,
19.2075,0.007697915,3.367636137,,,,,,,,,,
19.21,0.007697915,3.360034532,,,,,,,,,,
19.2125,0.007697915,3.348632124,,,,,,,,,,
19.215,0.007697915,3.337229717,,,,,,,,,,
19.2175,0.007697915,3.325827309,,,,,,,,,,
19.22,0.007354062,3.318225704,,,,,,,,,,
19.2225,0.007354062,3.306823297,,,,,,,,,,
19.225,0.007697915,3.295420889,,,,,,,,,,
19.2275,0.007354062,3.287819284,,,,,,,,,,
19.23,0.007697915,3.276416877,,,,,,,,,,
19.2325,0.007354062,3.268815272,,,,,,,,,,
19.235,0.007354062,3.257412864,,,,,,,,,,
19.2375,0.007354062,3.246010457,,,,,,,,,,
19.24,0.007354062,3.238408852,,,,,,,,,,
19.2425,0.007354062,3.227006444,,,,,,,,,,
19.245,0.007354062,3.215604037,,,,,,,,,,
19.2475,0.007354062,3.208002432,,,,,,,,,,
19.25,0.007354062,3.196600024,,,,,,,,,,
19.2525,0.007354062,3.185197617,,,,,,,,,,
19.255,0.007354062,3.177596012,,,,,,,,,,
19.2575,0.007354062,3.166193604,,,,,,,,,,
19.26,0.007354062,3.154791197,,,,,,,,,,
19.2625,0.007354062,3.147189592,,,,,,,,,,
19.265,0.007354062,3.135787184,,,,,,,,,,
19.2675,0.007010209,3.124384777,,,,,,,,,,
19.27,0.007010209,3.116783172,,,,,,,,,,
19.2725,0.007010209,3.109181567,,,,,,,,,,
19.275,0.007010209,3.097779159,,,,,,,,,,
19.2775,0.007010209,3.090177554,,,,,,,,,,
19.28,0.007010209,3.078775147,,,,,,,,,,
19.2825,0.007010209,3.067372739,,,,,,,,,,
19.285,0.007010209,3.059771134,,,,,,,,,,
19.2875,0.007010209,3.048368727,,,,,,,,,,
19.29,0.007010209,3.036966319,,,,,,,,,,
19.2925,0.007010209,3.029364714,,,,,,,,,,
19.295,0.007010209,3.017962307,,,,,,,,,,
19.2975,0.007010209,3.006559899,,,,,,,,,,
19.3,0.007010209,2.998958294,,,,,,,,,,
19.3025,0.006666356,2.987555887,,,,,,,,,,
19.305,0.006666356,2.979954282,,,,,,,,,,
19.3075,0.006666356,2.968551874,,,,,,,,,,
19.31,0.006666356,2.960950269,,,,,,,,,,
19.3125,0.006666356,2.949547861,,,,,,,,,,
19.315,0.006666356,2.938145454,,,,,,,,,,
19.3175,0.006666356,2.930543849,,,,,,,,,,
19.32,0.006666356,2.919141441,,,,,,,,,,
19.3225,0.006666356,2.907739034,,,,,,,,,,
19.325,0.006666356,2.900137429,,,,,,,,,,
19.3275,0.006666356,2.888735021,,,,,,,,,,
19.33,0.006322503,2.877332614,,,,,,,,,,
19.3325,0.006322503,2.865930206,,,,,,,,,,
19.335,0.006322503,2.858328601,,,,,,,,,,
19.3375,0.006322503,2.846926194,,,,,,,,,,
19.34,0.006322503,2.835523786,,,,,,,,,,
19.3425,0.006322503,2.827922181,,,,,,,,,,
19.345,0.006322503,2.816519774,,,,,,,,,,
19.3475,0.006322503,2.805117366,,,,,,,,,,
19.35,0.006322503,2.793714959,,,,,,,,,,
19.3525,0.006322503,2.786113354,,,,,,,,,,
19.355,0.006322503,2.774710946,,,,,,,,,,
19.3575,0.006322503,2.767109341,,,,,,,,,,
19.36,0.00597865,2.755706934,,,,,,,,,,
19.3625,0.00597865,2.744304526,,,,,,,,,,
19.365,0.006322503,2.736702921,,,,,,,,,,
19.3675,0.00597865,2.725300514,,,,,,,,,,
19.37,0.00597865,2.713898106,,,,,,,,,,
19.3725,0.00597865,2.706296501,,,,,,,,,,
19.375,0.00597865,2.694894094,,,,,,,,,,
19.3775,0.00597865,2.687292489,,,,,,,,,,
19.38,0.00597865,2.675890081,,,,,,,,,,
19.3825,0.00597865,2.668288476,,,,,,,,,,
19.385,0.00597865,2.656886069,,,,,,,,,,
19.3875,0.00597865,2.649284464,,,,,,,,,,
19.39,0.00597865,2.637882056,,,,,,,,,,
19.3925,0.00597865,2.626479649,,,,,,,,,,
19.395,0.00597865,2.615077241,,,,,,,,,,
19.3975,0.00597865,2.607475636,,,,,,,,,,
19.4,0.005634797,2.596073229,,,,,,,,,,
19.4025,0.005634797,2.584670821,,,,,,,,,,
19.405,0.005634797,2.577069216,,,,,,,,,,
19.4075,0.005634797,2.565666809,,,,,,,,,,
19.41,0.005634797,2.554264401,,,,,,,,,,
19.4125,0.005634797,2.546662796,,,,,,,,,,
19.415,0.005634797,2.535260389,,,,,,,,,,
19.4175,0.005634797,2.523857981,,,,,,,,,,
19.42,0.005634797,2.512455574,,,,,,,,,,
19.4225,0.005634797,2.504853969,,,,,,,,,,
19.425,0.005634797,2.493451561,,,,,,,,,,
19.4275,0.005634797,2.485849956,,,,,,,,,,
19.43,0.005634797,2.474447549,,,,,,,,,,
19.4325,0.005634797,2.463045141,,,,,,,,,,
19.435,0.005634797,2.455443536,,,,,,,,,,
19.4375,0.005290944,2.444041129,,,,,,,,,,
19.44,0.005634797,2.436439524,,,,,,,,,,
19.4425,0.005634797,2.425037116,,,,,,,,,,
19.445,0.005634797,2.413634708,,,,,,,,,,
19.4475,0.005634797,2.402232301,,,,,,,,,,
19.45,0.005290944,2.394630696,,,,,,,,,,
19.4525,0.005290944,2.383228288,,,,,,,,,,
19.455,0.005290944,2.371825881,,,,,,,,,,
19.4575,0.005290944,2.364224276,,,,,,,,,,
19.46,0.005290944,2.352821868,,,,,,,,,,
19.4625,0.005290944,2.341419461,,,,,,,,,,
19.465,0.005290944,2.330017053,,,,,,,,,,
19.4675,0.005290944,2.322415448,,,,,,,,,,
19.47,0.005290944,2.314813843,,,,,,,,,,
19.4725,0.004947091,2.303411436,,,,,,,,,,
19.475,0.004947091,2.292009028,,,,,,,,,,
19.4775,0.005290944,2.284407423,,,,,,,,,,
19.48,0.004947091,2.273005016,,,,,,,,,,
19.4825,0.004947091,2.265403411,,,,,,,,,,
19.485,0.004947091,2.254001003,,,,,,,,,,
19.4875,0.004947091,2.246399398,,,,,,,,,,
19.49,0.004947091,2.238797793,,,,,,,,,,
19.4925,0.004947091,2.227395386,,,,,,,,,,
19.495,0.004947091,2.219793781,,,,,,,,,,
19.4975,0.004947091,2.208391373,,,,,,,,,,
19.5,0.004947091,2.196988966,,,,,,,,,,
19.5025,0.004947091,2.189387361,,,,,,,,,,
19.505,0.004947091,2.177984953,,,,,,,,,,
19.5075,0.004947091,2.166582546,,,,,,,,,,
19.51,0.004947091,2.155180138,,,,,,,,,,
19.5125,0.004603238,2.143777731,,,,,,,,,,
19.515,0.004603238,2.136176126,,,,,,,,,,
19.5175,0.004603238,2.124773718,,,,,,,,,,
19.52,0.004603238,2.117172113,,,,,,,,,,
19.5225,0.004603238,2.105769706,,,,,,,,,,
19.525,0.004603238,2.094367298,,,,,,,,,,
19.5275,0.004603238,2.086765693,,,,,,,,,,
19.53,0.004603238,2.075363286,,,,,,,,,,
19.5325,0.004603238,2.063960878,,,,,,,,,,
19.535,0.004603238,2.052558471,,,,,,,,,,
19.5375,0.004603238,2.044956866,,,,,,,,,,
19.54,0.004603238,2.033554458,,,,,,,,,,
19.5425,0.004603238,2.025952853,,,,,,,,,,
19.545,0.004603238,2.014550446,,,,,,,,,,
19.5475,0.004603238,2.006948841,,,,,,,,,,
19.55,0.004259385,1.995546433,,,,,,,,,,
19.5525,0.004259385,1.984144026,,,,,,,,,,
19.555,0.004259385,1.976542421,,,,,,,,,,
19.5575,0.004259385,1.965140013,,,,,,,,,,
19.56,0.004259385,1.953737606,,,,,,,,,,
19.5625,0.004259385,1.946136001,,,,,,,,,,
19.565,0.004259385,1.934733593,,,,,,,,,,
19.5675,0.004259385,1.923331186,,,,,,,,,,
19.57,0.004259385,1.911928778,,,,,,,,,,
19.5725,0.004259385,1.904327173,,,,,,,,,,
19.575,0.004259385,1.892924766,,,,,,,,,,
19.5775,0.004259385,1.881522358,,,,,,,,,,
19.58,0.004259385,1.87011995,,,,,,,,,,
19.5825,0.004259385,1.862518345,,,,,,,,,,
19.585,0.004259385,1.851115938,,,,,,,,,,
19.5875,0.003915533,1.843514333,,,,,,,,,,
19.59,0.003915533,1.832111925,,,,,,,,,,
19.5925,0.003915533,1.82451032,,,,,,,,,,
19.595,0.003915533,1.816908715,,,,,,,,,,
19.5975,0.003915533,1.805506308,,,,,,,,,,
19.6,0.003915533,1.7941039,,,,,,,,,,
19.6025,0.003915533,1.782701493,,,,,,,,,,
19.605,0.003915533,1.775099888,,,,,,,,,,
19.6075,0.003915533,1.76369748,,,,,,,,,,
19.61,0.003915533,1.752295073,,,,,,,,,,
19.6125,0.003915533,1.740892665,,,,,,,,,,
19.615,0.003915533,1.73329106,,,,,,,,,,
19.6175,0.003915533,1.721888653,,,,,,,,,,
19.62,0.00357168,1.714287048,,,,,,,,,,
19.6225,0.00357168,1.706685443,,,,,,,,,,
19.625,0.00357168,1.695283035,,,,,,,,,,
19.6275,0.00357168,1.68768143,,,,,,,,,,
19.63,0.00357168,1.676279023,,,,,,,,,,
19.6325,0.00357168,1.664876615,,,,,,,,,,
19.635,0.00357168,1.65727501,,,,,,,,,,
19.6375,0.00357168,1.645872603,,,,,,,,,,
19.64,0.00357168,1.638270998,,,,,,,,,,
19.6425,0.00357168,1.630669393,,,,,,,,,,
19.645,0.00357168,1.619266985,,,,,,,,,,
19.6475,0.00357168,1.607864578,,,,,,,,,,
19.65,0.00357168,1.59646217,,,,,,,,,,
19.6525,0.00357168,1.588860565,,,,,,,,,,
19.655,0.00357168,1.577458158,,,,,,,,,,
19.6575,0.003227827,1.56605575,,,,,,,,,,
19.66,0.003227827,1.558454145,,,,,,,,,,
19.6625,0.003227827,1.547051738,,,,,,,,,,
19.665,0.003227827,1.539450133,,,,,,,,,,
19.6675,0.003227827,1.528047725,,,,,,,,,,
19.67,0.003227827,1.52044612,,,,,,,,,,
19.6725,0.003227827,1.509043713,,,,,,,,,,
19.675,0.003227827,1.497641305,,,,,,,,,,
19.6775,0.003227827,1.4900397,,,,,,,,,,
19.68,0.003227827,1.478637293,,,,,,,,,,
19.6825,0.003227827,1.467234885,,,,,,,,,,
19.685,0.003227827,1.455832478,,,,,,,,,,
19.6875,0.003227827,1.448230873,,,,,,,,,,
19.69,0.002883974,1.436828465,,,,,,,,,,
19.6925,0.003227827,1.425426058,,,,,,,,,,
19.695,0.002883974,1.41402365,,,,,,,,,,
19.6975,0.002883974,1.406422045,,,,,,,,,,
19.7,0.002883974,1.395019638,,,,,,,,,,
19.7025,0.002883974,1.38361723,,,,,,,,,,
19.705,0.002883974,1.376015625,,,,,,,,,,
19.7075,0.002883974,1.364613218,,,,,,,,,,
19.71,0.002883974,1.357011612,,,,,,,,,,
19.7125,0.002883974,1.345609205,,,,,,,,,,
19.715,0.002883974,1.3380076,,,,,,,,,,
19.7175,0.002883974,1.326605192,,,,,,,,,,
19.72,0.002540121,1.315202785,,,,,,,,,,
19.7225,0.002540121,1.303800377,,,,,,,,,,
19.725,0.002540121,1.296198772,,,,,,,,,,
19.7275,0.002540121,1.284796365,,,,,,,,,,
19.73,0.002540121,1.273393957,,,,,,,,,,
19.7325,0.002540121,1.265792352,,,,,,,,,,
19.735,0.002540121,1.254389945,,,,,,,,,,
19.7375,0.002540121,1.242987537,,,,,,,,,,
19.74,0.002540121,1.235385932,,,,,,,,,,
19.7425,0.002540121,1.223983525,,,,,,,,,,
19.745,0.002540121,1.212581117,,,,,,,,,,
19.7475,0.002540121,1.204979512,,,,,,,,,,
19.75,0.002540121,1.193577105,,,,,,,,,,
19.7525,0.002540121,1.1859755,,,,,,,,,,
19.755,0.002196268,1.178373895,,,,,,,,,,
19.7575,0.002540121,1.166971487,,,,,,,,,,
19.76,0.002196268,1.159369882,,,,,,,,,,
19.7625,0.002196268,1.147967475,,,,,,,,,,
19.765,0.002196268,1.136565067,,,,,,,,,,
19.7675,0.002196268,1.128963462,,,,,,,,,,
19.77,0.002196268,1.117561055,,,,,,,,,,
19.7725,0.002196268,1.106158647,,,,,,,,,,
19.775,0.002196268,1.098557042,,,,,,,,,,
19.7775,0.002196268,1.087154635,,,,,,,,,,
19.78,0.002196268,1.075752227,,,,,,,,,,
19.7825,0.002196268,1.068150622,,,,,,,,,,
19.785,0.002196268,1.056748215,,,,,,,,,,
19.7875,0.001852415,1.045345807,,,,,,,,,,
19.79,0.001852415,1.037744202,,,,,,,,,,
19.7925,0.002196268,1.026341795,,,,,,,,,,
19.795,0.001852415,1.01874019,,,,,,,,,,
19.7975,0.002196268,1.007337782,,,,,,,,,,
19.8,0.002196268,0.995935375,,,,,,,,,,
19.8025,0.001852415,0.984532967,,,,,,,,,,
19.805,0.001852415,0.976931362,,,,,,,,,,
19.8075,0.002196268,0.965528955,,,,,,,,,,
19.81,0.001852415,0.954126547,,,,,,,,,,
19.8125,0.001852415,0.946524942,,,,,,,,,,
19.815,0.001852415,0.935122535,,,,,,,,,,
19.8175,0.001852415,0.923720127,,,,,,,,,,
19.82,0.001852415,0.916118522,,,,,,,,,,
19.8225,0.001852415,0.904716115,,,,,,,,,,
19.825,0.001852415,0.893313707,,,,,,,,,,
19.8275,0.001852415,0.885712102,,,,,,,,,,
19.83,0.001852415,0.874309695,,,,,,,,,,
19.8325,0.001852415,0.86670809,,,,,,,,,,
19.835,0.001852415,0.855305682,,,,,,,,,,
19.8375,0.001852415,0.847704077,,,,,,,,,,
19.84,0.001508562,0.83630167,,,,,,,,,,
19.8425,0.001508562,0.824899262,,,,,,,,,,
19.845,0.001508562,0.813496854,,,,,,,,,,
19.8475,0.001508562,0.805895249,,,,,,,,,,
19.85,0.001508562,0.794492842,,,,,,,,,,
19.8525,0.001508562,0.783090434,,,,,,,,,,
19.855,0.001508562,0.771688027,,,,,,,,,,
19.8575,0.001508562,0.764086422,,,,,,,,,,
19.86,0.001508562,0.752684014,,,,,,,,,,
19.8625,0.001508562,0.741281607,,,,,,,,,,
19.865,0.001508562,0.733680002,,,,,,,,,,
19.8675,0.001508562,0.722277594,,,,,,,,,,
19.87,0.001508562,0.714675989,,,,,,,,,,
19.8725,0.001164709,0.707074384,,,,,,,,,,
19.875,0.001508562,0.695671977,,,,,,,,,,
19.8775,0.001508562,0.688070372,,,,,,,,,,
19.88,0.001164709,0.676667964,,,,,,,,,,
19.8825,0.001164709,0.665265557,,,,,,,,,,
19.885,0.001164709,0.657663952,,,,,,,,,,
19.8875,0.001164709,0.646261544,,,,,,,,,,
19.89,0.001164709,0.634859137,,,,,,,,,,
19.8925,0.001164709,0.623456729,,,,,,,,,,
19.895,0.001164709,0.615855124,,,,,,,,,,
19.8975,0.001164709,0.604452717,,,,,,,,,,
19.9,0.001164709,0.593050309,,,,,,,,,,
19.9025,0.001164709,0.585448704,,,,,,,,,,
19.905,0.001164709,0.577847099,,,,,,,,,,
19.9075,0.001164709,0.566444692,,,,,,,,,,
19.91,0.001164709,0.555042284,,,,,,,,,,
19.9125,0.001164709,0.543639877,,,,,,,,,,
19.915,0.001164709,0.536038272,,,,,,,,,,
19.9175,0.000820856,0.524635864,,,,,,,,,,
19.92,0.000820856,0.513233457,,,,,,,,,,
19.9225,0.000820856,0.505631852,,,,,,,,,,
19.925,0.000820856,0.494229444,,,,,,,,,,
19.9275,0.000820856,0.482827037,,,,,,,,,,
19.93,0.000820856,0.475225432,,,,,,,,,,
19.9325,0.000820856,0.463823024,,,,,,,,,,
19.935,0.000820856,0.452420617,,,,,,,,,,
19.9375,0.000820856,0.441018209,,,,,,,,,,
19.94,0.000820856,0.433416604,,,,,,,,,,
19.9425,0.000820856,0.422014197,,,,,,,,,,
19.945,0.000820856,0.414412592,,,,,,,,,,
19.9475,0.000820856,0.403010184,,,,,,,,,,
19.95,0.000820856,0.391607777,,,,,,,,,,
19.9525,0.000477003,0.384006172,,,,,,,,,,
19.955,0.000477003,0.372603764,,,,,,,,,,
19.9575,0.000477003,0.365002159,,,,,,,,,,
19.96,0.000477003,0.353599752,,,,,,,,,,
19.9625,0.000477003,0.342197344,,,,,,,,,,
19.965,0.000477003,0.334595739,,,,,,,,,,
19.9675,0.000477003,0.323193332,,,,,,,,,,
19.97,0.000477003,0.311790924,,,,,,,,,,
19.9725,0.000477003,0.304189319,,,,,,,,,,
19.975,0.000477003,0.296587714,,,,,,,,,,
19.9775,0.000477003,0.285185306,,,,,,,,,,
19.98,0.000477003,0.277583701,,,,,,,,,,
19.9825,0.000477003,0.266181294,,,,,,,,,,
19.985,0.00013315,0.254778886,,,,,,,,,,
19.9875,0.00013315,0.247177281,,,,,,,,,,
19.99,0.000477003,0.235774874,,,,,,,,,,
19.9925,0.000477003,0.224372466,,,,,,,,,,
19.995,0.00013315,0.212970059,,,,,,,,,,
19.9975,0.00013315,0.205368454,,,,,,,,,,
20,0.00013315,0.193966046,,,,,,,,,,
20.0025,0.00013315,0.186364441,,,,,,,,,,
20.005,0.00013315,0.174962034,,,,,,,,,,
20.0075,0.00013315,0.163559626,,,,,,,,,,
20.01,0.00013315,0.152157219,,,,,,,,,,
20.0125,0.00013315,0.144555614,,,,,,,,,,
20.015,0.00013315,0.133153206,,,,,,,,,,
20.0175,0.00013315,0.121750799,,,,,,,,,,
20.02,-0.000210703,0.114149194,,,,,,,,,,
20.0225,-0.000210703,0.102746786,,,,,,,,,,
20.025,-0.000210703,0.095145181,,,,,,,,,,
20.0275,-0.000210703,0.083742774,,,,,,,,,,
20.03,-0.000210703,0.072340366,,,,,,,,,,
20.0325,-0.000210703,0.064738761,,,,,,,,,,
20.035,-0.000210703,0.053336354,,,,,,,,,,
20.0375,-0.000210703,0.041933946,,,,,,,,,,
20.04,-0.000210703,0.034332341,,,,,,,,,,
20.0425,-0.000210703,0.022929934,,,,,,,,,,
20.045,-0.000210703,0.011527526,,,,,,,,,,
20.0475,-0.000210703,0.003925921,,,,,,,,,,
20.05,-0.000210703,-0.007476486,,,,,,,,,,
20.0525,-0.000210703,-0.018878894,,,,,,,,,,
20.055,-0.000554556,-0.030281301,,,,,,,,,,
20.0575,-0.000210703,-0.037882906,,,,,,,,,,
20.06,-0.000210703,-0.049285314,,,,,,,,,,
20.0625,-0.000210703,-0.060687721,,,,,,,,,,
20.065,-0.000210703,-0.072090129,,,,,,,,,,
20.0675,-0.000554556,-0.079691734,,,,,,,,,,
20.07,-0.000554556,-0.091094141,,,,,,,,,,
20.0725,-0.000554556,-0.098695746,,,,,,,,,,
20.075,-0.000554556,-0.106297351,,,,,,,,,,
20.0775,-0.000554556,-0.117699759,,,,,,,,,,
20.08,-0.000554556,-0.129102166,,,,,,,,,,
20.0825,-0.000554556,-0.140504574,,,,,,,,,,
20.085,-0.000554556,-0.148106179,,,,,,,,,,
20.0875,-0.000554556,-0.159508586,,,,,,,,,,
20.09,-0.000898409,-0.170910994,,,,,,,,,,
20.0925,-0.000554556,-0.178512599,,,,,,,,,,
20.095,-0.000554556,-0.186114204,,,,,,,,,,
20.0975,-0.000554556,-0.193715809,,,,,,,,,,
20.1,-0.000898409,-0.205118216,,,,,,,,,,
20.1025,-0.000898409,-0.212719821,,,,,,,,,,
20.105,-0.000898409,-0.224122229,,,,,,,,,,
20.1075,-0.000898409,-0.235524636,,,,,,,,,,
20.11,-0.000898409,-0.246927044,,,,,,,,,,
20.1125,-0.000898409,-0.254528649,,,,,,,,,,
20.115,-0.000898409,-0.265931057,,,,,,,,,,
20.1175,-0.000898409,-0.277333464,,,,,,,,,,
20.12,-0.000898409,-0.284935069,,,,,,,,,,
20.1225,-0.000898409,-0.296337477,,,,,,,,,,
20.125,-0.000898409,-0.307739884,,,,,,,,,,
20.1275,-0.000898409,-0.315341489,,,,,,,,,,
20.13,-0.001242262,-0.326743897,,,,,,,,,,
20.1325,-0.001242262,-0.338146304,,,,,,,,,,
20.135,-0.001242262,-0.345747909,,,,,,,,,,
20.1375,-0.001242262,-0.357150317,,,,,,,,,,
20.14,-0.001242262,-0.368552724,,,,,,,,,,
20.1425,-0.001242262,-0.376154329,,,,,,,,,,
20.145,-0.001242262,-0.387556737,,,,,,,,,,
20.1475,-0.001242262,-0.395158342,,,,,,,,,,
20.15,-0.001242262,-0.406560749,,,,,,,,,,
20.1525,-0.001242262,-0.417963157,,,,,,,,,,
20.155,-0.001242262,-0.429365564,,,,,,,,,,
20.1575,-0.001242262,-0.436967169,,,,,,,,,,
20.16,-0.001242262,-0.448369577,,,,,,,,,,
20.1625,-0.001242262,-0.459771984,,,,,,,,,,
20.165,-0.001242262,-0.467373589,,,,,,,,,,
20.1675,-0.001586115,-0.478775997,,,,,,,,,,
20.17,-0.001586115,-0.486377602,,,,,,,,,,
20.1725,-0.001586115,-0.497780009,,,,,,,,,,
20.175,-0.001586115,-0.509182417,,,,,,,,,,
20.1775,-0.001586115,-0.520584824,,,,,,,,,,
20.18,-0.001586115,-0.531987232,,,,,,,,,,
20.1825,-0.001586115,-0.539588837,,,,,,,,,,
20.185,-0.001586115,-0.550991244,,,,,,,,,,
20.1875,-0.001586115,-0.558592849,,,,,,,,,,
20.19,-0.001586115,-0.569995257,,,,,,,,,,
20.1925,-0.001586115,-0.577596862,,,,,,,,,,
20.195,-0.001586115,-0.588999269,,,,,,,,,,
