#Digilent WaveForms Oscilloscope XY,,,,,,,,,,,,
#Device Name: Discovery2,,,,,,,,,,,,
#Serial Number: SN:210321AC1D4D,,,,,,,,,,,,
#Date Time: 2020-10-08 17:31:59.261,,,,,,,,,,,,
,,,,,,,,,,,,
Channel 1 (V),Channel 2 (V),,,,,,,,,,,
-0.007087763,-0.558592849,,,,,,,,,,,
-0.007087763,-0.558592849,,,,,,,,,,,
-0.007087763,-0.558592849,,,,,,,,,,,
-0.007087763,-0.554792047,,,,,,,,,,,
-0.007087763,-0.554792047,,,,,,,,,,,
-0.007087763,-0.554792047,,,,,,,,,,,
-0.007087763,-0.550991244,,,,,,,,,,,
-0.007087763,-0.550991244,,,,,,,,,,,
-0.007431616,-0.550991244,,,,,,,,,,,
-0.007431616,-0.550991244,,,,,,,,,,,
-0.007431616,-0.550991244,,,,,,,,,,,
-0.007087763,-0.547190442,,,,,,,,,,,
-0.007087763,-0.547190442,,,,,,,,,,,
-0.00674391,-0.547190442,,,,,,,,,,,
-0.00674391,-0.547190442,,,,,,,,,,,
-0.00674391,-0.547190442,,,,,,,,,,,
-0.00674391,-0.543389639,,,,,,,,,,,
-0.00674391,-0.543389639,,,,,,,,,,,
-0.007087763,-0.543389639,,,,,,,,,,,
-0.007087763,-0.543389639,,,,,,,,,,,
-0.007087763,-0.543389639,,,,,,,,,,,
-0.007087763,-0.539588837,,,,,,,,,,,
-0.007087763,-0.539588837,,,,,,,,,,,
-0.007087763,-0.539588837,,,,,,,,,,,
-0.007087763,-0.539588837,,,,,,,,,,,
-0.007431616,-0.539588837,,,,,,,,,,,
-0.007431616,-0.535788034,,,,,,,,,,,
-0.007087763,-0.535788034,,,,,,,,,,,
-0.007087763,-0.535788034,,,,,,,,,,,
-0.007087763,-0.535788034,,,,,,,,,,,
-0.00674391,-0.535788034,,,,,,,,,,,
-0.00674391,-0.531987232,,,,,,,,,,,
-0.00674391,-0.531987232,,,,,,,,,,,
-0.00674391,-0.531987232,,,,,,,,,,,
-0.00674391,-0.531987232,,,,,,,,,,,
-0.00674391,-0.528186429,,,,,,,,,,,
-0.00674391,-0.528186429,,,,,,,,,,,
-0.00674391,-0.528186429,,,,,,,,,,,
-0.00674391,-0.528186429,,,,,,,,,,,
-0.00674391,-0.528186429,,,,,,,,,,,
-0.00674391,-0.524385627,,,,,,,,,,,
-0.007087763,-0.524385627,,,,,,,,,,,
-0.007087763,-0.524385627,,,,,,,,,,,
-0.007431616,-0.524385627,,,,,,,,,,,
-0.007087763,-0.520584824,,,,,,,,,,,
-0.007087763,-0.520584824,,,,,,,,,,,
-0.00674391,-0.520584824,,,,,,,,,,,
-0.00674391,-0.516784022,,,,,,,,,,,
-0.006400057,-0.516784022,,,,,,,,,,,
-0.006400057,-0.516784022,,,,,,,,,,,
-0.006400057,-0.516784022,,,,,,,,,,,
-0.006400057,-0.516784022,,,,,,,,,,,
-0.006400057,-0.516784022,,,,,,,,,,,
-0.00674391,-0.516784022,,,,,,,,,,,
-0.00674391,-0.512983219,,,,,,,,,,,
-0.00674391,-0.512983219,,,,,,,,,,,
-0.00674391,-0.512983219,,,,,,,,,,,
-0.00674391,-0.512983219,,,,,,,,,,,
-0.00674391,-0.512983219,,,,,,,,,,,
-0.007087763,-0.509182417,,,,,,,,,,,
-0.007087763,-0.509182417,,,,,,,,,,,
-0.007087763,-0.509182417,,,,,,,,,,,
-0.00674391,-0.509182417,,,,,,,,,,,
-0.00674391,-0.505381614,,,,,,,,,,,
-0.006400057,-0.505381614,,,,,,,,,,,
-0.006400057,-0.505381614,,,,,,,,,,,
-0.006400057,-0.505381614,,,,,,,,,,,
-0.006400057,-0.505381614,,,,,,,,,,,
-0.006400057,-0.501580812,,,,,,,,,,,
-0.006056204,-0.501580812,,,,,,,,,,,
-0.006400057,-0.501580812,,,,,,,,,,,
-0.006400057,-0.501580812,,,,,,,,,,,
-0.006400057,-0.501580812,,,,,,,,,,,
-0.006400057,-0.501580812,,,,,,,,,,,
-0.006400057,-0.497780009,,,,,,,,,,,
-0.006400057,-0.497780009,,,,,,,,,,,
-0.00674391,-0.493979207,,,,,,,,,,,
-0.007087763,-0.493979207,,,,,,,,,,,
-0.00674391,-0.493979207,,,,,,,,,,,
-0.00674391,-0.493979207,,,,,,,,,,,
-0.006400057,-0.493979207,,,,,,,,,,,
-0.006400057,-0.490178404,,,,,,,,,,,
-0.006056204,-0.490178404,,,,,,,,,,,
-0.006056204,-0.490178404,,,,,,,,,,,
-0.006056204,-0.490178404,,,,,,,,,,,
-0.006056204,-0.490178404,,,,,,,,,,,
-0.006056204,-0.490178404,,,,,,,,,,,
-0.006056204,-0.486377602,,,,,,,,,,,
-0.006056204,-0.486377602,,,,,,,,,,,
-0.006056204,-0.486377602,,,,,,,,,,,
-0.006400057,-0.486377602,,,,,,,,,,,
-0.006400057,-0.482576799,,,,,,,,,,,
-0.006400057,-0.482576799,,,,,,,,,,,
-0.006400057,-0.482576799,,,,,,,,,,,
-0.00674391,-0.478775997,,,,,,,,,,,
-0.006400057,-0.482576799,,,,,,,,,,,
-0.006400057,-0.478775997,,,,,,,,,,,
-0.006056204,-0.478775997,,,,,,,,,,,
-0.006056204,-0.478775997,,,,,,,,,,,
-0.006056204,-0.478775997,,,,,,,,,,,
-0.006056204,-0.478775997,,,,,,,,,,,
-0.006056204,-0.474975194,,,,,,,,,,,
-0.006056204,-0.474975194,,,,,,,,,,,
-0.005712351,-0.474975194,,,,,,,,,,,
-0.006056204,-0.474975194,,,,,,,,,,,
-0.006056204,-0.471174392,,,,,,,,,,,
-0.006056204,-0.471174392,,,,,,,,,,,
-0.006056204,-0.471174392,,,,,,,,,,,
-0.006056204,-0.471174392,,,,,,,,,,,
-0.006056204,-0.471174392,,,,,,,,,,,
-0.006400057,-0.467373589,,,,,,,,,,,
-0.006400057,-0.467373589,,,,,,,,,,,
-0.006400057,-0.467373589,,,,,,,,,,,
-0.006056204,-0.467373589,,,,,,,,,,,
-0.006056204,-0.463572787,,,,,,,,,,,
-0.006056204,-0.463572787,,,,,,,,,,,
-0.005712351,-0.463572787,,,,,,,,,,,
-0.005712351,-0.463572787,,,,,,,,,,,
-0.005712351,-0.463572787,,,,,,,,,,,
-0.005712351,-0.463572787,,,,,,,,,,,
-0.005712351,-0.463572787,,,,,,,,,,,
-0.006056204,-0.459771984,,,,,,,,,,,
-0.006056204,-0.459771984,,,,,,,,,,,
-0.006056204,-0.459771984,,,,,,,,,,,
-0.006056204,-0.459771984,,,,,,,,,,,
-0.006056204,-0.459771984,,,,,,,,,,,
-0.006056204,-0.455971182,,,,,,,,,,,
-0.006056204,-0.455971182,,,,,,,,,,,
-0.006400057,-0.455971182,,,,,,,,,,,
-0.006056204,-0.455971182,,,,,,,,,,,
-0.006056204,-0.452170379,,,,,,,,,,,
-0.006056204,-0.452170379,,,,,,,,,,,
-0.005712351,-0.452170379,,,,,,,,,,,
-0.005712351,-0.452170379,,,,,,,,,,,
-0.005712351,-0.448369577,,,,,,,,,,,
-0.005712351,-0.448369577,,,,,,,,,,,
-0.005712351,-0.448369577,,,,,,,,,,,
-0.005712351,-0.448369577,,,,,,,,,,,
-0.005712351,-0.448369577,,,,,,,,,,,
-0.005712351,-0.444568774,,,,,,,,,,,
-0.006056204,-0.444568774,,,,,,,,,,,
-0.005712351,-0.444568774,,,,,,,,,,,
-0.006056204,-0.444568774,,,,,,,,,,,
-0.006056204,-0.444568774,,,,,,,,,,,
-0.006056204,-0.444568774,,,,,,,,,,,
-0.006400057,-0.440767972,,,,,,,,,,,
-0.006056204,-0.440767972,,,,,,,,,,,
-0.006056204,-0.440767972,,,,,,,,,,,
-0.005712351,-0.440767972,,,,,,,,,,,
-0.005712351,-0.436967169,,,,,,,,,,,
-0.005368498,-0.436967169,,,,,,,,,,,
-0.005368498,-0.436967169,,,,,,,,,,,
-0.005712351,-0.436967169,,,,,,,,,,,
-0.005368498,-0.433166367,,,,,,,,,,,
-0.005368498,-0.433166367,,,,,,,,,,,
-0.005712351,-0.433166367,,,,,,,,,,,
-0.005712351,-0.433166367,,,,,,,,,,,
-0.005712351,-0.433166367,,,,,,,,,,,
-0.005712351,-0.433166367,,,,,,,,,,,
-0.005712351,-0.429365564,,,,,,,,,,,
-0.005712351,-0.429365564,,,,,,,,,,,
-0.005712351,-0.429365564,,,,,,,,,,,
-0.006056204,-0.429365564,,,,,,,,,,,
-0.006056204,-0.429365564,,,,,,,,,,,
-0.005712351,-0.425564762,,,,,,,,,,,
-0.005712351,-0.425564762,,,,,,,,,,,
-0.005712351,-0.425564762,,,,,,,,,,,
-0.005368498,-0.425564762,,,,,,,,,,,
-0.005368498,-0.421763959,,,,,,,,,,,
-0.005368498,-0.421763959,,,,,,,,,,,
-0.005368498,-0.421763959,,,,,,,,,,,
-0.005024645,-0.421763959,,,,,,,,,,,
-0.005368498,-0.421763959,,,,,,,,,,,
-0.005368498,-0.417963157,,,,,,,,,,,
-0.005368498,-0.417963157,,,,,,,,,,,
-0.005712351,-0.417963157,,,,,,,,,,,
-0.005712351,-0.417963157,,,,,,,,,,,
-0.005368498,-0.417963157,,,,,,,,,,,
-0.005712351,-0.414162354,,,,,,,,,,,
-0.006056204,-0.414162354,,,,,,,,,,,
-0.005712351,-0.414162354,,,,,,,,,,,
-0.005712351,-0.410361552,,,,,,,,,,,
-0.005368498,-0.410361552,,,,,,,,,,,
-0.005368498,-0.410361552,,,,,,,,,,,
-0.005024645,-0.410361552,,,,,,,,,,,
-0.005024645,-0.410361552,,,,,,,,,,,
-0.005024645,-0.406560749,,,,,,,,,,,
-0.005024645,-0.406560749,,,,,,,,,,,
-0.005368498,-0.406560749,,,,,,,,,,,
-0.005368498,-0.406560749,,,,,,,,,,,
-0.005368498,-0.406560749,,,,,,,,,,,
-0.005368498,-0.406560749,,,,,,,,,,,
-0.005368498,-0.402759947,,,,,,,,,,,
-0.005368498,-0.402759947,,,,,,,,,,,
-0.005368498,-0.402759947,,,,,,,,,,,
-0.005368498,-0.402759947,,,,,,,,,,,
-0.005712351,-0.398959144,,,,,,,,,,,
-0.005712351,-0.398959144,,,,,,,,,,,
-0.005368498,-0.398959144,,,,,,,,,,,
-0.005368498,-0.398959144,,,,,,,,,,,
-0.005368498,-0.395158342,,,,,,,,,,,
-0.005024645,-0.395158342,,,,,,,,,,,
-0.005024645,-0.395158342,,,,,,,,,,,
-0.005024645,-0.395158342,,,,,,,,,,,
-0.005024645,-0.395158342,,,,,,,,,,,
-0.005024645,-0.391357539,,,,,,,,,,,
-0.005024645,-0.391357539,,,,,,,,,,,
-0.005368498,-0.391357539,,,,,,,,,,,
-0.005024645,-0.391357539,,,,,,,,,,,
-0.005024645,-0.391357539,,,,,,,,,,,
-0.005368498,-0.387556737,,,,,,,,,,,
-0.005368498,-0.387556737,,,,,,,,,,,
-0.005368498,-0.387556737,,,,,,,,,,,
-0.005712351,-0.387556737,,,,,,,,,,,
-0.005368498,-0.387556737,,,,,,,,,,,
-0.005368498,-0.383755934,,,,,,,,,,,
-0.005024645,-0.383755934,,,,,,,,,,,
-0.005024645,-0.383755934,,,,,,,,,,,
-0.005024645,-0.383755934,,,,,,,,,,,
-0.005024645,-0.379955132,,,,,,,,,,,
-0.005024645,-0.379955132,,,,,,,,,,,
-0.004680792,-0.379955132,,,,,,,,,,,
-0.004680792,-0.379955132,,,,,,,,,,,
-0.005024645,-0.379955132,,,,,,,,,,,
-0.005024645,-0.376154329,,,,,,,,,,,
-0.005024645,-0.376154329,,,,,,,,,,,
-0.005024645,-0.376154329,,,,,,,,,,,
-0.005024645,-0.376154329,,,,,,,,,,,
-0.005024645,-0.376154329,,,,,,,,,,,
-0.005024645,-0.372353527,,,,,,,,,,,
-0.005368498,-0.372353527,,,,,,,,,,,
-0.005368498,-0.372353527,,,,,,,,,,,
-0.005368498,-0.372353527,,,,,,,,,,,
-0.005024645,-0.372353527,,,,,,,,,,,
-0.005024645,-0.368552724,,,,,,,,,,,
-0.004680792,-0.368552724,,,,,,,,,,,
-0.004680792,-0.368552724,,,,,,,,,,,
-0.004680792,-0.368552724,,,,,,,,,,,
-0.004680792,-0.368552724,,,,,,,,,,,
-0.004680792,-0.368552724,,,,,,,,,,,
-0.004680792,-0.364751922,,,,,,,,,,,
-0.005024645,-0.364751922,,,,,,,,,,,
-0.005024645,-0.364751922,,,,,,,,,,,
-0.004680792,-0.364751922,,,,,,,,,,,
-0.005024645,-0.364751922,,,,,,,,,,,
-0.005024645,-0.364751922,,,,,,,,,,,
-0.005024645,-0.360951119,,,,,,,,,,,
-0.005368498,-0.360951119,,,,,,,,,,,
-0.005368498,-0.360951119,,,,,,,,,,,
-0.005024645,-0.360951119,,,,,,,,,,,
-0.005024645,-0.360951119,,,,,,,,,,,
-0.004680792,-0.357150317,,,,,,,,,,,
-0.004336939,-0.357150317,,,,,,,,,,,
-0.004336939,-0.357150317,,,,,,,,,,,
-0.004336939,-0.357150317,,,,,,,,,,,
-0.004336939,-0.357150317,,,,,,,,,,,
-0.004336939,-0.353349514,,,,,,,,,,,
-0.004336939,-0.353349514,,,,,,,,,,,
-0.004680792,-0.353349514,,,,,,,,,,,
-0.004680792,-0.353349514,,,,,,,,,,,
-0.004680792,-0.349548712,,,,,,,,,,,
-0.004680792,-0.349548712,,,,,,,,,,,
-0.004680792,-0.349548712,,,,,,,,,,,
-0.004680792,-0.349548712,,,,,,,,,,,
-0.005024645,-0.349548712,,,,,,,,,,,
-0.005024645,-0.349548712,,,,,,,,,,,
-0.004680792,-0.345747909,,,,,,,,,,,
-0.004680792,-0.345747909,,,,,,,,,,,
-0.004680792,-0.345747909,,,,,,,,,,,
-0.004336939,-0.345747909,,,,,,,,,,,
-0.004336939,-0.345747909,,,,,,,,,,,
-0.004336939,-0.341947107,,,,,,,,,,,
-0.004336939,-0.341947107,,,,,,,,,,,
-0.004336939,-0.341947107,,,,,,,,,,,
-0.004336939,-0.341947107,,,,,,,,,,,
-0.004680792,-0.341947107,,,,,,,,,,,
-0.004680792,-0.338146304,,,,,,,,,,,
-0.004680792,-0.338146304,,,,,,,,,,,
-0.004680792,-0.338146304,,,,,,,,,,,
-0.004680792,-0.338146304,,,,,,,,,,,
-0.004680792,-0.338146304,,,,,,,,,,,
-0.005024645,-0.334345502,,,,,,,,,,,
-0.005024645,-0.334345502,,,,,,,,,,,
-0.004680792,-0.334345502,,,,,,,,,,,
-0.004680792,-0.334345502,,,,,,,,,,,
-0.004336939,-0.334345502,,,,,,,,,,,
-0.004336939,-0.330544699,,,,,,,,,,,
-0.003993086,-0.330544699,,,,,,,,,,,
-0.004336939,-0.330544699,,,,,,,,,,,
-0.003993086,-0.330544699,,,,,,,,,,,
-0.003993086,-0.326743897,,,,,,,,,,,
-0.004336939,-0.326743897,,,,,,,,,,,
-0.004336939,-0.326743897,,,,,,,,,,,
-0.004336939,-0.326743897,,,,,,,,,,,
-0.004336939,-0.322943094,,,,,,,,,,,
-0.004336939,-0.322943094,,,,,,,,,,,
-0.004336939,-0.322943094,,,,,,,,,,,
-0.004336939,-0.322943094,,,,,,,,,,,
-0.004680792,-0.322943094,,,,,,,,,,,
-0.004680792,-0.319142292,,,,,,,,,,,
-0.004680792,-0.319142292,,,,,,,,,,,
-0.004336939,-0.319142292,,,,,,,,,,,
-0.004336939,-0.319142292,,,,,,,,,,,
-0.003993086,-0.319142292,,,,,,,,,,,
-0.003993086,-0.315341489,,,,,,,,,,,
-0.003993086,-0.315341489,,,,,,,,,,,
-0.003993086,-0.315341489,,,,,,,,,,,
-0.003993086,-0.315341489,,,,,,,,,,,
-0.003993086,-0.311540687,,,,,,,,,,,
-0.003993086,-0.311540687,,,,,,,,,,,
-0.004336939,-0.311540687,,,,,,,,,,,
-0.004336939,-0.311540687,,,,,,,,,,,
-0.004336939,-0.311540687,,,,,,,,,,,
-0.004336939,-0.307739884,,,,,,,,,,,
-0.004336939,-0.307739884,,,,,,,,,,,
-0.004336939,-0.307739884,,,,,,,,,,,
-0.004680792,-0.307739884,,,,,,,,,,,
-0.004336939,-0.303939082,,,,,,,,,,,
-0.004336939,-0.303939082,,,,,,,,,,,
-0.003993086,-0.303939082,,,,,,,,,,,
-0.003993086,-0.303939082,,,,,,,,,,,
-0.003993086,-0.303939082,,,,,,,,,,,
-0.003993086,-0.303939082,,,,,,,,,,,
-0.003993086,-0.300138279,,,,,,,,,,,
-0.003993086,-0.300138279,,,,,,,,,,,
-0.003649233,-0.300138279,,,,,,,,,,,
-0.003993086,-0.300138279,,,,,,,,,,,
-0.003993086,-0.300138279,,,,,,,,,,,
-0.003993086,-0.296337477,,,,,,,,,,,
-0.003993086,-0.296337477,,,,,,,,,,,
-0.004336939,-0.296337477,,,,,,,,,,,
-0.004336939,-0.296337477,,,,,,,,,,,
-0.004336939,-0.296337477,,,,,,,,,,,
-0.004336939,-0.292536674,,,,,,,,,,,
-0.004336939,-0.292536674,,,,,,,,,,,
-0.003993086,-0.292536674,,,,,,,,,,,
-0.003993086,-0.292536674,,,,,,,,,,,
-0.003649233,-0.292536674,,,,,,,,,,,
-0.003649233,-0.288735872,,,,,,,,,,,
-0.003649233,-0.288735872,,,,,,,,,,,
-0.003649233,-0.288735872,,,,,,,,,,,
-0.003649233,-0.284935069,,,,,,,,,,,
-0.003649233,-0.284935069,,,,,,,,,,,
-0.003993086,-0.284935069,,,,,,,,,,,
-0.003993086,-0.284935069,,,,,,,,,,,
-0.003993086,-0.284935069,,,,,,,,,,,
-0.003993086,-0.281134267,,,,,,,,,,,
-0.003993086,-0.281134267,,,,,,,,,,,
-0.003993086,-0.281134267,,,,,,,,,,,
-0.004336939,-0.281134267,,,,,,,,,,,
-0.004336939,-0.277333464,,,,,,,,,,,
-0.003993086,-0.277333464,,,,,,,,,,,
-0.003993086,-0.277333464,,,,,,,,,,,
-0.003649233,-0.277333464,,,,,,,,,,,
-0.003649233,-0.277333464,,,,,,,,,,,
-0.00330538,-0.277333464,,,,,,,,,,,
-0.003649233,-0.273532662,,,,,,,,,,,
-0.003649233,-0.273532662,,,,,,,,,,,
-0.00330538,-0.273532662,,,,,,,,,,,
-0.003649233,-0.273532662,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003649233,-0.269731859,,,,,,,,,,,
-0.003993086,-0.265931057,,,,,,,,,,,
-0.003993086,-0.265931057,,,,,,,,,,,
-0.003993086,-0.265931057,,,,,,,,,,,
-0.003993086,-0.265931057,,,,,,,,,,,
-0.003649233,-0.262130254,,,,,,,,,,,
-0.003649233,-0.262130254,,,,,,,,,,,
-0.00330538,-0.262130254,,,,,,,,,,,
-0.00330538,-0.262130254,,,,,,,,,,,
-0.00330538,-0.262130254,,,,,,,,,,,
-0.00330538,-0.258329452,,,,,,,,,,,
-0.00330538,-0.258329452,,,,,,,,,,,
-0.00330538,-0.258329452,,,,,,,,,,,
-0.003649233,-0.258329452,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003993086,-0.254528649,,,,,,,,,,,
-0.003649233,-0.254528649,,,,,,,,,,,
-0.003649233,-0.250727847,,,,,,,,,,,
-0.003649233,-0.250727847,,,,,,,,,,,
-0.00330538,-0.250727847,,,,,,,,,,,
-0.00330538,-0.250727847,,,,,,,,,,,
-0.00330538,-0.250727847,,,,,,,,,,,
-0.00330538,-0.246927044,,,,,,,,,,,
-0.002961527,-0.246927044,,,,,,,,,,,
-0.00330538,-0.246927044,,,,,,,,,,,
-0.00330538,-0.246927044,,,,,,,,,,,
-0.00330538,-0.243126241,,,,,,,,,,,
-0.00330538,-0.243126241,,,,,,,,,,,
-0.00330538,-0.243126241,,,,,,,,,,,
-0.00330538,-0.243126241,,,,,,,,,,,
-0.00330538,-0.239325439,,,,,,,,,,,
-0.003649233,-0.239325439,,,,,,,,,,,
-0.003649233,-0.239325439,,,,,,,,,,,
-0.003649233,-0.239325439,,,,,,,,,,,
-0.003649233,-0.239325439,,,,,,,,,,,
-0.00330538,-0.239325439,,,,,,,,,,,
-0.00330538,-0.235524636,,,,,,,,,,,
-0.00330538,-0.235524636,,,,,,,,,,,
-0.002961527,-0.235524636,,,,,,,,,,,
-0.002961527,-0.231723834,,,,,,,,,,,
-0.002961527,-0.231723834,,,,,,,,,,,
-0.002961527,-0.231723834,,,,,,,,,,,
-0.002961527,-0.231723834,,,,,,,,,,,
-0.00330538,-0.231723834,,,,,,,,,,,
-0.00330538,-0.231723834,,,,,,,,,,,
-0.00330538,-0.231723834,,,,,,,,,,,
-0.00330538,-0.227923031,,,,,,,,,,,
-0.00330538,-0.227923031,,,,,,,,,,,
-0.00330538,-0.227923031,,,,,,,,,,,
-0.003649233,-0.224122229,,,,,,,,,,,
-0.003649233,-0.224122229,,,,,,,,,,,
-0.00330538,-0.224122229,,,,,,,,,,,
-0.00330538,-0.224122229,,,,,,,,,,,
-0.002961527,-0.224122229,,,,,,,,,,,
-0.002961527,-0.224122229,,,,,,,,,,,
-0.002961527,-0.220321426,,,,,,,,,,,
-0.002961527,-0.220321426,,,,,,,,,,,
-0.002961527,-0.220321426,,,,,,,,,,,
-0.002617674,-0.220321426,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.002961527,-0.216520624,,,,,,,,,,,
-0.00330538,-0.212719821,,,,,,,,,,,
-0.00330538,-0.212719821,,,,,,,,,,,
-0.00330538,-0.212719821,,,,,,,,,,,
-0.00330538,-0.212719821,,,,,,,,,,,
-0.002961527,-0.212719821,,,,,,,,,,,
-0.002961527,-0.208919019,,,,,,,,,,,
-0.002617674,-0.208919019,,,,,,,,,,,
-0.002617674,-0.208919019,,,,,,,,,,,
-0.002617674,-0.208919019,,,,,,,,,,,
-0.002617674,-0.208919019,,,,,,,,,,,
-0.002617674,-0.205118216,,,,,,,,,,,
-0.002961527,-0.205118216,,,,,,,,,,,
-0.002961527,-0.205118216,,,,,,,,,,,
-0.002961527,-0.205118216,,,,,,,,,,,
-0.002961527,-0.201317414,,,,,,,,,,,
-0.002961527,-0.201317414,,,,,,,,,,,
-0.002961527,-0.201317414,,,,,,,,,,,
-0.002961527,-0.201317414,,,,,,,,,,,
-0.00330538,-0.201317414,,,,,,,,,,,
-0.00330538,-0.201317414,,,,,,,,,,,
-0.002961527,-0.197516611,,,,,,,,,,,
-0.002961527,-0.197516611,,,,,,,,,,,
-0.002617674,-0.197516611,,,,,,,,,,,
-0.002617674,-0.197516611,,,,,,,,,,,
-0.002617674,-0.197516611,,,,,,,,,,,
-0.002617674,-0.197516611,,,,,,,,,,,
-0.002617674,-0.193715809,,,,,,,,,,,
-0.002273821,-0.193715809,,,,,,,,,,,
-0.002617674,-0.193715809,,,,,,,,,,,
-0.002617674,-0.193715809,,,,,,,,,,,
-0.002617674,-0.193715809,,,,,,,,,,,
-0.002617674,-0.189915006,,,,,,,,,,,
-0.002617674,-0.189915006,,,,,,,,,,,
-0.002961527,-0.189915006,,,,,,,,,,,
-0.002961527,-0.189915006,,,,,,,,,,,
-0.002961527,-0.189915006,,,,,,,,,,,
-0.002961527,-0.186114204,,,,,,,,,,,
-0.002961527,-0.186114204,,,,,,,,,,,
-0.002961527,-0.186114204,,,,,,,,,,,
-0.002617674,-0.186114204,,,,,,,,,,,
-0.002617674,-0.186114204,,,,,,,,,,,
-0.002617674,-0.186114204,,,,,,,,,,,
-0.002617674,-0.186114204,,,,,,,,,,,
-0.002273821,-0.186114204,,,,,,,,,,,
-0.002273821,-0.182313401,,,,,,,,,,,
-0.002273821,-0.182313401,,,,,,,,,,,
-0.002617674,-0.182313401,,,,,,,,,,,
-0.002617674,-0.182313401,,,,,,,,,,,
-0.002617674,-0.182313401,,,,,,,,,,,
-0.002617674,-0.178512599,,,,,,,,,,,
-0.002617674,-0.178512599,,,,,,,,,,,
-0.002617674,-0.178512599,,,,,,,,,,,
-0.002961527,-0.178512599,,,,,,,,,,,
-0.002961527,-0.178512599,,,,,,,,,,,
-0.002961527,-0.178512599,,,,,,,,,,,
-0.002617674,-0.174711796,,,,,,,,,,,
-0.002617674,-0.174711796,,,,,,,,,,,
-0.002273821,-0.174711796,,,,,,,,,,,
-0.002273821,-0.174711796,,,,,,,,,,,
-0.002273821,-0.174711796,,,,,,,,,,,
-0.002273821,-0.174711796,,,,,,,,,,,
-0.002273821,-0.170910994,,,,,,,,,,,
-0.002273821,-0.170910994,,,,,,,,,,,
-0.002273821,-0.170910994,,,,,,,,,,,
-0.002617674,-0.167110191,,,,,,,,,,,
-0.002617674,-0.167110191,,,,,,,,,,,
-0.002617674,-0.167110191,,,,,,,,,,,
-0.002617674,-0.167110191,,,,,,,,,,,
-0.002617674,-0.167110191,,,,,,,,,,,
-0.002961527,-0.167110191,,,,,,,,,,,
-0.002617674,-0.163309389,,,,,,,,,,,
-0.002617674,-0.163309389,,,,,,,,,,,
-0.002273821,-0.163309389,,,,,,,,,,,
-0.002273821,-0.163309389,,,,,,,,,,,
-0.002273821,-0.163309389,,,,,,,,,,,
-0.002273821,-0.159508586,,,,,,,,,,,
-0.001929968,-0.159508586,,,,,,,,,,,
-0.001929968,-0.159508586,,,,,,,,,,,
-0.001929968,-0.155707784,,,,,,,,,,,
-0.001929968,-0.155707784,,,,,,,,,,,
-0.002273821,-0.155707784,,,,,,,,,,,
-0.002273821,-0.155707784,,,,,,,,,,,
-0.002273821,-0.155707784,,,,,,,,,,,
-0.002273821,-0.151906981,,,,,,,,,,,
-0.002273821,-0.151906981,,,,,,,,,,,
-0.002273821,-0.151906981,,,,,,,,,,,
-0.002617674,-0.151906981,,,,,,,,,,,
-0.002617674,-0.151906981,,,,,,,,,,,
-0.002617674,-0.151906981,,,,,,,,,,,
-0.002273821,-0.151906981,,,,,,,,,,,
-0.002273821,-0.148106179,,,,,,,,,,,
-0.001929968,-0.148106179,,,,,,,,,,,
-0.001929968,-0.148106179,,,,,,,,,,,
-0.001929968,-0.148106179,,,,,,,,,,,
-0.001929968,-0.144305376,,,,,,,,,,,
-0.001929968,-0.144305376,,,,,,,,,,,
-0.001929968,-0.144305376,,,,,,,,,,,
-0.001929968,-0.144305376,,,,,,,,,,,
-0.002273821,-0.140504574,,,,,,,,,,,
-0.002273821,-0.140504574,,,,,,,,,,,
-0.002273821,-0.140504574,,,,,,,,,,,
-0.002273821,-0.140504574,,,,,,,,,,,
-0.002273821,-0.140504574,,,,,,,,,,,
-0.002617674,-0.136703771,,,,,,,,,,,
-0.002617674,-0.136703771,,,,,,,,,,,
-0.002273821,-0.136703771,,,,,,,,,,,
-0.002273821,-0.132902969,,,,,,,,,,,
-0.001929968,-0.132902969,,,,,,,,,,,
-0.001929968,-0.132902969,,,,,,,,,,,
-0.001929968,-0.132902969,,,,,,,,,,,
-0.001929968,-0.132902969,,,,,,,,,,,
-0.001929968,-0.132902969,,,,,,,,,,,
-0.001586115,-0.129102166,,,,,,,,,,,
-0.001929968,-0.129102166,,,,,,,,,,,
-0.001929968,-0.129102166,,,,,,,,,,,
-0.001929968,-0.129102166,,,,,,,,,,,
-0.001929968,-0.125301364,,,,,,,,,,,
-0.001929968,-0.125301364,,,,,,,,,,,
-0.001929968,-0.125301364,,,,,,,,,,,
