#Digilent WaveForms Oscilloscope Acquisition,,,,,,,,,,,,
#Device Name: Discovery2,,,,,,,,,,,,
#Serial Number: SN:210321AC1D4D,,,,,,,,,,,,
#Date Time: 2020-10-08 17:41:39.950,,,,,,,,,,,,
#Sample rate: 1024Hz,,,,,,,,,,,,
#Samples: 8000,,,,,,,,,,,,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,,,,,,,,,,,,
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X,,,,,,,,,,,,
#Wavegen Channel 1: Running,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Triangle,,,,,,,,,,,,
#Frequency: 200 mHz,,,,,,,,,,,,
#Period: 5 s,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
#Wavegen Channel 2: Enabled,,,,,,,,,,,,
#Mode: Simple,,,,,,,,,,,,
#Type: Sine,,,,,,,,,,,,
#Frequency: 1 kHz,,,,,,,,,,,,
#Period: 1 ms,,,,,,,,,,,,
#Amplitude: 1 V,,,,,,,,,,,,
#Offset: 0 V,,,,,,,,,,,,
#Symmetry: 50 %,,,,,,,,,,,,
#Phase: 0 ¡Æ,,,,,,,,,,,,
,,,,,,,,,,,,
Time (s),Channel 1 (V),Channel 2 (V),,,,,,,,,,
-3.71874048,0.001508562,0.136954009,,,,,,,,,,
-3.71776392,0.001164709,0.136954009,,,,,,,,,,
-3.71678736,0.001164709,0.136954009,,,,,,,,,,
-3.7158108,0.001164709,0.136954009,,,,,,,,,,
-3.71483424,0.001164709,0.133153206,,,,,,,,,,
-3.71385768,0.001164709,0.133153206,,,,,,,,,,
-3.71288112,0.000820856,0.133153206,,,,,,,,,,
-3.71190456,0.000820856,0.133153206,,,,,,,,,,
-3.710928,0.000820856,0.133153206,,,,,,,,,,
-3.70995144,0.000820856,0.133153206,,,,,,,,,,
-3.70897488,0.000820856,0.129352404,,,,,,,,,,
-3.70799832,0.000820856,0.129352404,,,,,,,,,,
-3.70702176,0.001164709,0.129352404,,,,,,,,,,
-3.7060452,0.001164709,0.129352404,,,,,,,,,,
-3.70506864,0.001164709,0.125551601,,,,,,,,,,
-3.70409208,0.001164709,0.125551601,,,,,,,,,,
-3.70311552,0.001164709,0.125551601,,,,,,,,,,
-3.70213896,0.001164709,0.125551601,,,,,,,,,,
-3.7011624,0.001164709,0.125551601,,,,,,,,,,
-3.70018584,0.000820856,0.125551601,,,,,,,,,,
-3.69920928,0.000820856,0.121750799,,,,,,,,,,
-3.69823272,0.000820856,0.121750799,,,,,,,,,,
-3.69725616,0.000820856,0.121750799,,,,,,,,,,
-3.6962796,0.000820856,0.121750799,,,,,,,,,,
-3.69530304,0.000820856,0.121750799,,,,,,,,,,
-3.69432648,0.000477003,0.117949996,,,,,,,,,,
-3.69334992,0.000477003,0.117949996,,,,,,,,,,
-3.69237336,0.000820856,0.117949996,,,,,,,,,,
-3.6913968,0.000820856,0.117949996,,,,,,,,,,
-3.69042024,0.000820856,0.117949996,,,,,,,,,,
-3.68944368,0.000820856,0.114149194,,,,,,,,,,
-3.68846712,0.001164709,0.114149194,,,,,,,,,,
-3.68749056,0.001164709,0.114149194,,,,,,,,,,
-3.686514,0.000820856,0.114149194,,,,,,,,,,
-3.68553744,0.001164709,0.114149194,,,,,,,,,,
-3.68456088,0.000820856,0.114149194,,,,,,,,,,
-3.68358432,0.000820856,0.110348391,,,,,,,,,,
-3.68260776,0.000820856,0.110348391,,,,,,,,,,
-3.6816312,0.000820856,0.110348391,,,,,,,,,,
-3.68065464,0.000820856,0.110348391,,,,,,,,,,
-3.67967808,0.000820856,0.110348391,,,,,,,,,,
-3.67870152,0.000820856,0.106547589,,,,,,,,,,
-3.67772496,0.000477003,0.106547589,,,,,,,,,,
-3.6767484,0.000477003,0.106547589,,,,,,,,,,
-3.67577184,0.000477003,0.106547589,,,,,,,,,,
-3.67479528,0.000477003,0.106547589,,,,,,,,,,
-3.67381872,0.000820856,0.102746786,,,,,,,,,,
-3.67284216,0.000820856,0.102746786,,,,,,,,,,
-3.6718656,0.000820856,0.102746786,,,,,,,,,,
-3.67088904,0.000820856,0.102746786,,,,,,,,,,
-3.66991248,0.000820856,0.102746786,,,,,,,,,,
-3.66893592,0.001164709,0.098945984,,,,,,,,,,
-3.66795936,0.000820856,0.098945984,,,,,,,,,,
-3.6669828,0.000820856,0.098945984,,,,,,,,,,
-3.66600624,0.000820856,0.098945984,,,,,,,,,,
-3.66502968,0.000477003,0.098945984,,,,,,,,,,
-3.66405312,0.000820856,0.095145181,,,,,,,,,,
-3.66307656,0.000820856,0.095145181,,,,,,,,,,
-3.6621,0.000477003,0.095145181,,,,,,,,,,
-3.66112344,0.000477003,0.095145181,,,,,,,,,,
-3.66014688,0.000477003,0.095145181,,,,,,,,,,
-3.65917032,0.000477003,0.095145181,,,,,,,,,,
-3.65819376,0.000477003,0.091344379,,,,,,,,,,
-3.6572172,0.000477003,0.091344379,,,,,,,,,,
-3.65624064,0.000477003,0.091344379,,,,,,,,,,
-3.65526408,0.000820856,0.091344379,,,,,,,,,,
-3.65428752,0.000820856,0.087543576,,,,,,,,,,
-3.65331096,0.000820856,0.087543576,,,,,,,,,,
-3.6523344,0.000820856,0.087543576,,,,,,,,,,
-3.65135784,0.000477003,0.083742774,,,,,,,,,,
-3.65038128,0.000477003,0.083742774,,,,,,,,,,
-3.64940472,0.000477003,0.083742774,,,,,,,,,,
-3.64842816,0.000477003,0.083742774,,,,,,,,,,
-3.6474516,0.000477003,0.083742774,,,,,,,,,,
-3.64647504,0.000477003,0.083742774,,,,,,,,,,
-3.64549848,0.000477003,0.083742774,,,,,,,,,,
-3.64452192,0.00013315,0.079941971,,,,,,,,,,
-3.64354536,0.00013315,0.079941971,,,,,,,,,,
-3.6425688,0.00013315,0.079941971,,,,,,,,,,
-3.64159224,0.000477003,0.076141169,,,,,,,,,,
-3.64061568,0.000477003,0.076141169,,,,,,,,,,
-3.63963912,0.000477003,0.076141169,,,,,,,,,,
-3.63866256,0.000820856,0.076141169,,,,,,,,,,
-3.637686,0.000820856,0.076141169,,,,,,,,,,
-3.63670944,0.000477003,0.072340366,,,,,,,,,,
-3.63573288,0.000820856,0.072340366,,,,,,,,,,
-3.63475632,0.000477003,0.072340366,,,,,,,,,,
-3.63377976,0.000477003,0.072340366,,,,,,,,,,
-3.6328032,0.000477003,0.072340366,,,,,,,,,,
-3.63182664,0.000477003,0.068539564,,,,,,,,,,
-3.63085008,0.000477003,0.068539564,,,,,,,,,,
-3.62987352,0.000477003,0.068539564,,,,,,,,,,
-3.62889696,0.00013315,0.068539564,,,,,,,,,,
-3.6279204,0.00013315,0.068539564,,,,,,,,,,
-3.62694384,-0.000210703,0.064738761,,,,,,,,,,
-3.62596728,0.00013315,0.064738761,,,,,,,,,,
-3.62499072,0.00013315,0.064738761,,,,,,,,,,
-3.62401416,0.00013315,0.064738761,,,,,,,,,,
-3.6230376,0.000477003,0.064738761,,,,,,,,,,
-3.62206104,0.000477003,0.064738761,,,,,,,,,,
-3.62108448,0.000477003,0.064738761,,,,,,,,,,
-3.62010792,0.000477003,0.060937959,,,,,,,,,,
-3.61913136,0.000477003,0.060937959,,,,,,,,,,
-3.6181548,0.000477003,0.057137156,,,,,,,,,,
-3.61717824,0.000477003,0.057137156,,,,,,,,,,
-3.61620168,0.000477003,0.057137156,,,,,,,,,,
-3.61522512,0.00013315,0.057137156,,,,,,,,,,
-3.61424856,0.00013315,0.057137156,,,,,,,,,,
-3.613272,0.00013315,0.057137156,,,,,,,,,,
-3.61229544,0.00013315,0.053336354,,,,,,,,,,
-3.61131888,0.00013315,0.053336354,,,,,,,,,,
-3.61034232,-0.000210703,0.053336354,,,,,,,,,,
-3.60936576,-0.000210703,0.053336354,,,,,,,,,,
-3.6083892,0.00013315,0.053336354,,,,,,,,,,
-3.60741264,0.00013315,0.053336354,,,,,,,,,,
-3.60643608,0.00013315,0.049535551,,,,,,,,,,
-3.60545952,0.000477003,0.049535551,,,,,,,,,,
-3.60448296,0.000477003,0.049535551,,,,,,,,,,
-3.6035064,0.00013315,0.049535551,,,,,,,,,,
-3.60252984,0.000477003,0.045734749,,,,,,,,,,
-3.60155328,0.00013315,0.045734749,,,,,,,,,,
-3.60057672,0.00013315,0.045734749,,,,,,,,,,
-3.59960016,0.00013315,0.045734749,,,,,,,,,,
-3.5986236,0.00013315,0.041933946,,,,,,,,,,
-3.59764704,0.00013315,0.041933946,,,,,,,,,,
-3.59667048,0.00013315,0.041933946,,,,,,,,,,
-3.59569392,0.00013315,0.041933946,,,,,,,,,,
-3.59471736,-0.000210703,0.041933946,,,,,,,,,,
-3.5937408,-0.000210703,0.038133144,,,,,,,,,,
-3.59276424,-0.000210703,0.038133144,,,,,,,,,,
-3.59178768,-0.000210703,0.038133144,,,,,,,,,,
-3.59081112,0.00013315,0.038133144,,,,,,,,,,
-3.58983456,0.00013315,0.038133144,,,,,,,,,,
-3.588858,0.00013315,0.034332341,,,,,,,,,,
-3.58788144,0.00013315,0.034332341,,,,,,,,,,
-3.58690488,0.00013315,0.034332341,,,,,,,,,,
-3.58592832,0.00013315,0.030531539,,,,,,,,,,
-3.58495176,0.00013315,0.034332341,,,,,,,,,,
-3.5839752,0.00013315,0.030531539,,,,,,,,,,
-3.58299864,0.00013315,0.030531539,,,,,,,,,,
-3.58202208,-0.000210703,0.030531539,,,,,,,,,,
-3.58104552,-0.000210703,0.030531539,,,,,,,,,,
-3.58006896,-0.000210703,0.030531539,,,,,,,,,,
-3.5790924,-0.000210703,0.026730736,,,,,,,,,,
-3.57811584,-0.000210703,0.026730736,,,,,,,,,,
-3.57713928,-0.000554556,0.026730736,,,,,,,,,,
-3.57616272,-0.000210703,0.026730736,,,,,,,,,,
-3.57518616,-0.000210703,0.026730736,,,,,,,,,,
-3.5742096,-0.000210703,0.022929934,,,,,,,,,,
-3.57323304,0.00013315,0.022929934,,,,,,,,,,
-3.57225648,0.00013315,0.022929934,,,,,,,,,,
-3.57127992,0.00013315,0.019129131,,,,,,,,,,
-3.57030336,0.00013315,0.019129131,,,,,,,,,,
-3.5693268,0.00013315,0.019129131,,,,,,,,,,
-3.56835024,0.00013315,0.019129131,,,,,,,,,,
-3.56737368,-0.000210703,0.015328329,,,,,,,,,,
-3.56639712,-0.000210703,0.015328329,,,,,,,,,,
-3.56542056,-0.000210703,0.015328329,,,,,,,,,,
-3.564444,-0.000210703,0.015328329,,,,,,,,,,
-3.56346744,-0.000210703,0.015328329,,,,,,,,,,
-3.56249088,-0.000210703,0.011527526,,,,,,,,,,
-3.56151432,-0.000210703,0.011527526,,,,,,,,,,
-3.56053776,-0.000554556,0.011527526,,,,,,,,,,
-3.5595612,-0.000554556,0.011527526,,,,,,,,,,
-3.55858464,-0.000210703,0.011527526,,,,,,,,,,
-3.55760808,-0.000210703,0.011527526,,,,,,,,,,
-3.55663152,-0.000210703,0.007726724,,,,,,,,,,
-3.55565496,-0.000210703,0.007726724,,,,,,,,,,
-3.5546784,0.00013315,0.007726724,,,,,,,,,,
-3.55370184,0.00013315,0.007726724,,,,,,,,,,
-3.55272528,0.00013315,0.007726724,,,,,,,,,,
-3.55174872,-0.000210703,0.003925921,,,,,,,,,,
-3.55077216,-0.000210703,0.003925921,,,,,,,,,,
-3.5497956,-0.000210703,0.003925921,,,,,,,,,,
-3.54881904,-0.000210703,0.003925921,,,,,,,,,,
-3.54784248,-0.000210703,0.003925921,,,,,,,,,,
-3.54686592,-0.000210703,0.000125119,,,,,,,,,,
-3.54588936,-0.000210703,0.000125119,,,,,,,,,,
-3.5449128,-0.000210703,0.000125119,,,,,,,,,,
-3.54393624,-0.000554556,0.000125119,,,,,,,,,,
-3.54295968,-0.000554556,-0.003675684,,,,,,,,,,
-3.54198312,-0.000554556,-0.003675684,,,,,,,,,,
-3.54100656,-0.000210703,-0.003675684,,,,,,,,,,
-3.54003,-0.000210703,-0.007476486,,,,,,,,,,
-3.53905344,-0.000210703,-0.007476486,,,,,,,,,,
-3.53807688,-0.000210703,-0.007476486,,,,,,,,,,
-3.53710032,-0.000210703,-0.007476486,,,,,,,,,,
-3.53612376,-0.000210703,-0.007476486,,,,,,,,,,
-3.5351472,-0.000210703,-0.007476486,,,,,,,,,,
-3.53417064,-0.000210703,-0.011277289,,,,,,,,,,
-3.53319408,-0.000210703,-0.011277289,,,,,,,,,,
-3.53221752,-0.000210703,-0.011277289,,,,,,,,,,
-3.53124096,-0.000554556,-0.011277289,,,,,,,,,,
-3.5302644,-0.000554556,-0.011277289,,,,,,,,,,
-3.52928784,-0.000554556,-0.015078091,,,,,,,,,,
-3.52831128,-0.000554556,-0.015078091,,,,,,,,,,
-3.52733472,-0.000898409,-0.015078091,,,,,,,,,,
-3.52635816,-0.000898409,-0.015078091,,,,,,,,,,
-3.5253816,-0.000554556,-0.018878894,,,,,,,,,,
-3.52440504,-0.000554556,-0.015078091,,,,,,,,,,
-3.52342848,-0.000554556,-0.018878894,,,,,,,,,,
-3.52245192,-0.000210703,-0.018878894,,,,,,,,,,
-3.52147536,-0.000210703,-0.018878894,,,,,,,,,,
-3.5204988,-0.000210703,-0.022679696,,,,,,,,,,
-3.51952224,-0.000210703,-0.022679696,,,,,,,,,,
-3.51854568,-0.000210703,-0.022679696,,,,,,,,,,
-3.51756912,-0.000554556,-0.022679696,,,,,,,,,,
-3.51659256,-0.000554556,-0.022679696,,,,,,,,,,
-3.515616,-0.000554556,-0.026480499,,,,,,,,,,
-3.51463944,-0.000554556,-0.026480499,,,,,,,,,,
-3.51366288,-0.000554556,-0.026480499,,,,,,,,,,
-3.51268632,-0.000554556,-0.026480499,,,,,,,,,,
-3.51170976,-0.000554556,-0.030281301,,,,,,,,,,
-3.5107332,-0.000898409,-0.030281301,,,,,,,,,,
-3.50975664,-0.000898409,-0.030281301,,,,,,,,,,
-3.50878008,-0.000898409,-0.030281301,,,,,,,,,,
-3.50780352,-0.000554556,-0.030281301,,,,,,,,,,
-3.50682696,-0.000554556,-0.030281301,,,,,,,,,,
-3.5058504,-0.000554556,-0.034082104,,,,,,,,,,
-3.50487384,-0.000554556,-0.034082104,,,,,,,,,,
-3.50389728,-0.000210703,-0.034082104,,,,,,,,,,
-3.50292072,-0.000554556,-0.034082104,,,,,,,,,,
-3.50194416,-0.000554556,-0.037882906,,,,,,,,,,
-3.5009676,-0.000554556,-0.037882906,,,,,,,,,,
-3.49999104,-0.000554556,-0.037882906,,,,,,,,,,
-3.49901448,-0.000554556,-0.037882906,,,,,,,,,,
-3.49803792,-0.000554556,-0.041683709,,,,,,,,,,
-3.49706136,-0.000898409,-0.041683709,,,,,,,,,,
-3.4960848,-0.000898409,-0.041683709,,,,,,,,,,
-3.49510824,-0.000898409,-0.041683709,,,,,,,,,,
-3.49413168,-0.001242262,-0.041683709,,,,,,,,,,
-3.49315512,-0.000898409,-0.041683709,,,,,,,,,,
-3.49217856,-0.000898409,-0.045484511,,,,,,,,,,
-3.491202,-0.000898409,-0.045484511,,,,,,,,,,
-3.49022544,-0.000898409,-0.045484511,,,,,,,,,,
-3.48924888,-0.000554556,-0.045484511,,,,,,,,,,
-3.48827232,-0.000554556,-0.049285314,,,,,,,,,,
-3.48729576,-0.000554556,-0.049285314,,,,,,,,,,
-3.4863192,-0.000554556,-0.049285314,,,,,,,,,,
-3.48534264,-0.000554556,-0.049285314,,,,,,,,,,
-3.48436608,-0.000898409,-0.049285314,,,,,,,,,,
-3.48338952,-0.000898409,-0.049285314,,,,,,,,,,
-3.48241296,-0.000898409,-0.053086116,,,,,,,,,,
-3.4814364,-0.000898409,-0.053086116,,,,,,,,,,
-3.48045984,-0.000898409,-0.053086116,,,,,,,,,,
-3.47948328,-0.000898409,-0.053086116,,,,,,,,,,
-3.47850672,-0.000898409,-0.053086116,,,,,,,,,,
-3.47753016,-0.001242262,-0.056886919,,,,,,,,,,
-3.4765536,-0.001242262,-0.056886919,,,,,,,,,,
-3.47557704,-0.001242262,-0.056886919,,,,,,,,,,
-3.47460048,-0.000898409,-0.056886919,,,,,,,,,,
-3.47362392,-0.000898409,-0.060687721,,,,,,,,,,
-3.47264736,-0.000898409,-0.060687721,,,,,,,,,,
-3.4716708,-0.000554556,-0.060687721,,,,,,,,,,
-3.47069424,-0.000898409,-0.060687721,,,,,,,,,,
-3.46971768,-0.000898409,-0.060687721,,,,,,,,,,
-3.46874112,-0.000554556,-0.064488524,,,,,,,,,,
-3.46776456,-0.000898409,-0.064488524,,,,,,,,,,
-3.466788,-0.000898409,-0.064488524,,,,,,,,,,
-3.46581144,-0.000898409,-0.064488524,,,,,,,,,,
-3.46483488,-0.000898409,-0.064488524,,,,,,,,,,
-3.46385832,-0.000898409,-0.068289326,,,,,,,,,,
-3.46288176,-0.000898409,-0.068289326,,,,,,,,,,
-3.4619052,-0.000898409,-0.068289326,,,,,,,,,,
-3.46092864,-0.001242262,-0.068289326,,,,,,,,,,
-3.45995208,-0.001242262,-0.068289326,,,,,,,,,,
-3.45897552,-0.001242262,-0.072090129,,,,,,,,,,
-3.45799896,-0.001242262,-0.072090129,,,,,,,,,,
-3.4570224,-0.001242262,-0.072090129,,,,,,,,,,
-3.45604584,-0.000898409,-0.075890931,,,,,,,,,,
-3.45506928,-0.000898409,-0.075890931,,,,,,,,,,
-3.45409272,-0.000898409,-0.075890931,,,,,,,,,,
-3.45311616,-0.000898409,-0.075890931,,,,,,,,,,
-3.4521396,-0.000898409,-0.075890931,,,,,,,,,,
-3.45116304,-0.001242262,-0.075890931,,,,,,,,,,
-3.45018648,-0.001242262,-0.079691734,,,,,,,,,,
-3.44920992,-0.001242262,-0.079691734,,,,,,,,,,
-3.44823336,-0.001242262,-0.079691734,,,,,,,,,,
-3.4472568,-0.001242262,-0.079691734,,,,,,,,,,
-3.44628024,-0.001242262,-0.083492536,,,,,,,,,,
-3.44530368,-0.001242262,-0.083492536,,,,,,,,,,
-3.44432712,-0.001242262,-0.083492536,,,,,,,,,,
-3.44335056,-0.001586115,-0.083492536,,,,,,,,,,
-3.442374,-0.001586115,-0.083492536,,,,,,,,,,
-3.44139744,-0.001242262,-0.083492536,,,,,,,,,,
-3.44042088,-0.001242262,-0.087293339,,,,,,,,,,
-3.43944432,-0.001242262,-0.087293339,,,,,,,,,,
-3.43846776,-0.000898409,-0.087293339,,,,,,,,,,
-3.4374912,-0.000898409,-0.087293339,,,,,,,,,,
-3.43651464,-0.000898409,-0.091094141,,,,,,,,,,
-3.43553808,-0.000898409,-0.091094141,,,,,,,,,,
-3.43456152,-0.000898409,-0.091094141,,,,,,,,,,
-3.43358496,-0.001242262,-0.091094141,,,,,,,,,,
-3.4326084,-0.001242262,-0.091094141,,,,,,,,,,
-3.43163184,-0.001242262,-0.094894944,,,,,,,,,,
-3.43065528,-0.001242262,-0.094894944,,,,,,,,,,
-3.42967872,-0.001242262,-0.094894944,,,,,,,,,,
-3.42870216,-0.001242262,-0.094894944,,,,,,,,,,
-3.4277256,-0.001586115,-0.094894944,,,,,,,,,,
-3.42674904,-0.001586115,-0.094894944,,,,,,,,,,
-3.42577248,-0.001586115,-0.094894944,,,,,,,,,,
-3.42479592,-0.001586115,-0.094894944,,,,,,,,,,
-3.42381936,-0.001242262,-0.098695746,,,,,,,,,,
-3.4228428,-0.001242262,-0.098695746,,,,,,,,,,
-3.42186624,-0.000898409,-0.098695746,,,,,,,,,,
-3.42088968,-0.001242262,-0.102496549,,,,,,,,,,
-3.41991312,-0.001242262,-0.102496549,,,,,,,,,,
-3.41893656,-0.001242262,-0.102496549,,,,,,,,,,
-3.41796,-0.001242262,-0.102496549,,,,,,,,,,
-3.41698344,-0.001242262,-0.102496549,,,,,,,,,,
-3.41600688,-0.001242262,-0.102496549,,,,,,,,,,
-3.41503032,-0.001586115,-0.106297351,,,,,,,,,,
-3.41405376,-0.001586115,-0.106297351,,,,,,,,,,
-3.4130772,-0.001586115,-0.106297351,,,,,,,,,,
-3.41210064,-0.001586115,-0.106297351,,,,,,,,,,
-3.41112408,-0.001586115,-0.110098154,,,,,,,,,,
-3.41014752,-0.001929968,-0.110098154,,,,,,,,,,
-3.40917096,-0.001586115,-0.110098154,,,,,,,,,,
-3.4081944,-0.001586115,-0.110098154,,,,,,,,,,
-3.40721784,-0.001586115,-0.113898956,,,,,,,,,,
-3.40624128,-0.001586115,-0.113898956,,,,,,,,,,
-3.40526472,-0.001242262,-0.113898956,,,,,,,,,,
-3.40428816,-0.001242262,-0.113898956,,,,,,,,,,
-3.4033116,-0.001242262,-0.113898956,,,,,,,,,,
-3.40233504,-0.001242262,-0.113898956,,,,,,,,,,
-3.40135848,-0.001586115,-0.117699759,,,,,,,,,,
-3.40038192,-0.001586115,-0.117699759,,,,,,,,,,
-3.39940536,-0.001586115,-0.117699759,,,,,,,,,,
-3.3984288,-0.001586115,-0.117699759,,,,,,,,,,
-3.39745224,-0.001586115,-0.117699759,,,,,,,,,,
-3.39647568,-0.001586115,-0.117699759,,,,,,,,,,
-3.39549912,-0.001586115,-0.121500561,,,,,,,,,,
-3.39452256,-0.001929968,-0.121500561,,,,,,,,,,
-3.393546,-0.001929968,-0.121500561,,,,,,,,,,
-3.39256944,-0.001929968,-0.121500561,,,,,,,,,,
-3.39159288,-0.001586115,-0.125301364,,,,,,,,,,
-3.39061632,-0.001586115,-0.125301364,,,,,,,,,,
-3.38963976,-0.001586115,-0.125301364,,,,,,,,,,
-3.3886632,-0.001242262,-0.125301364,,,,,,,,,,
-3.38768664,-0.001242262,-0.125301364,,,,,,,,,,
-3.38671008,-0.001586115,-0.129102166,,,,,,,,,,
-3.38573352,-0.001242262,-0.129102166,,,,,,,,,,
-3.38475696,-0.001586115,-0.129102166,,,,,,,,,,
-3.3837804,-0.001586115,-0.132902969,,,,,,,,,,
-3.38280384,-0.001586115,-0.132902969,,,,,,,,,,
-3.38182728,-0.001586115,-0.132902969,,,,,,,,,,
-3.38085072,-0.001586115,-0.132902969,,,,,,,,,,
-3.37987416,-0.001586115,-0.132902969,,,,,,,,,,
-3.3788976,-0.001929968,-0.132902969,,,,,,,,,,
-3.37792104,-0.001929968,-0.136703771,,,,,,,,,,
-3.37694448,-0.001929968,-0.136703771,,,,,,,,,,
-3.37596792,-0.001929968,-0.136703771,,,,,,,,,,
-3.37499136,-0.001929968,-0.136703771,,,,,,,,,,
-3.3740148,-0.001929968,-0.136703771,,,,,,,,,,
-3.37303824,-0.001586115,-0.136703771,,,,,,,,,,
-3.37206168,-0.001586115,-0.140504574,,,,,,,,,,
-3.37108512,-0.001586115,-0.140504574,,,,,,,,,,
-3.37010856,-0.001586115,-0.140504574,,,,,,,,,,
-3.369132,-0.001586115,-0.144305376,,,,,,,,,,
-3.36815544,-0.001586115,-0.144305376,,,,,,,,,,
-3.36717888,-0.001929968,-0.144305376,,,,,,,,,,
-3.36620232,-0.001929968,-0.144305376,,,,,,,,,,
-3.36522576,-0.001929968,-0.144305376,,,,,,,,,,
-3.3642492,-0.001929968,-0.148106179,,,,,,,,,,
-3.36327264,-0.001929968,-0.148106179,,,,,,,,,,
-3.36229608,-0.001929968,-0.148106179,,,,,,,,,,
-3.36131952,-0.001929968,-0.148106179,,,,,,,,,,
-3.36034296,-0.002273821,-0.151906981,,,,,,,,,,
-3.3593664,-0.002273821,-0.151906981,,,,,,,,,,
-3.35838984,-0.001929968,-0.151906981,,,,,,,,,,
-3.35741328,-0.001929968,-0.151906981,,,,,,,,,,
-3.35643672,-0.001929968,-0.151906981,,,,,,,,,,
-3.35546016,-0.001586115,-0.151906981,,,,,,,,,,
-3.3544836,-0.001586115,-0.155707784,,,,,,,,,,
-3.35350704,-0.001586115,-0.155707784,,,,,,,,,,
-3.35253048,-0.001586115,-0.155707784,,,,,,,,,,
-3.35155392,-0.001586115,-0.155707784,,,,,,,,,,
-3.35057736,-0.001929968,-0.159508586,,,,,,,,,,
-3.3496008,-0.001929968,-0.159508586,,,,,,,,,,
-3.34862424,-0.001929968,-0.159508586,,,,,,,,,,
-3.34764768,-0.001929968,-0.159508586,,,,,,,,,,
-3.34667112,-0.001929968,-0.159508586,,,,,,,,,,
-3.34569456,-0.001929968,-0.163309389,,,,,,,,,,
-3.344718,-0.002273821,-0.163309389,,,,,,,,,,
-3.34374144,-0.002273821,-0.163309389,,,,,,,,,,
-3.34276488,-0.002273821,-0.163309389,,,,,,,,,,
-3.34178832,-0.002273821,-0.163309389,,,,,,,,,,
-3.34081176,-0.002273821,-0.167110191,,,,,,,,,,
-3.3398352,-0.001929968,-0.167110191,,,,,,,,,,
-3.33885864,-0.001929968,-0.167110191,,,,,,,,,,
-3.33788208,-0.001929968,-0.167110191,,,,,,,,,,
-3.33690552,-0.001929968,-0.170910994,,,,,,,,,,
-3.33592896,-0.001929968,-0.170910994,,,,,,,,,,
-3.3349524,-0.001929968,-0.170910994,,,,,,,,,,
-3.33397584,-0.001929968,-0.170910994,,,,,,,,,,
-3.33299928,-0.001929968,-0.170910994,,,,,,,,,,
-3.33202272,-0.001929968,-0.174711796,,,,,,,,,,
-3.33104616,-0.001929968,-0.174711796,,,,,,,,,,
-3.3300696,-0.002273821,-0.174711796,,,,,,,,,,
-3.32909304,-0.002273821,-0.174711796,,,,,,,,,,
-3.32811648,-0.002273821,-0.174711796,,,,,,,,,,
-3.32713992,-0.002617674,-0.174711796,,,,,,,,,,
-3.32616336,-0.002273821,-0.178512599,,,,,,,,,,
-3.3251868,-0.002273821,-0.178512599,,,,,,,,,,
-3.32421024,-0.002273821,-0.178512599,,,,,,,,,,
-3.32323368,-0.002273821,-0.178512599,,,,,,,,,,
-3.32225712,-0.001929968,-0.178512599,,,,,,,,,,
-3.32128056,-0.001929968,-0.182313401,,,,,,,,,,
-3.320304,-0.001929968,-0.182313401,,,,,,,,,,
-3.31932744,-0.001929968,-0.182313401,,,,,,,,,,
-3.31835088,-0.001929968,-0.182313401,,,,,,,,,,
-3.31737432,-0.002273821,-0.182313401,,,,,,,,,,
-3.31639776,-0.002273821,-0.182313401,,,,,,,,,,
-3.3154212,-0.002273821,-0.182313401,,,,,,,,,,
-3.31444464,-0.002273821,-0.186114204,,,,,,,,,,
-3.31346808,-0.002273821,-0.186114204,,,,,,,,,,
-3.31249152,-0.002273821,-0.186114204,,,,,,,,,,
-3.31151496,-0.002273821,-0.186114204,,,,,,,,,,
-3.3105384,-0.002617674,-0.186114204,,,,,,,,,,
-3.30956184,-0.002617674,-0.186114204,,,,,,,,,,
-3.30858528,-0.002617674,-0.186114204,,,,,,,,,,
-3.30760872,-0.002273821,-0.189915006,,,,,,,,,,
-3.30663216,-0.002273821,-0.189915006,,,,,,,,,,
-3.3056556,-0.001929968,-0.189915006,,,,,,,,,,
-3.30467904,-0.001929968,-0.189915006,,,,,,,,,,
-3.30370248,-0.002273821,-0.189915006,,,,,,,,,,
-3.30272592,-0.001929968,-0.189915006,,,,,,,,,,
-3.30174936,-0.002273821,-0.193715809,,,,,,,,,,
-3.3007728,-0.002273821,-0.193715809,,,,,,,,,,
-3.29979624,-0.002273821,-0.193715809,,,,,,,,,,
-3.29881968,-0.002273821,-0.193715809,,,,,,,,,,
-3.29784312,-0.002273821,-0.193715809,,,,,,,,,,
-3.29686656,-0.002273821,-0.197516611,,,,,,,,,,
-3.29589,-0.002273821,-0.197516611,,,,,,,,,,
-3.29491344,-0.002617674,-0.197516611,,,,,,,,,,
-3.29393688,-0.002617674,-0.197516611,,,,,,,,,,
