#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:49:37.533
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
2.2434375,-0.2311748973353957,0.2728513851145313
2.2459375,-0.23870236081488,0.2728513851145313
2.2484375,-0.2462298242943643,0.2728513851145313
2.2509375,-0.2499935560341065,0.2728513851145313
2.2534375,-0.2575210195135909,0.2728513851145313
2.2559375,-0.2650484829930752,0.2728513851145313
2.2584375,-0.2688122147328173,0.2728513851145313
2.2609375,-0.2763396782123017,0.2728513851145313
2.2634375,-0.283867141691786,0.2728513851145313
2.2659375,-0.2876308734315282,0.2728513851145313
2.2684375,-0.2951583369110125,0.2728513851145313
2.2709375,-0.2989220686507547,0.2728513851145313
2.2734375,-0.306449532130239,0.2728513851145313
2.2759375,-0.3102132638699812,0.2728513851145313
2.2784375,-0.3139769956097233,0.2728513851145313
2.2809375,-0.3177407273494655,0.2728513851145313
2.2834375,-0.3215044590892077,0.2728513851145313
2.2859375,-0.3215044590892077,0.2728513851145313
2.2884375,-0.3252681908289498,0.2728513851145313
2.2909375,-0.3252681908289498,0.2728513851145313
2.2934375,-0.3215044590892077,0.2728513851145313
2.2959375,-0.3215044590892077,0.2728513851145313
2.2984375,-0.3177407273494655,0.2728513851145313
2.3009375,-0.3102132638699812,0.2728513851145313
2.3034375,-0.306449532130239,0.2728513851145313
2.3059375,-0.2989220686507547,0.2728513851145313
2.3084375,-0.2913946051712703,0.2728513851145313
2.3109375,-0.2801034099520438,0.2728513851145313
2.3134375,-0.2725759464725595,0.2728513851145313
2.3159375,-0.2650484829930752,0.2728513851145313
