#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:31:58.481
#Sample rate: 400000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.002404166666666667,0.2284515241852895,-0.2043858685934667
0.002406666666666667,0.2270761122914729,-0.1995478281903804
0.002409166666666667,0.2267322593180188,-0.1936730648437756
0.002411666666666667,0.2246691414772939,-0.188143875811677
0.002414166666666667,0.2232937295834773,-0.1846881326666153
0.002416666666666667,0.2212306117427525,-0.1788133693200105
0.002419166666666667,0.2205429057958442,-0.1739753289169242
0.002421666666666667,0.2208867587692983,-0.1687917141993317
0.002424166666666667,0.2212306117427525,-0.1639536737962454
0.002426666666666667,0.2222621706631149,-0.1594612077076652
0.002429166666666667,0.2239814355303856,-0.1535864443610604
0.002431666666666667,0.2274199652649271,-0.1484028296434679
0.002434166666666667,0.2291392301321978,-0.1432192149258754
0.002436666666666667,0.2312023479729226,-0.1394178974663076
0.002439166666666667,0.2339531717605558,-0.133888708434209
0.002441666666666667,0.2339531717605558,-0.1290506680311226
0.002444166666666667,0.2339531717605558,-0.1238670533135302
0.002446666666666667,0.2318900539198309,-0.1186834385959377
0.002449166666666667,0.2308584949994685,-0.1141909725073575
0.002451666666666667,0.2284515241852895,-0.1083162091607527
0.002454166666666667,0.2263884063445646,-0.1041693173866787
0.002456666666666667,0.2253568474242022,-0.09933127698359241
0.002459166666666667,0.2243252885038398,-0.09380208795149376
0.002461666666666667,0.2243252885038398,-0.08896404754840745
0.002464166666666667,0.225012994450748,-0.08378043283081496
0.002466666666666667,0.2263884063445646,-0.07825124379871631
0.002469166666666667,0.2291392301321978,-0.07306762908112382
0.002471666666666667,0.2312023479729226,-0.06857516299254368
0.002474166666666667,0.2336093187871016,-0.06339154827495119
0.002476666666666667,0.2346408777074641,-0.05820793355735871
0.002479166666666667,0.2353285836543723,-0.05371546746877855
0.002481666666666667,0.2339531717605558,-0.04853185275118607
0.002484166666666667,0.2332654658136475,-0.04334823803359359
0.002486666666666667,0.2308584949994685,-0.03816462331600111
0.002489166666666667,0.2291392301321978,-0.03298100859840862
0.002491666666666667,0.2277638182383812,-0.02814296819532231
0.002494166666666667,0.2263884063445646,-0.02295935347772982
0.002496666666666667,0.2260445533711105,-0.01777573876013734
0.002499166666666667,0.2263884063445646,-0.01224654972803869
0.002501666666666667,0.2281076712118353,-0.008445232268470871
0.002504166666666667,0.2301707890525602,-0.003261617550878387
0.002506666666666667,0.232233906893285,0.002613145795726427
0.002509166666666667,0.2329216128401934,0.006068888940788083
0.002511666666666667,0.2346408777074641,0.01159807797288673
0.002514166666666667,0.2353285836543723,0.01712726700498538
0.002516666666666667,0.2339531717605558,0.0219653074080717
0.002519166666666667,0.2325777598667392,0.02645777349665185
0.002521666666666667,0.2298269360791061,0.03233253684325666
0.002524166666666667,0.2284515241852895,0.03682500293183682
0.002526666666666667,0.2257007003976563,0.0409718947059108
0.002529166666666667,0.2239814355303856,0.04753780668152795
0.002531666666666667,0.2239814355303856,0.0520302727701081
0.002534166666666667,0.2243252885038398,0.05617716454418209
0.002536666666666667,0.225012994450748,0.06170635357628074
0.002539166666666667,0.2263884063445646,0.06688996829387323
0.002541666666666667,0.2284515241852895,0.07069128575344104
0.002544166666666667,0.2298269360791061,0.07656604910004586
0.002546666666666667,0.2312023479729226,0.0820952381321445
0.002549166666666667,0.2325777598667392,0.08658770422072465
0.002551666666666667,0.2325777598667392,0.09246246756732947
0.002554166666666667,0.2312023479729226,0.09764608228492196
0.002556666666666667,0.2284515241852895,0.1017929740589959
0.002559166666666667,0.2267322593180188,0.1066310144620823
0.002561666666666667,0.225012994450748,0.1114690548651686
0.002564166666666667,0.2208867587692983,0.1169982438972672
0.002566666666666667,0.2198551998489359,0.1214907099858474
0.002569166666666667,0.2191674939020276,0.1266743247034399
0.002571666666666667,0.2201990528223901,0.1322035137355385
0.002574166666666667,0.2205429057958442,0.1366959798241187
0.002576666666666667,0.2226060236365691,0.1422251688562173
0.002579166666666667,0.2243252885038398,0.1467176349447974
0.002581666666666667,0.2260445533711105,0.1522468239768961
0.002584166666666667,0.2267322593180188,0.1577760130089947
0.002586666666666667,0.2267322593180188,0.1629596277265872
0.002589166666666667,0.2260445533711105,0.1667609451861551
0.002591666666666667,0.2239814355303856,0.1719445599037475
0.002594166666666667,0.2212306117427525,0.1774737489358462
0.002596666666666667,0.2184797879551193,0.1816206407099202
0.002599166666666667,0.2164166701143945,0.1871498297420188
0.002601666666666667,0.2146974052471238,0.1923334444596113
0.002604166666666667,0.2136658463267613,0.1971714848626976
0.002606666666666667,0.2136658463267613,0.2023550995802901
0.002609166666666667,0.2153851111940321,0.2071931399833764
0.002611666666666667,0.2160728171409403,0.2120311803864627
0.002614166666666667,0.2171043760613028,0.2168692207895491
0.002616666666666667,0.2191674939020276,0.2220528355071416
0.002619166666666667,0.2191674939020276,0.2275820245392402
0.002621666666666667,0.2184797879551193,0.2320744906278204
0.002624166666666667,0.2167605230878486,0.237603679659919
0.002626666666666667,0.2150412582205779,0.2420961457484991
0.002629166666666667,0.2119465814594906,0.2469341861515855
0.002631666666666667,0.2088519046984033,0.2528089494981903
0.002634166666666667,0.2071326398311326,0.2573014155867704
0.002636666666666667,0.2054133749638619,0.2621394559898567
0.002639166666666667,0.2050695219904078,0.2680142193364616
0.002641666666666667,0.2050695219904078,0.273197834054054
0.002644166666666667,0.2067887868576785,0.277344725828128
0.002646666666666667,0.2074764928045868,0.2825283405457205
0.002649166666666667,0.2091957576718575,0.287711955263313
0.002651666666666667,0.2098834636187658,0.2922044213518931
0.002654166666666667,0.2109150225391282,0.298079184698498
0.002656666666666667,0.2098834636187658,0.3025716507870781
0.002659166666666667,0.2078203457780409,0.3074096911901644
0.002661666666666667,0.2061010809107702,0.3125933059077569
0.002664166666666667,0.2030064041496829,0.3177769206253494
0.002666666666666667,0.1992240214416873,0.323306109657448
0.002669166666666667,0.1964731976540542,0.3277985757460282
0.002671666666666667,0.1957854917071459,0.333673339092633
0.002674166666666667,0.1944100798133293,0.3374746565522008
0.002676666666666667,0.1944100798133293,0.341967122640781
0.002679166666666667,0.1954416387336917,0.3474963116728796
0.002681666666666667,0.1968170506275083,0.3533710750194844
0.002684166666666667,0.198536315494779,0.3571723924790522
0.002686666666666667,0.1978486095478708,0.3630471558256571
0.002689166666666667,0.1995678744151415,0.3682307705432495
0.002691666666666667,0.1978486095478708,0.3727232366318297
0.002694166666666667,0.1961293446806,0.3782524256639284
0.002696666666666667,0.1933785208929669,0.3827448917525085
0.002699166666666667,0.1906276971053338,0.3875829321555948
0.002701666666666667,0.1868453143973382,0.3924209725586811
0.002704166666666667,0.1844383435831592,0.3979501615907798
0.002706666666666667,0.1834067846627968,0.4020970533648538
0.002709166666666667,0.181687519795526,0.4076262423969524
0.002711666666666667,0.1820313727689802,0.4128098571145449
0.002714166666666667,0.1830629316893426,0.4176478975176312
0.002716666666666667,0.1837506376362509,0.4224859379207175
0.002719166666666667,0.1847821965566133,0.4283607012673223
0.002721666666666667,0.1844383435831592,0.4331987416704087
0.002724166666666667,0.1847821965566133,0.4376912077589888
0.002726666666666667,0.1827190787158885,0.4425292481620752
