#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:31:21.398
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 200 Hz
#Period: 5 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.026321875,-0.5813611850119454,0.1007562511154774
-0.026315625,-0.5775758471254711,0.09591821071238876
-0.026309375,-0.5775758471254711,0.09073459599479865
-0.026303125,-0.5775758471254711,0.08520540696269999
-0.026296875,-0.5813611850119454,0.08036736655961367
-0.026290625,-0.5813611850119454,0.07552932615652735
-0.026284375,-0.5775758471254711,0.07034571143893267
-0.026278125,-0.5775758471254711,0.06550767103584855
-0.026271875,-0.5813611850119454,0.06032405631825608
-0.026265625,-0.5813611850119454,0.05479486728615742
-0.026259375,-0.5775758471254711,0.05030240119757727
-0.026253125,-0.5813611850119437,0.04511878647998243
-0.026246875,-0.5775758471254711,0.03993517176239231
-0.026240625,-0.5775758471254711,0.03475155704479983
-0.026234375,-0.5775758471254711,0.03025909095621967
-0.026228125,-0.5813611850119454,0.02507547623862719
-0.026221875,-0.5775758471254728,0.02023743583553851
-0.026215625,-0.5813611850119454,0.01505382111794839
-0.026209375,-0.5775758471254711,0.01021578071486207
-0.026203125,-0.5775758471254711,0.005377740311775752
-0.026196875,-0.5775758471254711,-0.000151448720322897
-0.026190625,-0.5737905092389967,-0.004989489123411572
-0.026184375,-0.5737905092389967,-0.0101731038410017
-0.026178125,-0.5775758471254711,-0.01501114424408802
-0.026171875,-0.5775758471254711,-0.01984918464717433
-0.026165625,-0.5737905092389967,-0.02468722505026065
-0.026159375,-0.5737905092389984,-0.02987083976785533
-0.026153125,-0.5775758471254711,-0.03470888017093945
-0.026146875,-0.5737905092389967,-0.03989249488853194
-0.026140625,-0.5700051713525224,-0.04542168392063058
-0.026134375,-0.5737905092389967,-0.0502597243237169
-0.026128125,-0.5737905092389967,-0.05475219041229941
-0.026121875,-0.5737905092389967,-0.05993580512988954
-0.026115625,-0.5700051713525224,-0.06477384553297585
-0.026109375,-0.566219833466048,-0.06995746025056834
-0.026103125,-0.5700051713525224,-0.07479550065365466
-0.026096875,-0.566219833466048,-0.07997911537124934
-0.026090625,-0.566219833466048,-0.08481715577433345
-0.026084375,-0.566219833466048,-0.09034634480643211
-0.026078125,-0.566219833466048,-0.09552995952402459
-0.026071875,-0.566219833466048,-0.1007135742416171
-0.026065625,-0.5624344955795736,-0.1055516146447054
-0.026059375,-0.5624344955795736,-0.1100440807332835
-0.026053125,-0.566219833466048,-0.1155732697653822
-0.026046875,-0.5624344955795736,-0.1207568844829747
-0.026040625,-0.5586491576930993,-0.1252493505715548
-0.026034375,-0.5586491576930993,-0.1307785396036557
-0.026028125,-0.5586491576930993,-0.1356165800067398
-0.026021875,-0.5586491576930993,-0.1404546204098261
-0.026015625,-0.5548638198066249,-0.1449470864984063
-0.026009375,-0.5548638198066249,-0.1497851269014926
-0.026003125,-0.5510784819201505,-0.1553143159335938
-0.025996875,-0.5510784819201505,-0.1608435049656899
-0.025990625,-0.5472931440336762,-0.16533597105427
-0.025984375,-0.5510784819201505,-0.1705195857718625
-0.025978125,-0.5472931440336762,-0.1760487748039611
-0.025971875,-0.5472931440336762,-0.1812323895215513
-0.025965625,-0.5435078061472018,-0.1857248556101338
-0.025959375,-0.5472931440336762,-0.1909084703277263
-0.025953125,-0.5435078061472018,-0.1960920850453188
-0.025946875,-0.5397224682607275,-0.2005845511338989
-0.025940625,-0.5359371303742549,-0.205768165851489
-0.025934375,-0.5397224682607275,-0.2106062062545777
-0.025928125,-0.5397224682607275,-0.2157898209721702
-0.025921875,-0.5359371303742532,-0.2206278613752565
-0.025915625,-0.5321517924877788,-0.225811476092849
-0.025909375,-0.5283664546013062,-0.2313406651249451
-0.025903125,-0.5321517924877788,-0.2361787055280339
-0.025896875,-0.5283664546013044,-0.2410167459311203
-0.025890625,-0.5207957788283557,-0.2458547863342066
-0.025884375,-0.5245811167148301,-0.2510384010517991
-0.025878125,-0.5245811167148301,-0.2555308671403772
-0.025871875,-0.5170104409418813,-0.2610600561724779
-0.025865625,-0.5170104409418813,-0.2655525222610581
-0.025859375,-0.5170104409418813,-0.2710817112931567
-0.025853125,-0.5170104409418813,-0.2755741773817368
-0.025846875,-0.5132251030554088,-0.280757792099327
-0.025840625,-0.513225103055407,-0.2855958325024157
-0.025834375,-0.5056544272824582,-0.2911250215345143
-0.025828125,-0.5056544272824582,-0.2959630619376006
-0.025821875,-0.5056544272824582,-0.3011466766551931
-0.025815625,-0.5056544272824582,-0.3056391427437712
-0.025809375,-0.5018690893959838,-0.3104771831468596
-0.025803125,-0.4980837515095096,-0.3156607978644521
-0.025796875,-0.4942984136230352,-0.3208444125820445
-0.025790625,-0.4942984136230352,-0.3256824529851309
-0.025784375,-0.4942984136230352,-0.330866067702721
-0.025778125,-0.4867277378500865,-0.3357041081058096
-0.025771875,-0.4905130757365608,-0.3408877228234021
-0.025765625,-0.4867277378500865,-0.3457257632264885
-0.025759375,-0.4829423999636122,-0.3509093779440809
-0.025753125,-0.4791570620771395,-0.3557474183471651
-0.025746875,-0.4753717241906634,-0.3609310330647598
-0.025740625,-0.4753717241906634,-0.3661146477823522
-0.025734375,-0.4753717241906634,-0.3712982624999447
-0.025728125,-0.4715863863041891,-0.3754451542740187
-0.025721875,-0.4678010484177164,-0.3806287689916089
-0.025715625,-0.4640157105312404,-0.3858123837092037
-0.025709375,-0.4640157105312404,-0.3913415727413023
-0.025703125,-0.460230372644766,-0.3961796131443886
-0.025696875,-0.460230372644766,-0.4013632278619811
-0.025690625,-0.4526596968718207,-0.4062012682650652
-0.025684375,-0.4526596968718173,-0.4110393086681537
-0.025678125,-0.4526596968718173,-0.4155317747567339
-0.025671875,-0.4488743589853429,-0.4210609637888326
-0.025665625,-0.4450890210988686,-0.4265901528209312
-0.025659375,-0.4413036832123959,-0.4310826189095093
-0.025653125,-0.4375183453259199,-0.4359206593125977
-0.025646875,-0.4337330074394455,-0.4414498483446963
-0.025640625,-0.4337330074394455,-0.4462878887477826
-0.025634375,-0.4337330074394455,-0.4507803548363628
-0.025628125,-0.4261623316664968,-0.4563095438684615
-0.025621875,-0.4223769937800224,-0.4611475842715477
-0.025615625,-0.4261623316664968,-0.4663311989891402
-0.025609375,-0.4185916558935481,-0.4711692393922265
-0.025603125,-0.4110209801205993,-0.4760072797953129
-0.025596875,-0.4110209801205993,-0.4815364688274115
-0.025590625,-0.407235642234125,-0.4863745092304979
-0.025584375,-0.4034503043476506,-0.4912125496335841
-0.025578125,-0.4034503043476506,-0.4960505900366705
-0.025571875,-0.4034503043476506,-0.5015797790687692
-0.025565625,-0.3958796285747019,-0.5064178194718554
-0.025559375,-0.3958796285747002,-0.5109102855604383
-0.025553125,-0.3920942906882275,-0.5167850489070404
-0.025546875,-0.3883089528017532,-0.5219686636246329
-0.025540625,-0.3845236149152789,-0.5271522783422253
-0.025534375,-0.3807382770288045,-0.5316447444308056
-0.025528125,-0.3769529391423284,-0.5368283591483999
-0.025521875,-0.3731676012558558,-0.540975250922472
-0.025515625,-0.3731676012558558,-0.5465044399545707
-0.025509375,-0.3655969254829071,-0.5516880546721631
-0.025503125,-0.3655969254829071,-0.5568716693897556
-0.025496875,-0.361811587596431,-0.5610185611638322
-0.025490625,-0.3580262497099583,-0.5665477501959283
-0.025484375,-0.354240911823484,-0.5713857905990145
-0.025478125,-0.3504555739370097,-0.5765694053166071
-0.025471875,-0.3466702360505353,-0.5817530200341995
-0.025465625,-0.3428848981640592,-0.5865910604372884
-0.025459375,-0.3390995602775866,-0.5921202494693845
-0.025453125,-0.3353142223911122,-0.5969582898724708
-0.025446875,-0.3353142223911122,-0.6014507559610509
-0.025440625,-0.3277435466181635,-0.6069799449931496
-0.025434375,-0.3239582087316874,-0.6121635597107444
-0.025428125,-0.3201728708452148,-0.6173471744283345
-0.025421875,-0.3163875329587404,-0.6221852148314209
-0.025415625,-0.3126021950722661,-0.6273688295490134
-0.025409375,-0.3088168571857917,-0.6325524442666058
-0.025403125,-0.3050315192993174,-0.6373904846696944
-0.025396875,-0.3050315192993174,-0.6422285250727785
-0.025390625,-0.2974608435263686,-0.6470665654758648
-0.025384375,-0.2936755056398943,-0.6525957545079635
-0.025378125,-0.2861048298669456,-0.6574337949110498
-0.025371875,-0.2861048298669439,-0.6626174096286442
-0.025365625,-0.2823194919804712,-0.6671098757172225
-0.025359375,-0.2785341540939968,-0.6716023418058026
-0.025353125,-0.2747488162075225,-0.676785956523395
-0.025346875,-0.2709634783210481,-0.6819695712409876
-0.025340625,-0.2671781404345721,-0.6871531859585822
-0.025334375,-0.2633928025480994,-0.6919912263616663
-0.025328125,-0.259607464661625,-0.6968292667647527
-0.025321875,-0.2558221267751507,-0.701667307167839
-0.025315625,-0.2520367888886763,-0.7071964961999376
-0.025309375,-0.2482514510021986,-0.712034536603026
-0.025303125,-0.2406807752292533,-0.7165270026916041
-0.025296875,-0.2406807752292533,-0.7217106174091966
-0.025290625,-0.2331100994563046,-0.7272398064412953
-0.025284375,-0.2293247615698302,-0.7320778468443815
-0.025278125,-0.2255394236833541,-0.73691588724747
-0.025271875,-0.2217540857968815,-0.7417539276505541
-0.025265625,-0.2179687479104071,-0.747628690997159
-0.025259375,-0.2103980721374584,-0.7521211570857391
-0.025253125,-0.2066127342509841,-0.7576503461178378
-0.025246875,-0.1990420584780354,-0.7617972378919143
-0.025240625,-0.1990420584780354,-0.7673264269240104
-0.025234375,-0.1914713827050866,-0.7721644673270968
-0.025228125,-0.1914713827050866,-0.7770025077301831
-0.025221875,-0.1839007069321379,-0.7825316967622817
-0.025215625,-0.1801153690456601,-0.7877153114798761
-0.025209375,-0.1725446932727148,-0.7918622032539482
-0.025203125,-0.1687593553862405,-0.7970458179715406
-0.025196875,-0.1611886796132918,-0.8022294326891332
-0.025190625,-0.1574033417268174,-0.8074130474067256
-0.025184375,-0.1536180038403448,-0.8122510878098097
-0.025178125,-0.1498326659538687,-0.8174347025274045
-0.025171875,-0.1460473280673943,-0.8222727429304908
-0.025165625,-0.1384766522944456,-0.8274563576480832
-0.025159375,-0.1384766522944456,-0.8322943980511696
-0.025153125,-0.1309059765215004,-0.8371324384542537
-0.025146875,-0.1271206386350225,-0.8423160531718483
-0.025140625,-0.1195499628620739,-0.8471540935749347
-0.025134375,-0.1157646249755995,-0.8523377082925272
-0.025128125,-0.1119792870891251,-0.8571757486956134
-0.025121875,-0.1081939492026525,-0.8620137890986975
-0.025115625,-0.1006232734297021,-0.8671974038162923
-0.025109375,-0.0968379355432277,-0.8727265928483909
-0.025103125,-0.09305259765675335,-0.8779102075659834
-0.025096875,-0.08169658399733028,-0.8827482479690697
-0.025090625,-0.074125908224385,-0.8875862883721538
-0.025084375,-0.07791124611085593,-0.8924243287752424
-0.025078125,-0.07412590822438156,-0.8976079434928348
-0.025071875,-0.06655523245143284,-0.902100409581415
-0.025065625,-0.05519921879200977,-0.9076295986135137
-0.025059375,-0.05519921879200977,-0.9131587876456098
-0.025053125,-0.05141388090553542,-0.9179968280486986
-0.025046875,-0.0438432051325867,-0.9228348684517849
-0.025040625,-0.04005786724611235,-0.9276729088548712
-0.025034375,-0.03248719147316363,-0.9328565235724637
-0.025028125,-0.02870185358669099,-0.9373489896610419
-0.025021875,-0.02113117781374056,-0.9428781786931425
-0.025015625,-0.0173458399272662,-0.9473706447817226
-0.025009375,-0.009775164154317489,-0.9528998338138214
-0.025003125,-0.005989826267843132,-0.9573922999024015
-0.024996875,0.005366187391574776,-0.9625759146199916
-0.024990625,0.009151525278054297,-0.9670683807085741
-0.024984375,0.009151525278054297,-0.9725975697406728
-0.024978125,0.01672220105100301,-0.9774356101437591
-0.024971875,0.02807821471042608,-0.9829647991758578
-0.024965625,0.02807821471042608,-0.9871116909499298
-0.024959375,0.0356488904833748,-0.9922953056675242
-0.024953125,0.03943422836984915,-0.9974789203851167
-0.024946875,0.04700490414279787,-1.000934663530178
-0.024940625,0.05457557991574658,-0.9971333460706105
-0.024934375,0.05836091780221922,-0.9922953056675264
-0.024928125,0.06971693146164401,-0.9871116909499317
-0.024921875,0.07350226934811838,-0.981582501917833
-0.024915625,0.07728760723459273,-0.9777811844582652
-0.024909375,0.08485828300754145,-0.9729431440551789
-0.024903125,0.08864362089401408,-0.9674139550230828
-0.024896875,0.09621429666696452,-0.9622303403054878
-0.024890625,0.09621429666696452,-0.9577378742169076
-0.024884375,0.1037849724399132,-0.9525542594993152
-0.024878125,0.1113556482128619,-0.9466794961527103
-0.024871875,0.1151409860993346,-0.9425326043786383
-0.024865625,0.1189263239858107,-0.9376945639755501
-0.024859375,0.1302823376452337,-0.9328565235724637
-0.024853125,0.1302823376452337,-0.9269817602258589
-0.024846875,0.1378530134181824,-0.9221437198227725
-0.024840625,0.1378530134181824,-0.9176512537341924
-0.024834375,0.1416383513046568,-0.9121220647020938
-0.024828125,0.1492090270776055,-0.9069384499845013
-0.024821875,0.1567797028505542,-0.9017548352669088
-0.024815625,0.1643503786235029,-0.8969167948638225
-0.024809375,0.1681357165099773,-0.89173318014623
-0.024803125,0.1719210543964517,-0.8865495654286375
-0.024796875,0.1794917301694004,-0.8820570993400574
-0.024790625,0.1832770680558747,-0.8768734846224649
-0.024784375,0.1870624059423491,-0.8723810185338847
-0.024778125,0.1946330817152978,-0.86650625518728
-0.024771875,0.1984184196017739,-0.8620137890986974
-0.024765625,0.2022037574882465,-0.8568301743811073
-0.024759375,0.2059890953747209,-0.8526832826070333
-0.024753125,0.2135597711476696,-0.8471540935749347
-0.024746875,0.2173451090341439,-0.8419704788573422
-0.024740625,0.22113044692062,-0.8371324384542537
-0.024734375,0.2249157848070927,-0.8322943980511696
-0.024728125,0.2324864605800414,-0.8278019319625894
-0.024721875,0.2362717984665157,-0.8226183172449969
-0.024715625,0.2438424742394645,-0.8177802768419106
-0.024709375,0.2438424742394662,-0.8122510878098094
-0.024703125,0.2476278121259388,-0.8067218987777133
-0.024696875,0.2514131500124132,-0.8022294326891332
-0.024690625,0.2551984878988875,-0.7970458179715406
-0.024684375,0.2665545015583106,-0.7918622032539482
-0.024678125,0.2703398394447867,-0.7870241628508596
-0.024671875,0.2741251773312593,-0.7821861224477755
-0.024665625,0.2741251773312593,-0.7773480820446892
-0.024659375,0.2779105152177336,-0.7718188930125905
-0.024653125,0.2854811909906824,-0.7669808526095042
-0.024646875,0.2854811909906858,-0.7621428122064159
-0.024640625,0.2930518667636311,-0.7576503461178378
-0.024634375,0.3006225425365798,-0.7521211570857391
-0.024628125,0.3044078804230542,-0.7469375423681467
-0.024621875,0.3044078804230542,-0.7420995019650604
-0.024615625,0.3044078804230576,-0.7365703129329594
-0.024609375,0.3119785561960029,-0.7313866982153692
-0.024603125,0.3157638940824772,-0.7268942321267891
-0.024596875,0.3195492319689516,-0.7213650430946904
-0.024590625,0.323334569855426,-0.716181428377098
-0.024584375,0.327119907741902,-0.7113433879740094
-0.024578125,0.3309052456283746,-0.7065053475709253
-0.024571875,0.334690583514849,-0.7020128814823451
-0.024565625,0.334690583514849,-0.6961381181357403
-0.024559375,0.3422612592877977,-0.6919912263616663
-0.024553125,0.3460465971742738,-0.6864620373295655
-0.024546875,0.3498319350607464,-0.6816239969264813
-0.024540625,0.3536172729472208,-0.6757492335798766
-0.024534375,0.3611879487201695,-0.6712567674912964
-0.024528125,0.3611879487201695,-0.6667643014027163
-0.024521875,0.3649732866066456,-0.6619262609996276
-0.024515625,0.3687586244931182,-0.6567426462820375
-0.024509375,0.3687586244931182,-0.6519046058789512
-0.024503125,0.3725439623795926,-0.6470665654758648
-0.024496875,0.3763293002660669,-0.6415373764437662
-0.024490625,0.380114638152543,-0.6363537617261716
-0.024484375,0.3838999760390157,-0.6318612956375935
-0.024478125,0.3914706518119644,-0.6266776809200011
-0.024471875,0.3914706518119644,-0.6221852148314209
-0.024465625,0.3914706518119644,-0.6176927487428407
-0.024459375,0.3952559896984387,-0.6118179853962336
-0.024453125,0.3952559896984387,-0.6066343706786435
-0.024446875,0.4028266654713875,-0.6017963302755571
-0.024440625,0.4103973412443361,-0.5969582898724708
-0.024434375,0.4103973412443361,-0.5921202494693845
-0.024428125,0.4141826791308088,-0.5872822090663004
-0.024421875,0.4141826791308105,-0.5817530200341995
-0.024415625,0.4179680170172849,-0.5769149796311132
-0.024409375,0.4217533549037592,-0.5720769392280269
-0.024403125,0.4255386927902336,-0.5665477501959283
-0.024396875,0.4255386927902336,-0.5620552841073501
-0.024390625,0.4293240306767079,-0.5568716693897556
-0.024384375,0.4368947064496567,-0.5516880546721631
-0.024378125,0.4368947064496567,-0.5468500142690768
-0.024371875,0.440680044336131,-0.5413208252369781
-0.024365625,0.4444653822226037,-0.5368283591484
-0.024359375,0.4482507201090797,-0.5319903187453117
-0.024353125,0.4482507201090797,-0.5271522783422253
-0.024346875,0.4520360579955541,-0.522314237939139
-0.024340625,0.4558213958820285,-0.5164394745925343
-0.024334375,0.4558213958820285,-0.5116014341894501
-0.024328125,0.4596067337685028,-0.5071089681008678
-0.024321875,0.4633920716549771,-0.5015797790687692
-0.024315625,0.4633920716549771,-0.4960505900366705
-0.024309375,0.4633920716549771,-0.4915581239480903
-0.024303125,0.4671774095414498,-0.4867200835450062
-0.024296875,0.4709627474279259,-0.4815364688274115
-0.024290625,0.4747480853144002,-0.476352854109819
-0.024284375,0.4747480853144002,-0.4715148137067327
-0.024278125,0.4747480853144002,-0.4663311989891402
-0.024271875,0.4823187610873455,-0.4618387329005622
-0.024265625,0.4861040989738233,-0.4566551181829676
-0.024259375,0.4861040989738233,-0.4514715034653751
-0.024253125,0.4898894368602977,-0.4459423144332765
-0.024246875,0.493674774746772,-0.4414498483446963
-0.024240625,0.493674774746772,-0.4369573822561182
-0.024234375,0.493674774746772,-0.4314281932240175
-0.024228125,0.4974601126332464,-0.4262445785064251
-0.024221875,0.5012454505197207,-0.4217521124178449
-0.024215625,0.5012454505197207,-0.4169140720147586
-0.024209375,0.5012454505197207,-0.4120760316116744
-0.024203125,0.5050307884061951,-0.4065468425795736
-0.024196875,0.5088161262926695,-0.4017088021764873
-0.024190625,0.5088161262926695,-0.396870761773401
-0.024184375,0.5126014641791438,-0.3913415727413023
-0.024178125,0.5163868020656164,-0.3865035323382182
-0.024171875,0.5163868020656182,-0.3809743433061173
-0.024165625,0.5163868020656182,-0.376136302903031
-0.024159375,0.5201721399520925,-0.3712982624999447
-0.024153125,0.5201721399520925,-0.3661146477823522
-0.024146875,0.5239574778385651,-0.3612766073792681
-0.024140625,0.5277428157250412,-0.3560929926616734
-0.024134375,0.5315281536115156,-0.3509093779440809
-0.024128125,0.5277428157250412,-0.3460713375409946
-0.024121875,0.5239574778385668,-0.3408877228234021
-0.024115625,0.5315281536115122,-0.336049682420318
-0.024109375,0.5315281536115156,-0.3308660677027233
-0.024103125,0.5353134914979899,-0.3263736016141432
-0.024096875,0.5390988293844643,-0.3208444125820445
-0.024090625,0.5390988293844643,-0.3160063721789582
-0.024084375,0.5390988293844643,-0.3111683317758741
-0.024078125,0.5428841672709387,-0.3059847170582794
-0.024071875,0.5428841672709387,-0.3008011023406869
-0.024065625,0.5428841672709387,-0.2959630619376006
-0.024059375,0.546669505157413,-0.2907794472200081
-0.024053125,0.546669505157413,-0.2855958325024157
-0.024046875,0.5504548430438874,-0.2811033664138355
-0.024040625,0.5542401809303618,-0.2766109003252554
-0.024034375,0.5504548430438874,-0.2714272856076629
-0.024028125,0.5542401809303618,-0.2655525222610581
-0.024021875,0.5542401809303618,-0.2607144818579717
-0.024015625,0.5542401809303618,-0.2555308671403793
-0.024009375,0.5542401809303618,-0.2506928267372929
-0.024003125,0.5618108567033104,-0.2458547863342066
-0.023996875,0.5618108567033104,-0.2410167459311203
-0.023990625,0.5618108567033104,-0.2358331312135278
-0.023984375,0.558025518816836,-0.2309950908104391
