#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:40:54.672
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.008487989999999999,-0.01224555723261162,-1.064520337399313
0.008488620000000001,-0.01190170425915623,-1.064865911713819
0.00848925,-0.01155785128570177,-1.064520337399313
0.00848988,-0.0108701453387938,-1.064174763084807
0.00849051,-0.01018243939188582,-1.065211486028325
0.008491139999999999,-0.009494733444977848,-1.065557060342831
0.008491769999999999,-0.009150880471523704,-1.065211486028325
0.008492400000000001,-0.008463174524613228,-1.064865911713819
0.00849303,-0.007087762630797909,-1.064865911713818
0.00849366,-0.006400056683889778,-1.064174763084807
0.00849429,-0.005368497763527818,-1.064520337399313
0.00849492,-0.005368497763527818,-1.064865911713819
0.008495549999999999,-0.005024644790073988,-1.064865911713819
0.008496179999999999,-0.004680791816620001,-1.065211486028325
0.00849681,-0.003993085869710308,-1.065211486028324
0.00849744,-0.002961526949348504,-1.064520337399313
0.00849807,-0.00227382100244053,-1.064520337399313
0.0084987,-0.001586115055532557,-1.064865911713819
0.008499329999999999,-0.001242262082078414,-1.064174763084807
0.008499959999999999,-0.0008984091086244269,-1.064520337399312
0.008500590000000001,-0.0002107031617152026,-1.064520337399313
0.00850122,0.0001331498117390969,-1.064520337399313
0.00850185,0.0008208557586470702,-1.064520337399313
0.00850248,0.001508561705555044,-1.064174763084807
