#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-03 18:43:44.264
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.6 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.88225,-0.1144992134033885,0.9906891426265561
0.8825000000000001,-0.1144992134033885,0.9944672360871456
0.88275,-0.1144992134033885,0.9982453295477353
0.883,-0.1144992134033885,0.9982453295477353
0.88325,-0.1144992134033885,1.002023423008325
0.8835000000000001,-0.1144992134033885,1.002023423008325
0.88375,-0.1144992134033885,1.002023423008325
0.884,-0.1144992134033885,1.005801516468914
0.88425,-0.1144992134033885,1.005801516468914
0.8845000000000001,-0.1144992134033885,1.005801516468914
0.88475,-0.1144992134033885,1.005801516468914
0.885,-0.1144992134033885,1.009579609929504
0.88525,-0.1144992134033885,1.009579609929504
0.8855000000000001,-0.1144992134033885,1.013357703390094
0.88575,-0.1107354816636464,1.013357703390094
0.886,-0.1144992134033885,1.013357703390094
0.88625,-0.1144992134033885,1.013357703390094
0.8865000000000001,-0.1144992134033885,1.013357703390094
0.88675,-0.1144992134033885,1.013357703390094
0.887,-0.1144992134033885,1.013357703390094
0.88725,-0.1144992134033885,1.013357703390094
0.8875000000000001,-0.1144992134033885,1.013357703390094
0.88775,-0.1144992134033885,1.013357703390094
0.888,-0.1144992134033885,1.013357703390094
0.88825,-0.1144992134033885,1.013357703390094
0.8885000000000001,-0.1144992134033885,1.009579609929504
0.88875,-0.1144992134033885,1.009579609929504
0.889,-0.1144992134033885,1.005801516468914
0.88925,-0.1144992134033885,1.005801516468914
0.8895000000000001,-0.1144992134033885,1.005801516468914
0.88975,-0.1144992134033885,1.005801516468914
0.89,-0.1144992134033885,1.002023423008325
0.89025,-0.1144992134033885,1.002023423008325
0.8905000000000001,-0.1144992134033885,0.9982453295477353
0.89075,-0.1144992134033885,0.9982453295477353
0.891,-0.1144992134033885,0.9982453295477353
0.89125,-0.1144992134033885,0.9944672360871456
0.8915000000000001,-0.1144992134033885,0.9906891426265561
0.89175,-0.1144992134033885,0.9869110491659664
0.892,-0.1144992134033885,0.9869110491659664
0.89225,-0.1144992134033885,0.9831329557053768
0.8925000000000001,-0.1144992134033885,0.9793548622447872
0.89275,-0.1144992134033885,0.9755767687841976
0.893,-0.1107354816636464,0.9755767687841976
0.89325,-0.1144992134033885,0.971798675323608
0.8935000000000001,-0.1144992134033885,0.9680205818630184
0.89375,-0.1107354816636464,0.9642424884024289
0.894,-0.1144992134033885,0.9604643949418392
0.89425,-0.1144992134033885,0.9604643949418392
0.8945000000000001,-0.1144992134033885,0.95290820802066
0.89475,-0.1144992134033885,0.95290820802066
0.895,-0.1144992134033885,0.9491301145600705
0.89525,-0.1144992134033885,0.9453520210994808
0.8955000000000001,-0.1144992134033885,0.9415739276388913
0.89575,-0.1144992134033885,0.934017740717712
0.896,-0.1144992134033885,0.9302396472571224
0.89625,-0.1144992134033885,0.9264615537965328
0.8965,-0.1182629451431307,0.9226834603359432
0.89675,-0.1182629451431307,0.915127273414764
0.897,-0.1182629451431307,0.9113491799541744
0.89725,-0.1220266768828728,0.9075710864935848
0.8975,-0.1220266768828728,0.9037929930329952
0.89775,-0.1220266768828728,0.896236806111816
0.898,-0.1333178721020993,0.8924587126512263
0.89825,-0.4682899969391521,0.8886806191906368
0.8985,-1.014031099201766,0.8811244322694576
0.89875,-0.9387564644069228,0.8773463388088679
0.899,-0.9312290009274387,0.8697901518876887
0.89925,-0.9651025865851182,0.8660120584270992
0.8995,-0.9651025865851182,0.8622339649665095
0.89975,-0.9538113913658917,0.85845587150592
0.9,-0.9086466104889857,0.8508996845847407
0.90025,-0.9538113913658917,0.8433434976635615
0.9005,-0.9613388548453758,0.8395654042029719
0.9007500000000001,-0.9613388548453758,0.8320092172817927
0.901,-0.9651025865851182,0.8244530303606135
0.90125,-0.9613388548453758,0.8206749369000239
0.9015,-0.9613388548453758,0.8131187499788447
0.9017500000000001,-0.9613388548453758,0.809340656518255
0.902,-0.9613388548453758,0.8017844695970758
0.90225,-0.9387564644069228,0.7942282826758966
0.9025,-0.9086466104889857,0.7866720957547174
0.9027500000000001,-0.9500476596261493,0.7828940022941279
0.903,-0.9575751231056338,0.771559721912359
0.90325,-0.9161740739684698,0.7677816284517694
0.9035,-0.9199378057082122,0.7602254415305902
0.9037500000000001,-0.9500476596261493,0.752669254609411
0.904,-0.9538113913658917,0.7451130676882318
0.90425,-0.9500476596261493,0.7375568807670526
0.9045,-0.9500476596261493,0.733778787306463
0.9047500000000001,-0.9462839278864073,0.7262226003852837
0.905,-0.9462839278864073,0.7186664134641045
0.90525,-0.9425201961466652,0.714888320003515
0.9055,-0.9387564644069228,0.7073321330823358
0.9057500000000001,-0.9349927326671807,0.7035540396217461
0.906,-0.9349927326671807,0.6959978527005669
0.90625,-0.9237015374479542,0.6846635723187982
0.9065,-0.8785367565710482,0.6771073853976189
0.9067500000000001,-0.9274652691876963,0.6695511984764397
0.907,-1.371585614477272,0.6657731050158501
0.90725,-1.668920421916903,0.6544388246340813
0.9075,-1.657629226697677,0.6506607311734917
0.9077500000000001,-1.64633803147845,0.6393264507917229
0.908,-1.638810567998966,0.6317702638705437
0.90825,-1.631283104519481,0.6242140769493645
0.9085,-1.627519372779739,0.6166578900281853
0.9087500000000001,-1.616228177560513,0.6091017031070061
0.909,-1.612464445820771,0.6015455161858269
0.90925,-1.604936982341286,0.5939893292646476
0.9095,-1.601173250601544,0.5864331423434684
0.9097500000000001,-1.597409518861802,0.5788769554222892
0.91,-1.59364578712206,0.5750988619616996
0.91025,-1.589882055382318,0.5637645815799308
0.9105,-1.586118323642575,0.5599864881193412
0.9107500000000001,-1.586118323642575,0.5486522077375724
0.911,-1.582354591902833,0.5410960208163932
0.91125,-1.582354591902833,0.533539833895214
0.9115,-1.582354591902833,0.5259836469740348
0.9117500000000001,-1.578590860163091,0.5184274600528556
0.912,-1.582354591902833,0.5070931796710867
0.91225,-1.578590860163091,0.4995369927499075
0.9125,-1.578590860163091,0.4919808058287283
0.9127500000000001,-1.578590860163091,0.4844246189075491
0.913,-1.582354591902833,0.4768684319863699
0.91325,-1.582354591902833,0.4693122450651907
0.9135,-1.586118323642575,0.4617560581440115
0.9137500000000001,-1.589882055382318,0.4541998712228323
0.914,-1.601173250601544,0.4466436843016531
0.91425,-2.241007646357712,0.4390874973804739
0.9145,-2.320046012892298,0.4315313104592947
0.9147500000000001,-2.316282281152556,0.4201970300775258
0.915,-2.316282281152556,0.4126408431563466
0.91525,-2.316282281152556,0.4050846562351674
0.9155,-2.312518549412813,0.3975284693139882
0.9157500000000001,-2.312518549412813,0.389972282392809
0.916,-2.312518549412813,0.3824160954716298
0.91625,-2.312518549412813,0.3748599085504506
0.9165,-2.308754817673071,0.371081815089861
0.9167500000000001,-2.312518549412813,0.3635256281686818
0.917,-2.312518549412813,0.3559694412475026
0.91725,-2.308754817673071,0.3484132543263234
0.9175,-2.308754817673071,0.3408570674051442
0.9177500000000001,-2.308754817673071,0.3333008804839649
0.918,-2.312518549412813,0.3257446935627857
0.91825,-2.308754817673071,0.3181885066416065
0.9185,-2.312518549412813,0.3106323197204273
0.9187500000000001,-2.308754817673071,0.3030761327992481
0.919,-2.312518549412813,0.2992980393386585
0.91925,-2.308754817673071,0.2917418524174793
0.9195,-2.312518549412813,0.2879637589568897
0.9197500000000001,-2.308754817673071,0.2804075720357105
0.92,-2.308754817673071,0.2728513851145313
0.92025,-2.308754817673071,0.2652951981933521
0.9205,-2.312518549412813,0.2577390112721729
0.9207500000000001,-2.312518549412813,0.2539609178115833
0.921,-2.312518549412813,0.2464047308904041
0.92125,-2.316282281152556,0.2388485439692249
0.9215,-2.32380974463204,0.2312923570480457
0.9217500000000001,-2.338864671591009,0.2237361701268664
0.922,-2.971171603867693,0.2199580766662768
0.92225,-3.276033874786808,0.2124018897450976
0.9225,-3.253451484348355,0.2048457028239184
0.9227500000000001,-3.242160289129128,0.2010676093633288
0.923,-3.242160289129128,0.1935114224421496
0.92325,-3.234632825649644,0.18973332898156
0.9235,-3.238396557389386,0.1821771420603808
0.9237500000000001,-3.230869093909902,0.1746209551392016
0.924,-3.230869093909902,0.170842861678612
0.92425,-3.22710536217016,0.1632866747574328
0.9245,-3.22710536217016,0.1595085812968432
0.9247500000000001,-3.223341630430418,0.151952394375664
0.925,-3.219577898690675,0.1481743009150744
0.92525,-3.219577898690675,0.1406181139938951
0.9255,-3.215814166950933,0.1368400205333055
0.9257500000000001,-3.215814166950933,0.1330619270727159
0.926,-3.219577898690675,0.1255057401515368
0.92625,-3.215814166950933,0.1217276466909471
0.9265,-3.212050435211191,0.1179495532303575
0.9267500000000001,-3.212050435211191,0.1141714597697679
0.927,-3.208286703471449,0.1103933663091783
0.92725,-3.204522971731707,0.1066152728485887
0.9275,-3.208286703471449,0.1028371793879991
0.92775,-3.204522971731707,0.09905908592740952
0.928,-3.204522971731707,0.09150289900623031
0.92825,-3.200759239991965,0.0877248055456407
0.9285,-3.196995508252222,0.0839467120850511
0.92875,-3.200759239991965,0.08016861862446149
0.929,-3.196995508252222,0.07639052516387189
0.92925,-3.200759239991965,0.07639052516387189
0.9295,-3.19323177651248,0.07261243170328228
0.92975,-3.189468044772738,0.06505624478210308
0.93,-3.19323177651248,0.06127815132151348
0.93025,-3.189468044772738,0.06127815132151348
0.9305,-3.189468044772738,0.05750005786092387
0.93075,-3.189468044772738,0.05372196440033427
0.931,-3.189468044772738,0.04994387093974467
0.93125,-3.189468044772738,0.04994387093974467
0.9315,-3.185704313032996,0.04616577747915506
0.93175,-3.185704313032996,0.04616577747915506
0.9320000000000001,-3.185704313032996,0.04238768401856546
0.93225,-3.181940581293254,0.03860959055797585
0.9325,-3.181940581293254,0.03483149709738625
0.93275,-3.181940581293254,0.03483149709738625
0.9330000000000001,-3.185704313032996,0.03105340363679665
0.93325,-3.181940581293254,0.03105340363679665
0.9335,-3.178176849553512,0.02727531017620704
0.93375,-3.174413117813769,0.02727531017620704
0.9340000000000001,-3.174413117813769,0.02727531017620704
0.93425,-3.174413117813769,0.02349721671561744
0.9345,-3.181940581293254,0.02349721671561744
