#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 16:46:40.366
#Sample rate: 39016.8Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Symmetry: 100 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: stair_ZVN.txt.txt
#Frequency: 20 Hz
#Period: 50 ms
#Amplitude: 1.5 V
#Offset: 1.5 V
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.07676185000000001,2.700526762561323,0.0001251187283968405
0.07678748000000001,2.708097438334272,0.0001251187283968405
0.07681311,2.715668114107221,0.0001251187283968405
0.07683874,2.727024127766643,0.0001251187283968405
0.07686437,2.734594803539591,0.0001251187283968405
0.07689,2.74216547931254,0.0001251187283968405
0.07691563,2.749736155085488,0.0001251187283968405
0.07694126,2.753521492971962,0.0001251187283968405
0.07696689,2.764877506631384,0.0001251187283968405
0.07699252000000001,2.768662844517864,0.0001251187283968405
0.07701815000000001,2.780018858177285,0.0001251187283960539
0.07704378000000001,2.787589533950233,-0.003675683775161388
0.07706941,2.791374871836708,-0.003675683775161388
0.07709504,2.80273088549613,-0.003675683775161388
0.07712067,2.810301561269079,-0.003675683775161368
0.0771463,2.814086899155553,0.0001251187283966683
0.07717193,2.825442912814975,0.0001251187283968405
0.07719756,2.82922825070145,0.0001251187283968405
0.07722319,2.836798926474398,-0.003675683775160642
0.07724882,2.848154940133819,0.0001251187283959037
0.07727445000000001,2.859510953793245,-0.00367568377516046
0.07730008000000001,2.859510953793247,0.0001251187283961029
0.07732571000000001,2.870866967452669,-0.003675683775161388
0.07735134,2.878437643225618,-0.003675683775161034
0.07737697,2.886008318998566,0.0001251187283966768
0.0774026,2.893578994771514,-0.003675683775161361
0.07742823,2.901149670544463,0.0001251187283966211
0.07745386,2.908720346317411,-0.003675683775160976
0.07747949,2.916291022090359,-0.003675683775161388
0.07750512,2.927647035749781,0.0001251187283960472
0.07753075,2.935217711522731,-0.003675683775160402
0.07755638000000001,2.942788387295683,0.0001251187283968405
0.07758201000000001,2.950359063068631,0.0001251187283968405
0.07760764000000001,2.95792973884158,0.0001251187283968405
0.07763327,2.965500414614528,0.0001251187283968405
0.0776589,2.973071090387476,0.0001251187283968405
0.07768453,2.980641766160425,0.0001251187283968405
0.07771016,2.988212441933373,0.0001251187283968405
0.07773579,2.991997779819847,0.0001251187283968405
0.07776142,3.003353793479269,0.0001251187283968405
0.07778705,0.3990413275854902,0.003925921231954226
0.07781268000000001,-0.03248719147315651,0.0001251187283968405
0.07783831000000001,-0.005989826267839005,0.0001251187283968405
0.07786394000000001,0.01293686316453055,0.0001251187283968405
0.07788957000000001,0.02429287682395305,0.0001251187283968405
0.0779152,0.03564889048337529,0.0001251187283968405
0.07794083,0.04321956625632363,0.0001251187283968405
0.07796646,0.05079024202927196,0.0001251187283968405
0.07799209,0.06214625568869433,0.003925921231954751
0.07801772,0.06971693146164298,0.0001251187283973485
0.07804335,0.07728760723459133,0.0001251187283968405
0.07806898,0.08485828300753964,0.0001251187283968405
0.07809461000000001,0.09242895878049208,0.0001251187283968405
0.07812024000000001,0.09999963455344041,0.0001251187283968405
0.07814587000000001,0.1075703103263888,0.0001251187283968405
0.0781715,0.1151409860993371,0.0001251187283968405
0.07819713,0.1227116618722854,0.0001251187283968405
0.07822276,0.1302823376452337,0.0001251187283968405
0.07824839,0.1378530134181821,0.0001251187283968405
0.07827402,0.1454236891911304,0.0001251187283968405
0.07829965,0.1529943649640788,0.0001251187283968405
0.07832528,0.1605650407370271,0.0001251187283968405
0.07835091,0.1681357165099754,0.00392592123195413
0.07837654000000001,0.1757063922829279,0.0001251187283968405
0.07840217000000001,0.1832770680558762,0.0001251187283968405
0.07842780000000001,0.1908477438288245,0.0001251187283968405
0.07845343,0.1984184196017728,0.0001251187283968405
0.07847906,0.2059890953747212,0.0001251187283968405
0.07850469,0.2135597711476695,0.0001251187283968405
0.07853032,0.2211304469206178,0.0001251187283968405
0.07855595,0.2287011226935662,0.0001251187283968405
0.07858158,0.2400571363529883,0.0001251187283968405
0.07860721,0.2476278121259372,0.0001251187283968405
0.07863284,0.2551984878988856,0.0001251187283968405
0.07865847000000001,0.2627691636718379,0.0001251187283968405
0.07868410000000001,0.2703398394447863,0.0001251187283968405
0.07870973000000001,0.2779105152177346,0.0001251187283968405
0.07873536,0.2854811909906833,0.0001251187283968405
0.07876099,0.2968372046501057,0.0001251187283969519
0.07878662,0.304407880423054,0.00392592123195499
0.07881225,0.3119785561960023,0.0001251187283971105
0.07883788,0.3195492319689506,0.003925921231954606
0.07886351,0.3233345698554252,0.003925921231955069
0.07888914,0.330905245628373,0.0001251187283976844
0.07891477000000001,0.3384759214013254,0.003925921231954048
